	ID	degree	betweenness	betweennessbct	eigenvector	eigenvectorbct	katz	closeness	load	clustering_coef	clustering_coefbct	pagerank	pagerank_d85bct	subgraph	subgraphbct	harmonic	strength
99	99	0.8701298701298702	0.02747440339216878	0.027474403392168792	0.9258233247271419	0.9258233247271416	0.15216575744268923	0.868541530412034	0.02565126905596462	0.6788783355947535	0.6788783355947535	0.6758868443055847	0.6753007024325695	0.8571488286088195	0.8571488286088181	0.9489468608734708	0.5666143383952027
100	100	0.8311688311688312	0.016120414035825207	0.016120414035825207	0.9062843775491889	0.9062843775491887	0.21254725331276653	0.8674069235793598	0.01465236350758049	0.7137896825396826	0.7137896825396826	0.6431441046745316	0.6425845248843497	0.8213513729897205	0.8213513729897202	0.9369343575495813	0.5632315434009127
101	101	0.7922077922077922	0.01608068781787151	0.016080687817871513	0.823327612802642	0.8233276128026421	0.21364307786241168	0.8640208197787896	0.014742563316412629	0.6666666666666666	0.6666666666666666	0.6400640812919636	0.6394975587624616	0.6778683580032971	0.6778683580032973	0.9196663840214907	0.48651898313574043
102	102	0.6103896103896105	0.004566389034090207	0.004566389034090205	0.0001347834054259583	2.874583973723675e-13	0.21362395468452422	0.8877005347593582	0.004416712548364003	0.7012025901942646	0.7012025901942646	0.7141025455355914	0.7142607230784119	5.997278346107717e-07	5.997278346108003e-07	0.8279370905640934	0.22264683219898473
103	103	0.0	0.0	0.0	0.0	0.0	0.5828557566727856	0.0	0.0	0.0	0.0	0.0	0.0	7.52316384526264e-37	7.704371561169105e-23	0.0	0.41035774200498565
104	104	0.8311688311688312	0.029996862201954858	0.029996862201954848	0.8937666721640568	0.8937666721640569	0.2949609043800985	0.8674069235793598	0.02872896878233017	0.6954365079365079	0.6954365079365079	0.6845798876329073	0.6839806196539269	0.7988188642712138	0.7988188642712127	0.9369343575495813	0.6069342004703069
105	105	0.7012987012987013	0.009273864168658101	0.009273864168658096	0.7680881660563406	0.7680881660563404	0.013970024626643984	0.7900059488399762	0.010181593626927079	0.7323549965059399	0.7323549965059399	0.5599121037908986	0.55942764404478	0.5899594308357927	0.5899594308357924	0.8771798663363967	0.7049295718368416
106	106	0.7792207792207793	0.22632704395592657	0.22632704395592654	0.00014760415573684488	9.147195853224278e-13	0.3167401637403032	0.9851632047477744	0.22693385369755859	0.5062146892655367	0.5062146892655367	1.0	1.0	7.192477671779644e-07	7.192477671779992e-07	0.9157716958340565	0.21282202943937162
107	107	0.6233766233766234	0.016713898242257	0.016713898242256997	0.6938599783957888	0.6938599783957888	0.18125874045611956	0.7853341218214074	0.016742351354988357	0.7730496453900709	0.7730496453900709	0.5338982265517515	0.5334335301983177	0.48144166961940493	0.4814416696194047	0.8441454821957007	0.5711108394283554
108	108	0.0	0.0	0.0	0.0	0.0	0.5828557566727856	0.0	0.0	0.0	0.0	0.0	0.0	5.64237288394698e-37	7.704371561169105e-23	0.0	0.7091106155304856
109	109	0.0	0.0	0.0	0.0	0.0	0.5828557566727856	0.0	0.0	0.0	0.0	0.0	0.0	2.82118644197349e-37	7.704371561169105e-23	0.0	0.37439779846726684
110	110	0.38961038961038963	0.001337075814169669	0.0013370758141696686	0.45088755378560846	0.4508875537856086	0.12549422409119493	0.7743440233236151	0.0015062533642343544	0.8666666666666667	0.8666666666666667	0.312588516998833	0.3123193926252347	0.20329958615877036	0.20329958615877008	0.7548024887242744	0.5867841688609918
111	111	0.6753246753246753	0.020410760764354254	0.020410760764354254	0.7506005707752936	0.7506005707752931	0.10952448245286339	0.8589909443725741	0.045883196938260914	0.7594268476621417	0.7594268476621417	0.5414924758080073	0.5409994149262611	0.5634012168481963	0.563401216848196	0.8791241853033643	0.679887390964663
112	112	0.8051948051948052	0.008865855301193298	0.008865855301193297	0.8581581453575645	0.8581581453575647	0.17260931687780037	0.7923627684964198	0.008487402971797989	0.6895822316234796	0.6895822316234796	0.6392499510810092	0.6386989206300716	0.736435402443536	0.7364354024435351	0.9087126875616057	0.632900644099792
113	113	0.7272727272727273	0.0015581978875943284	0.0015581978875943278	0.817223266519824	0.8172232665198246	0.0	0.7895362663495838	0.001525718109867752	0.7675324675324675	0.7675324675324675	0.5536663329748344	0.5531911544065047	0.6678538673413318	0.6678538673413323	0.8816845550828549	0.5771036782189106
114	114	0.8441558441558442	0.0031212518584455	0.0031212518584455	0.9112639937697132	0.9112639937697133	0.08531458809913034	0.7937836222355049	0.0030538919693962755	0.6995192307692307	0.6995192307692307	0.6482276917870615	0.6476701266885827	0.8304020663411295	0.8304020663411282	0.9222267538009812	0.5203111818089197
115	115	0.6103896103896105	0.01653573710790783	0.01653573710790783	0.00013314901486458558	2.742799278295973e-13	0.22391238143696066	0.894878706199461	0.017919433347643364	0.6817761332099908	0.6817761332099908	0.7245237080413459	0.7246565636648497	5.85271357731354e-07	5.852713577313825e-07	0.8373969369316562	0.2630788415660964
116	116	0.1168831168831169	0.07789883191987973	0.07789883191987972	2.4234802698577832e-05	3.639278741305595e-14	0.6340981404265187	0.7937836222355049	0.0766425231064788	0.7222222222222222	0.7222222222222222	0.17644876383914687	0.17628599873074796	1.9389219763295468e-08	1.9389219763296586e-08	0.6210979740051129	0.5911699687004249
117	117	0.012987012987012988	0.0	0.0	5.829818416271959e-07	6.253316036497877e-13	0.5978395646655953	0.8362720403022668	0.0	0.0	0.0	0.0392819133808993	0.03921583646523656	1.1219938639535813e-11	1.1219938639441109e-11	0.48048290723381487	0.05656528597538424
118	118	0.025974025974025976	0.03083434099153567	0.03083434099153568	2.5660191061610796e-06	3.977899121624888e-15	0.5754494285035833	0.7519818799546997	0.03083434099153567	0.0	0.0	0.16072332038297327	0.16013480344285308	2.173707619352484e-10	2.1737076193533436e-10	0.5103577089880089	0.3922995972903154
119	119	0.0	0.0	0.0	0.0	0.0	0.5828557566727856	0.0	0.0	0.0	0.0	0.0	0.0	2.82118644197349e-37	7.704371561169105e-23	0.0	0.34378781037289885
120	120	0.012987012987012988	0.0	0.0	9.672655510913327e-05	9.67265551091344e-05	0.6199896388154158	0.5928571428571427	0.0	0.0	0.0	0.05291889635597449	0.05286194153825466	9.356026463283446e-09	9.356026463283476e-09	0.38129774328721106	0.6390236698680846
121	121	0.09090909090909091	0.006692765467100397	0.006692765467100395	2.1372881834060493e-05	6.690409674667462e-13	0.48564720335365963	0.9034013605442176	0.007113008626325646	0.7619047619047619	0.7619047619047619	0.12530132853624615	0.12526395459665685	1.5080213831921004e-08	1.508021383192196e-08	0.6153840345910514	0.06599876396253018
122	122	0.6623376623376623	0.01458975858349412	0.01458975858349412	0.00013493408855997404	2.810428265494605e-13	0.13579676100603566	0.8912751677852349	0.014206816888390924	0.5960784313725489	0.5960784313725489	0.8184771797971694	0.8185416873652225	6.010695337368992e-07	6.010695337369297e-07	0.8461060018414757	0.19500856959112328
123	123	0.6753246753246753	0.008030080363191552	0.008030080363191553	0.00014088799538137403	2.987223594332019e-13	0.27845861833745644	0.8918737407656142	0.00806595775734932	0.6206636500754148	0.6206636500754148	0.807159186305889	0.8073073614902804	6.552836552117948e-07	6.552836552118253e-07	0.8534636601273583	0.18037254189920301
124	124	0.35064935064935066	6.502535094025951e-05	6.502535094025951e-05	0.4255141623879702	0.4255141623879701	0.16666794386070932	0.7716443927948866	7.254451223722174e-05	0.9430199430199432	0.9430199430199432	0.263254546341275	0.2630280004438037	0.18106230239273602	0.1810623023927358	0.7367837337384409	0.5706268322169958
125	125	0.025974025974025976	0.015477629987908102	0.015477629987908106	6.76891816704409e-08	1.6327622532498506e-16	0.6223395315640194	0.6574257425742576	0.015477629987908102	0.0	0.0	0.2731939983939826	0.2726044839690235	1.5125853391630916e-13	1.5125853399340573e-13	0.4010052771211142	0.5890785772751685
126	126	0.16883116883116883	0.015498452767066281	0.015498452767066283	3.700216055677481e-05	1.2815570880092197e-13	0.2877557516897363	0.840506329113924	0.015498452767066281	0.8076923076923077	0.8076923076923077	0.253056216193044	0.25303613340847336	4.519969675641831e-08	4.5199696756420675e-08	0.6362625844022864	0.39488625902332664
127	127	0.28571428571428575	0.0003821410970236284	0.00038214109702362835	6.603348322945323e-05	1.7316842665882046e-13	0.1117721770201115	0.845859872611465	0.00037882931903669546	0.8441558441558441	0.8441558441558441	0.33499786965748235	0.33506572930989725	1.4394937005440726e-07	1.439493700544152e-07	0.6783063460358989	0.22941433208605755
128	128	0.8701298701298702	0.03417917955649198	0.03417917955649199	0.931391682705196	0.9313916827051956	0.2379622504109033	0.868541530412034	0.032320820058556965	0.6865671641791045	0.6865671641791045	0.7097384587053895	0.7091191740790781	0.8674904666124164	0.8674904666124158	0.9489468608734708	0.6421724456725173
129	129	0.5194805194805195	0.0033522022365014676	0.0033522022365014685	0.00012086698204158174	2.670138370462892e-13	0.20030612552445826	0.8812209688122097	0.0033383651913603428	0.7871794871794872	0.7871794871794872	0.6075035903061502	0.6076397340685448	4.822771792925714e-07	4.822771792925954e-07	0.7921998931755234	0.26835234391819024
130	130	0.14285714285714288	0.9588343666240287	0.9588343666240287	2.2115548663296546e-05	3.2758038751226986e-11	0.5430292177473506	0.996996996996997	0.9586610876989025	0.3090909090909091	0.3090909090909091	0.4433887391091051	0.4426747223708986	1.6146392574814085e-08	1.6146392574814945e-08	0.6658037221759608	0.07541743339076706
131	131	0.5324675324675325	0.002374847258082271	0.0023748472580822715	0.00012277901985246982	2.704940705350474e-13	0.08474298759180915	0.8835662009314702	0.0023722444923780363	0.7707317073170732	0.7707317073170732	0.6207306229062154	0.6208639738306249	4.976564988601282e-07	4.976564988601532e-07	0.7994073951698566	0.21235620201755914
132	132	0.6753246753246753	0.15905870024584107	0.1590587002458411	0.0001357171470755255	8.967371227202122e-13	0.12878519325517096	0.9757531227038941	0.1576119926983617	0.581447963800905	0.581447963800905	0.8933202811550408	0.8933425974756009	6.080661047310443e-07	6.080661047310764e-07	0.8740282467835411	0.2072858000061637
133	133	0.09090909090909091	0.0	0.0	2.5271712516931346e-05	4.9265875740436495e-14	0.5351938517489242	0.8426395939086293	0.0	1.0	1.0	0.10180301127078607	0.10183360763926359	2.108388802229367e-08	2.1083888022294797e-08	0.6141681586458486	0.16123462455344736
134	134	0.0	0.0	0.0	0.0	0.0	0.5828557566727856	0.0	0.0	0.0	0.0	0.0	0.0	5.64237288394698e-37	7.704371561169105e-23	0.0	0.3866911338973818
135	135	0.012987012987012988	0.0	0.0	9.754040847853946e-07	2.561357243891094e-15	0.5723122180598338	0.7233115468409583	0.0	0.0	0.0	0.02078495924376203	0.02078318465381082	3.140873862412816e-11	3.140873862420842e-11	0.45458894727689314	0.504328877844356
136	136	0.0	0.0	0.0	0.0	0.0	0.5828557566727856	0.0	0.0	0.0	0.0	0.0	0.0	2.82118644197349e-37	7.704371561169105e-23	0.0	0.44688527794031835
137	137	0.6103896103896105	0.008245920297465053	0.008245920297465056	0.0001308411668576417	2.6902821465396533e-13	0.3891259242085327	0.8871075484301937	0.00786885799093358	0.6669750231267345	0.6669750231267345	0.7246033489621353	0.7247450763853228	5.651583818109675e-07	5.651583818109947e-07	0.8264355276486073	0.22569429829016188
138	138	0.03896103896103896	0.015477629987908106	0.015477629987908102	0.03484683344718285	0.034846833447182826	0.5783276718133291	0.7469066366704161	0.015477629987908102	0.3333333333333333	0.3333333333333333	0.11929217197277327	0.11917844210723426	0.0012143018012957013	0.0012143018012957	0.5869277547729276	0.6239397443892479
139	139	0.0	0.0	0.0	0.0	0.0	0.5828557566727856	0.0	0.0	0.0	0.0	0.0	0.0	5.64237288394698e-37	7.704371561169105e-23	0.0	0.8006901447906056
140	140	0.0	0.0	0.0	0.0	0.0	0.5828557566727856	0.0	0.0	0.0	0.0	0.0	0.0	5.64237288394698e-37	7.704371561169105e-23	0.0	0.5255690782855292
141	141	0.0	0.0	0.0	0.0	0.0	0.5828557566727856	0.0	0.0	0.0	0.0	0.0	0.0	8.46355932592047e-37	7.704371561169105e-23	0.0	0.8120212245120642
142	142	0.012987012987012988	0.0	0.0	8.395490782951402e-41	0.0	0.6039296032120669	0.020106284728004967	0.0	0.0	0.0	0.3677007062006567	0.36733791401558846	3.894072897641646e-22	2.6661182236699696e-22	0.009009377492916954	0.7792983693777145
143	143	0.5974025974025975	0.05467838465724914	0.05467838465724916	0.00012838996492360675	2.6322001374307936e-13	0.35058814511354364	0.8918737407656142	0.05149980201355298	0.6734299516908212	0.6734299516908212	0.809463811778958	0.8094824317801906	5.44181177771708e-07	5.44181177771734e-07	0.8268859965232528	0.3591150990784526
144	144	0.012987012987012988	0.0	0.0	8.395490782951402e-41	0.0	0.6039296032120669	0.020106284728004967	0.0	0.0	0.0	0.3677007062006567	0.36733791401558846	3.894072897641708e-22	2.0664396346294405e-22	0.009009377492916954	0.7200258682769638
145	145	0.0	0.0	0.0	0.0	0.0	0.5828557566727856	0.0	0.0	0.0	0.0	0.0	0.0	5.64237288394698e-37	7.704371561169105e-23	0.0	0.6415603947509398
146	146	0.0	0.0	0.0	0.0	0.0	0.5828557566727856	0.0	0.0	0.0	0.0	0.0	0.0	2.82118644197349e-37	7.704371561169105e-23	0.0	0.6264026570631767
147	147	0.0	0.0	0.0	0.0	0.0	0.5828557566727856	0.0	0.0	0.0	0.0	0.0	0.0	8.46355932592047e-37	7.704371561169105e-23	0.0	0.6703741609022171
148	148	0.03896103896103896	0.0005441354292623942	0.0005441354292623942	1.4444807625322188e-08	2.5805889297171668e-17	0.7102303595672974	0.6176744186046511	0.0005441354292623942	0.3333333333333333	0.3333333333333333	0.22084969579119118	0.22015444838751153	6.888191550996724e-15	6.8881916280338424e-15	0.38973130474167134	0.451514909467817
149	149	0.29870129870129875	6.034903192513482e-05	6.034903192513482e-05	0.3490536043270565	0.34905360432705645	0.1615398477303422	0.7689635205558772	6.549974980705643e-05	0.9288537549407114	0.9288537549407114	0.22572039603621102	0.22552587099780413	0.12183841869370932	0.12183841869370927	0.7157618529216352	0.7140360377939903
150	150	0.1038961038961039	0.1314245407957629	0.13142454079576293	1.847373138387373e-07	8.858066204105125e-17	0.9219839918412015	0.7000527148128624	0.13103587263200345	0.42857142857142855	0.42857142857142855	0.5848320168128363	0.5828169288589655	1.1266541442258706e-12	1.1266541443029026e-12	0.49415222997843894	0.32394036180926017
151	151	0.0	0.0	0.0	0.0	0.0	0.5828557566727856	0.0	0.0	0.0	0.0	0.0	0.0	2.82118644197349e-37	7.704371561169105e-23	0.0	0.5935331300393515
152	152	0.03896103896103896	0.00012091898428053205	0.00012091898428053205	3.974145782418e-35	0.0	0.6523196067465821	0.0603188541840149	0.00012091898428053205	0.3333333333333333	0.3333333333333333	0.5696842710465957	0.5691332548353946	1.7869554593369705e-21	1.863999174948492e-21	0.02702813247875086	0.4938676730284589
153	153	0.1038961038961039	0.0001513180618707653	0.0001513180618707653	1.7017920648992544e-05	2.3708625350096122e-14	0.8468114622395586	0.7725421756835368	0.000316008400405302	0.8928571428571429	0.8928571428571429	0.13343274455895554	0.13345906635305338	9.560802458724212e-09	9.560802458724568e-09	0.5851140912804272	0.4225514918008613
154	154	0.4155844155844156	0.04753475995787467	0.04753475995787467	9.727478908706777e-05	2.2106963578307123e-13	0.08997946238246529	0.8771466314398941	0.04749627822831659	0.7943548387096774	0.7943548387096774	0.5650094082578703	0.5649188793562665	3.123790870494343e-07	3.123790870494515e-07	0.7551112891630158	0.3176577804910688
155	155	0.0	0.0	0.0	0.0	0.0	0.5828557566727856	0.0	0.0	0.0	0.0	0.0	0.0	2.82118644197349e-37	7.704371561169105e-23	0.0	0.5518942038018136
156	156	0.0	0.0	0.0	0.0	0.0	0.5828557566727856	0.0	0.0	0.0	0.0	0.0	0.0	5.64237288394698e-37	7.704371561169105e-23	0.0	0.6673381516245636
157	157	0.28571428571428575	0.004926726278405118	0.004926726278405119	6.196085857167942e-05	1.1569434381698347e-13	0.802880899316815	0.8540192926045014	0.004952650920217644	0.8225108225108225	0.8225108225108225	0.3445678053595863	0.34464923518308227	1.267407316942933e-07	1.2674073169429958e-07	0.6907478673356411	0.3309031309422508
158	158	0.0	0.0	0.0	0.0	0.0	0.5828557566727856	0.0	0.0	0.0	0.0	0.0	0.0	8.46355932592047e-37	7.704371561169105e-23	0.0	0.49251864368333226
159	159	0.012987012987012988	0.0	0.0	1.8313305976241612e-35	0.0	0.6087686035655184	0.03619131251040894	0.0	0.0	0.0	0.17980378205810732	0.17962131790414115	4.740410528605726e-22	5.510847684722172e-22	0.01801875498583391	0.6171270653205416
160	160	0.06493506493506494	0.022057638049173718	0.022057638049173718	1.0177388160132914e-08	6.442981186839406e-17	0.8157716644122055	0.6211412535079514	0.022057638049173725	0.6	0.6	0.38956243017540493	0.3881739248927353	3.419449380557855e-15	3.4194494576048172e-15	0.40820052860215084	0.5797348880052282
161	161	0.012987012987012988	0.0	0.0	8.395490782951402e-41	0.0	0.6039296032120669	0.020106284728004967	0.0	0.0	0.0	0.3677007062006567	0.36733791401558846	3.894072897641646e-22	6.229302453066916e-22	0.009009377492916954	0.6541055335125565
162	162	0.0	0.0	0.0	0.0	0.0	0.5828557566727856	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.704371561169105e-23	0.0	0.28379890285760745
163	163	0.0	0.0	0.0	0.0	0.0	0.5828557566727856	0.0	0.0	0.0	0.0	0.0	0.0	2.82118644197349e-37	7.704371561169105e-23	0.0	0.20198631224284858
164	164	0.0	0.0	0.0	0.0	0.0	0.5828557566727856	0.0	0.0	0.0	0.0	0.0	0.0	1.88079096131566e-37	7.704371561169105e-23	0.0	0.35213173046598817
165	165	0.012987012987012988	0.0	0.0	0.003588601800207482	0.003588601800207471	0.6166680040573286	0.716675661090124	0.0	0.0	0.0	0.015551618274406348	0.015537134180809195	1.2878062880452469e-05	1.2878062880452475e-05	0.48362022618747924	0.2617265359872087
166	166	0.14285714285714288	0.001147649746379734	0.0011476497463797338	3.448363244840726e-05	7.61275592493677e-14	0.5453357025497962	0.8485623003194889	0.0012652591704391323	0.8363636363636363	0.8363636363636363	0.18344551494851763	0.18340931589125625	3.9256119820813485e-08	3.9256119820815986e-08	0.6383433215851744	0.5043627806433856
167	167	0.6233766233766234	0.001649088992201996	0.001649088992201996	0.6829666694178981	0.6829666694178977	0.06251282358973526	0.7830188679245282	0.0016257576049983026	0.7624113475177305	0.7624113475177305	0.4843051127982018	0.48388423690604637	0.466443471535777	0.4664434715357762	0.8373884490760131	0.5641609133734463
168	168	0.5714285714285715	0.0014675174142801863	0.0014675174142801863	0.6422985766796919	0.6422985766796925	0.3528049173574483	0.7825574543311725	0.0014007179791510865	0.8118393234672304	0.8118393234672304	0.44526585744252717	0.44488285437683645	0.41254746160475875	0.4125474616047588	0.8231236013788946	0.5622917250212907
169	169	0.0	0.0	0.0	0.0	0.0	0.5828557566727856	0.0	0.0	0.0	0.0	0.0	0.0	5.64237288394698e-37	7.704371561169105e-23	0.0	0.7092097833462199
170	170	0.03896103896103896	0.0	0.0	3.866200476946268e-09	3.4150941549890982e-09	0.6823750620110759	0.8431746031746031	0.0	1.0	1.0	0.2735136240146862	0.2718457142452758	1.838467067174209e-17	1.8384747931239126e-17	0.42624398462295765	0.27872327074727377
171	171	0.012987012987012988	0.0	0.0	5.829818416271959e-07	6.253316036497877e-13	0.5978395646655953	0.8362720403022668	0.0	0.0	0.0	0.0392819133808993	0.039215836465236575	1.1219938639535813e-11	1.1219938639441109e-11	0.48048290723381487	0.0
172	172	0.6363636363636364	0.005511450061375564	0.005511450061375563	0.0001367488654027189	2.8112386775418837e-13	0.15685055497782105	0.888888888888889	0.005514074051968153	0.6598639455782312	0.6598639455782312	0.754039446513513	0.75420400629955	6.17346256867031e-07	6.173462568670611e-07	0.8369464680570103	0.15819278148836732
173	173	0.6233766233766234	0.004900401316927499	0.0049004013169275	0.0001354488522199107	2.784792529327368e-13	0.2716995119706941	0.8882943143812708	0.004727752411544187	0.6799645390070922	0.6799645390070922	0.7357673960840003	0.7359145797285079	6.056643539910971e-07	6.056643539911253e-07	0.8324417793105519	0.31591650712166786
174	174	0.6233766233766234	0.15441529676966087	0.15441529676966087	0.0001328219698106652	8.892712043070047e-13	0.18370696068251158	0.9728937728937729	0.1547651275858643	0.6542553191489362	0.6542553191489362	0.7647555002736866	0.7648267212277379	5.823997572488256e-07	5.823997572488551e-07	0.8560094917977072	0.23633650764352415
175	175	0.4285714285714286	0.001607769885605968	0.0016077698856059672	0.00010094830882830651	2.2558892654460198e-13	0.1273674183689007	0.8783068783068781	0.0017438840504337353	0.821969696969697	0.821969696969697	0.5037074600454904	0.5038026771540817	3.3641817538493067e-07	3.364181753849481e-07	0.7618683222827036	0.23412562102842155
176	176	0.5584415584415585	0.11022833381297424	0.11022833381297424	0.00012106592515628227	8.736623960564872e-13	0.028529485407446653	0.9679300291545188	0.11214928748273775	0.6866002214839424	0.6866002214839424	0.6895863348493418	0.6896342798363885	4.838661060849799e-07	4.838661060850046e-07	0.8304829222344426	0.11555967639381162
177	177	0.7012987012987013	0.15460103480444745	0.1546010348044473	0.00014232337933930668	9.172082887611737e-13	0.18448962915241982	0.9786293294030951	0.1529548625470578	0.5904961565338924	0.5904961565338924	0.8609841267574774	0.8610887938724107	6.687038848971841e-07	6.687038848972172e-07	0.8860407501074307	0.09501677825967464
178	178	0.025974025974025976	0.0	0.0	0.003368891360948639	0.003368891360948625	0.6310078016996282	0.7151319332256327	0.0	1.0	1.0	0.06375425153667018	0.06369002574906894	1.1349429001874507e-05	1.1349429001874526e-05	0.48527194539451407	0.7368021712361913
179	179	0.0	0.0	0.0	0.0	0.0	0.5828557566727856	0.0	0.0	0.0	0.0	0.0	0.0	3.76158192263132e-37	7.704371561169105e-23	0.0	1.0
180	180	0.05194805194805195	0.01547762998790811	0.015477629987908106	0.005068053327365829	0.00506805332736585	0.7645299592455561	0.6693548387096775	0.01547762998790811	0.5	0.5	0.18413135706831968	0.18393774005962393	2.5685164529024637e-05	2.5685164529024603e-05	0.49536812210078895	0.6286983469913979
181	181	0.12987012987012989	0.0024871001725823632	0.002487100172582363	0.11812647053675286	0.11812647053675296	0.8373511748485262	0.7584237578526555	0.004341459668062634	0.8	0.8	0.13222730240538622	0.13210438712030997	0.013953863041470395	0.013953863041470381	0.6436868329783019	0.6167365377467964
182	182	0.28571428571428575	0.03619841854677789	0.03619841854677789	0.2224600505677759	0.22246005056777624	1.0	0.7663012117714945	0.0402125486701246	0.5714285714285714	0.5714285714285714	0.3507499823899466	0.3504130750676838	0.04948847409861763	0.04948847409861762	0.7060016939709753	0.677972483084051
183	183	0.1038961038961039	0.016185885786704688	0.016185885786704685	0.02260383607722168	0.022603836077221714	0.915944833889644	0.6895119418483904	0.016907431598269455	0.5	0.5	0.2659296278393239	0.26565568744284906	0.0005109334054059149	0.0005109334054059134	0.5797559579511122	0.6271159874345111
184	184	0.07792207792207792	0.0005856573841788263	0.0005856573841788261	0.02038347135913372	0.020383471359133754	0.853572104299658	0.6887966804979252	0.0013119056006878449	0.8	0.8	0.16650791454619251	0.16633544783338688	0.00041548590464862966	0.0004154859046486287	0.5707465804581953	0.4839070147642126
185	185	0.1038961038961039	0.0002017747159110998	0.00020177471591109982	0.04704791113157048	0.04704791113157057	0.8744459332797296	0.68987012987013	0.00022882238344753457	0.7142857142857143	0.7142857142857143	0.15578430470139543	0.15562904301108998	0.002213505941844171	0.0022135059418441705	0.5812575208665984	0.5389968695748957
186	186	0.012987012987012988	0.0	0.0	8.395490782951402e-41	0.0	0.6039296032120669	0.020106284728004967	0.0	0.0	0.0	0.3677007062006567	0.36733791401558846	3.8940728976416535e-22	1.3572589863261877e-23	0.009009377492916954	0.48884761039440117
187	187	0.09090909090909091	0.02011789600967361	0.020117896009673602	3.7066992172922704e-08	1.0605778379842505e-15	0.9295562875899025	0.6202709014479215	0.02011789600967361	0.7619047619047619	0.7619047619047619	0.4270151122087843	0.4253639789346681	4.535827204097191e-14	4.5358272156275615e-14	0.41911188578801695	0.6755898446868436
188	188	0.4675324675324676	0.0027600725991378783	0.002760072599137878	0.5341725437338846	0.5341725437338846	0.5680295055838122	0.846938775510204	0.0027190768922412305	0.8365079365079365	0.8365079365079365	0.3701172486284226	0.36978965834730865	0.28534030647912867	0.2853403064791287	0.7980397878671114	0.4704500183507696
189	189	0.8831168831168832	0.02443590709171408	0.02443590709171408	0.9368437271068372	0.936843727106837	0.390138074666865	0.8713910761154854	0.02275852776851656	0.6733977172958736	0.6733977172958736	0.6933046373993036	0.6927024410112878	0.87767616901943	0.8776761690194301	0.9594578012818737	0.7179873684631648
190	190	0.0	0.0	0.0	0.0	0.0	0.5828557566727856	0.0	0.0	0.0	0.0	0.0	0.0	5.64237288394698e-37	7.704371561169105e-23	0.0	0.5032985953539877
191	191	0.0	0.0	0.0	0.0	0.0	0.5828557566727856	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.704371561169105e-23	0.0	0.7442333393289966
192	192	0.0	0.0	0.0	0.0	0.0	0.5828557566727856	0.0	0.0	0.0	0.0	0.0	0.0	5.64237288394698e-37	7.704371561169105e-23	0.0	0.7099591371983808
193	193	0.025974025974025976	0.0	0.0	8.095197190298307e-12	4.6058190164073136e-17	0.6439978278455227	0.5051350323316849	0.0	1.0	1.0	0.20567281915153823	0.20498486881348366	3.634547273633114e-21	3.711590989318405e-21	0.30036354258537595	0.9156628339910143
194	194	0.0	0.0	0.0	0.0	0.0	0.5828557566727856	0.0	0.0	0.0	0.0	0.0	0.0	5.64237288394698e-37	7.704371561169105e-23	0.0	0.6297856073350727
195	195	0.0	0.0	0.0	0.0	0.0	0.5828557566727856	0.0	0.0	0.0	0.0	0.0	0.0	2.82118644197349e-37	7.704371561169105e-23	0.0	0.6648624018291946
196	196	0.012987012987012988	0.0	0.0	8.395490782951402e-41	0.0	0.6039296032120669	0.020106284728004967	0.0	0.0	0.0	0.3677007062006567	0.36733791401558846	3.89407289764165e-22	3.0657355636145413e-22	0.009009377492916954	0.8176629973976248
197	197	0.012987012987012988	0.0	0.0	8.395490782951402e-41	0.0	0.6039296032120669	0.020106284728004967	0.0	0.0	0.0	0.3677007062006567	0.36733791401558846	3.8940728976416686e-22	1.357258986326244e-23	0.009009377492916954	0.5238113954241754
198	198	0.025974025974025976	6.0459492140266024e-05	6.0459492140266024e-05	1.970929506565292e-38	7.333337913825867e-23	0.6254335282521499	0.040212569456009935	6.0459492140266024e-05	0.0	0.0	0.5612383885586161	0.5658989486186092	8.447976897201105e-22	9.218414053317355e-22	0.01801875498583391	0.7060757428085842
199	199	0.025974025974025976	0.0	0.0	0.030858098293067987	0.030858098293067997	0.5894513737454852	0.751131221719457	0.0	1.0	1.0	0.021231903657347673	0.02121325746075048	0.0009522222302646475	0.0009522222302646463	0.5941352567672612	0.500819605222248
200	200	0.7402597402597403	0.06150502204898738	0.06150502204898738	0.7383508102083653	0.7383508102083656	0.680884151490577	0.7900059488399762	0.05551193899657969	0.6328320802005013	0.6328320802005013	0.7018888588531286	0.7012563826642861	0.5451619189353506	0.5451619189353499	0.8861892438293134	0.5134387188076786
201	201	0.27272727272727276	0.0017114939044859197	0.0017114939044859199	0.31131118591194973	0.3113111859119499	0.6340652316020248	0.7671865973425765	0.0019438178373775625	0.8714285714285714	0.8714285714285714	0.226052163077335	0.22585279844651052	0.09691465447390471	0.09691465447390467	0.7060016939709752	0.5757334232960363
202	202	0.7272727272727273	0.003123277693831391	0.003123277693831392	0.8065906742225188	0.8065906742225191	0.4299200394752473	0.7914183551847436	0.003103377561235625	0.7610389610389611	0.7610389610389611	0.5712791727942861	0.5707856061639831	0.6505885157427387	0.6505885157427381	0.8869400252870565	0.6785405138012071
