	ID	degree	betweenness	betweennessbct	eigenvector	eigenvectorbct	katz	closeness	load	clustering_coef	clustering_coefbct	pagerank	pagerank_d85bct	subgraph	subgraphbct	harmonic	strength
93	93	115.0	0.0022500155652808353	289.17650048102354	0.10117372096091913	0.10117664555154818	-0.006711499547807455	0.5107335987343639	0.0020801429190897844	0.6553775743707094	0.6553775743707094	0.0038016095458267922	0.003806223493265001	1.0284373714065832e+38	1.0284373714063495e+38	220.1666666666676	13.70159070347727
94	94	34.0	0.0015441308139113265	198.4547804655115	0.005778885638824232	0.005775348995518672	0.029549950103100468	0.4811358295354722	0.001838388057149253	0.4919786096256685	0.4919786096256685	0.0015751515362350276	0.0015738185580837793	3.351000307555562e+35	3.351000307554768e+35	186.00000000000057	12.785802985577215
95	95	70.0	0.004443166532823022	571.0446491314805	0.013383200025211085	0.013373897860628193	0.005286828592824039	0.5007051690256947	0.004513439267540529	0.6144927536231884	0.6144927536231884	0.002713327849827918	0.00271027667916582	1.796942624739232e+36	1.7969426247388136e+36	202.833333333334	1.9361419289402029
96	96	101.0	0.0037834815807691984	486.2606197236189	0.0183989245836953	0.018385135517049917	0.04964968737588335	0.5204122237832658	0.003767737995893761	0.5928712871287128	0.5928712871287128	0.003706270549115992	0.00370164948128111	3.39587757884651e+36	3.395877578845745e+36	217.66666666666734	19.390396970777903
97	97	102.0	0.0028874926176945905	371.1063262113442	0.0141215604897645	0.014107308747773013	-0.031110511399017982	0.4944636918494741	0.002763110674852642	0.6051252184041933	0.6051252184041933	0.003828058475793281	0.003822543583280547	1.99943624355401e+36	1.9994362435535754e+36	212.00000000000102	-10.631255264133374
98	98	86.0	0.001116930650816437	143.55016110423009	0.07662989764547755	0.0766321984013304	-0.04348246573781464	0.484399980346432	0.0011004661802330703	0.7162790697674418	0.7162790697674418	0.0029737585377776782	0.002977245125028176	5.8998350004992875e+37	5.899835000497956e+37	204.16666666666768	11.533101870584936
99	99	89.0	0.002172227528278385	279.1790263893946	0.07069359709297722	0.0706957298895944	0.02021754171655228	0.4965268226916834	0.001934079868289968	0.6562819203268642	0.6562819203268642	0.0031416423334662442	0.003144732584828896	5.021155393622064e+37	5.02115539362092e+37	208.16666666666757	3.897312764014171
100	100	85.0	0.001682912977681515	216.2913417175837	0.06755308863307041	0.06755516759946162	0.06352128477033475	0.4890449116648224	0.0015031648952444569	0.6714285714285714	0.6714285714285714	0.0030169655193023727	0.0030199284349708773	4.584948357120724e+37	4.584948357119687e+37	205.0000000000009	-0.9191004070970847
101	101	86.0	0.0032871202293347345	422.4672661145588	0.06498517724789604	0.06498710808939381	0.08980507070017496	0.4944636918494741	0.003051448949495914	0.6205198358413133	0.6205198358413133	0.003112962986851127	0.003115680898949744	4.242987178928139e+37	4.2429871789271788e+37	206.66666666666757	-0.5857866231880451
102	102	101.0	0.002138959859690575	274.9033990871521	0.013482979073893387	0.013468587555585354	0.018352417299582768	0.4917393739880446	0.001982676232480603	0.6261386138613861	0.6261386138613861	0.0037781697976555922	0.00377254366536669	1.822483284283588e+36	1.8224832842831687e+36	211.00000000000102	-12.735666513248947
103	103	28.0	0.001566890992033903	201.37996407818127	0.008061348191424313	0.008060897839466317	0.11450371857171955	0.4473719116733337	0.001596827280357782	0.4523809523809524	0.4523809523809524	0.0014551153982343954	0.0014549124682226339	6.5280599655761084e+35	6.528059965574682e+35	174.66666666666768	-20.228605669766463
104	104	92.0	0.0019832935701387337	254.8968562213704	0.07809206603857738	0.07809440974460306	0.003935592976356074	0.4958372021046116	0.0019746841417396252	0.6708074534161491	0.6708074534161491	0.003174069521170595	0.0031776142604315874	6.127131344641836e+37	6.127131344640449e+37	209.0000000000009	7.981579524867476
105	105	91.0	0.0032979077624621283	423.8537014471576	0.07415496015153476	0.07415718852847263	0.06972894710003727	0.5021136223844168	0.0032796973028052182	0.6417582417582418	0.6417582417582418	0.003190003746809287	0.0031932706530371077	5.52489220953761e+37	5.52489220953636e+37	210.16666666666748	12.270022759975811
106	106	102.0	0.003494109433685191	449.0699326360882	0.013664552230600622	0.013650291120576162	0.04533473222962287	0.4979118347494008	0.0033926891688870033	0.6039603960396039	0.6039603960396039	0.003842852002771364	0.003837265072996675	1.8719885097475e+36	1.871988509747067e+36	212.8333333333343	-11.77950073262448
107	107	107.0	0.0037116961412286226	477.03461146298514	0.09315040085858904	0.09315271053276444	-0.020853332573497398	0.5204122237832658	0.003614002503219008	0.6252865455827896	0.6252865455827896	0.003610722609822851	0.0036148306403529923	8.717827853202157e+37	8.717827853200175e+37	219.6666666666674	18.176469676328875
108	108	50.0	0.0045722825891793524	587.6389029265088	0.016218286495815398	0.01621764649572771	0.14845582304458818	0.4766392329977575	0.004187300255698629	0.44	0.44	0.0022440426092668934	0.0022437558510909547	2.6423659068520433e+36	2.642365906851448e+36	190.16666666666745	-4.954936632029666
109	109	19.0	0.00028525740023420767	36.66185159290085	0.002645211064293116	0.002642874082025569	-0.0776892240272564	0.4311627844387927	0.0003434442412548312	0.631578947368421	0.631578947368421	0.0010697163360184334	0.0010688096094240169	7.0173269567341935e+34	7.017326956732436e+34	166.66666666666768	10.822580988326491
110	110	70.0	0.0036592861721767454	470.2987774204997	0.058890002088283024	0.05889141994812526	-0.10837042069574394	0.5166465781697834	0.0044875990236698535	0.622360248447205	0.622360248447205	0.0025277015307522237	0.0025302583864352203	3.4843465881737555e+37	3.484346588172962e+37	206.50000000000043	13.037434745494066
111	111	76.0	0.0076261393281761986	980.1266787358617	0.04472102195003854	0.04472179578607358	0.03727780898115236	0.5056696678687257	0.0074773797287328815	0.4891228070175439	0.4891228070175439	0.0029313497367932837	0.0029326090008401245	2.009350798798848e+37	2.0093507987983903e+37	206.0000000000006	6.413434149333351
112	112	118.0	0.003097827706476888	398.13901249182265	0.10258057484155553	0.10258330886882358	-0.0288414820197055	0.5250040963460594	0.002937589449233848	0.627408373171085	0.627408373171085	0.003914827967525946	0.00391955310016405	1.057232981532942e+38	1.057232981532703e+38	224.33333333333408	14.613359644240898
113	113	96.0	0.0017243057376514193	221.6112220144357	0.08354648152311801	0.08354890497291896	0.0059243293310627465	0.5000039012819613	0.0016984880284639135	0.6730263157894737	0.6730263157894737	0.003274392900570893	0.003278214276524366	7.012918971699992e+37	7.012918971698398e+37	211.33333333333422	19.686904082184334
114	114	92.0	0.0021654939182852305	278.3136093658544	0.0753967189691982	0.07539900590294478	0.048332253076010585	0.5000039012819613	0.002016600989395213	0.661729574773053	0.661729574773053	0.003211063044995532	0.003214414227297712	5.711478373111167e+37	5.711478373109875e+37	210.00000000000085	9.666972598944374
115	115	92.0	0.0018043648800522157	231.90058311407088	0.013283457302792569	0.013269898394571893	0.028880742640925293	0.4857180755310481	0.0017561963766910722	0.6715241280458671	0.6715241280458671	0.00345557094081392	0.0034505914866127824	1.7691084505363687e+36	1.7691084505359812e+36	206.50000000000102	-13.99867771657609
116	116	59.0	0.003904833802278617	501.8570499364524	0.015805521765063734	0.015798314684438316	-0.01610039480383715	0.4979118347494008	0.00433690244215788	0.6253652834599649	0.6253652834599649	0.0022934582020074853	0.0022915600042270143	2.5074899874460432e+36	2.5074899874454788e+36	198.50000000000057	6.040289735391836
117	117	43.0	0.0035205630534863187	452.4698047601686	0.00874696562742298	0.008744775389617548	0.07813070604346344	0.47919836981922204	0.003378536709314838	0.4750830564784053	0.4750830564784053	0.001953074770884872	0.0019518914837161185	7.68271515086543e+35	7.682715150863784e+35	188.50000000000068	-5.186519384151987
118	118	81.0	0.008261252373825917	1061.7526775888546	0.021888318711018345	0.021880023647415314	-0.033093603996355574	0.5368462940080005	0.008400657370038695	0.4503086419753086	0.4503086419753086	0.003058584171261543	0.003056274185970295	4.8096463022120305e+36	4.809646302210954e+36	214.50000000000026	21.8374865760699
119	119	0.0	0.0	0.0	1.6260479435065937e-88	0.0	-0.03616477513348371	0.0	0.0	0.0	0.0	0.0004176527913128221	0.00041765279131282204	1.0000000000000004	1.0	0.0	0.0
120	120	96.0	0.006072969943500123	780.5102430785228	0.059562793961550536	0.05956023988489671	0.11111618150343457	0.5425574247953197	0.005561368743883817	0.4958333333333334	0.4958333333333334	0.003353436336186061	0.0033550028011614364	3.5639382850057483e+37	3.5639382850049445e+37	220.66666666666703	34.152881424401635
121	121	47.0	0.0016108424212527132	207.02868966424117	0.005141226961995707	0.005136109775424965	0.057501336818486064	0.4496256744525445	0.0016240664673927536	0.5559666975023126	0.5559666975023126	0.0020979525079612813	0.002095546771875149	2.65025559471843e+35	2.6502555947178493e+35	181.66666666666785	-15.921896588388481
122	122	100.0	0.0031679421684797275	407.1502633773516	0.013259264833185186	0.01324531958659273	-0.013711309697556571	0.4910629787005782	0.003035642220619601	0.6034343434343434	0.6034343434343434	0.003794393455822117	0.003788848785919615	1.7625614466956184e+36	1.7625614466952049e+36	210.50000000000102	-15.770334040647842
123	123	96.0	0.001671510661386542	214.82589322272116	0.013674868655408666	0.013660812048733486	0.0019428281414521848	0.4903884416419235	0.0015783335772887636	0.6611842105263158	0.6611842105263158	0.0035844698705783553	0.0035792175806712203	1.8748750167945632e+36	1.8748750167941533e+36	209.00000000000102	-10.71020954675216
124	124	85.0	0.0020493649065243973	263.3884765163286	0.07002345002930202	0.07002549003289361	0.011560579155884513	0.4951494944733986	0.0019687498831940688	0.6565826330532213	0.6565826330532213	0.0029922168144134857	0.002995292752803784	4.92639930088855e+37	4.9263993008874265e+37	206.50000000000085	10.633007915895007
125	125	52.0	0.003470101508046921	445.98438601720636	0.028478970515436818	0.028478101012209756	0.020192857679358973	0.5181462779612777	0.003626720952347448	0.4781297134238311	0.4781297134238311	0.0020796952855637006	0.002080468526753346	8.147781032328493e+36	8.147781032326649e+36	200.8333333333336	27.51956908238206
126	126	71.0	0.005027013925414796	646.0818837221605	0.011943249808104591	0.011934384789493086	-0.040560328493906984	0.5021136223844168	0.0053796752661927644	0.5392354124748491	0.5392354124748491	0.002799242780710521	0.0027960099915208684	1.4309300598815718e+36	1.4309300598812687e+36	203.5000000000006	13.263543805204634
127	127	62.0	0.0019482182085821828	250.38890060339932	0.0076159917552630066	0.007607385659290225	-0.07387178819647502	0.4565253011704864	0.0019091851238530614	0.6779481755684823	0.6779481755684823	0.0025364862784220395	0.002533066890065278	5.8142081175043366e+35	5.8142081175029745e+35	188.66666666666785	-12.425829805666421
128	128	118.0	0.002193668602931152	281.9346761859176	0.10362546062925414	0.10362843192379076	0.006843569188828868	0.5136730726839142	0.0019948932388172565	0.6463856294364769	0.6463856294364769	0.00388301317796215	0.003887794198700265	1.0788849867718277e+38	1.0788849867715824e+38	221.83333333333422	13.850927527981025
129	129	76.0	0.002596774067487279	333.74259670160006	0.009845831610234623	0.009835191519312572	0.008229223146405364	0.4830890196418408	0.0027499755817750647	0.6512280701754386	0.6512280701754386	0.0029844425899591322	0.0029803257431114012	9.718184558212632e+35	9.718184558210427e+35	200.5000000000009	-9.300511749053424
130	130	67.0	0.003492753568422618	448.89567412081186	0.00711061152807057	0.007104044771633586	0.02752172173171453	0.467281132873456	0.003307380336951971	0.5020352781546812	0.5020352781546812	0.002842638813145869	0.0028393021726423485	5.070260631809743e+35	5.070260631808654e+35	193.3333333333344	-19.69317581866835
131	131	97.0	0.0020414874843097106	262.3760544584526	0.012868439436986338	0.012854721918720313	0.07776570016731273	0.4863798167783656	0.001960776430289485	0.6189862542955327	0.6189862542955327	0.003659599300559696	0.0036542074822418454	1.6601403780083754e+36	1.66014037800803e+36	208.3333333333344	-13.506878688413915
132	132	85.0	0.0018916901457324035	243.12380090982003	0.011158405394614464	0.0111460942046503	-0.016401169970401096	0.4811358295354722	0.0018679248533057813	0.6750700280112045	0.6750700280112045	0.003251939152520903	0.0032472108474526982	1.2481449157456976e+36	1.2481449157454135e+36	203.00000000000102	-13.453591439939526
133	133	64.0	0.0012099283669974596	155.50241358324752	0.008700145188812717	0.00869099057691133	-0.07537609797910062	0.467281132873456	0.001290910495550691	0.6636904761904762	0.6636904761904762	0.00257205235489163	0.002568553787191441	7.58853503244232e+35	7.588535032440545e+35	192.3333333333344	-3.2864831795478944
134	134	30.0	0.003132993095253316	402.65853858814666	0.006875702851196912	0.006874356670795117	-0.014346644877660929	0.49309777004878497	0.003569111389836359	0.3310344827586207	0.3310344827586207	0.00153077568910194	0.0015300840330362815	4.74768055604214e+35	4.7476805560410695e+35	187.66666666666703	4.457587995529816
135	135	31.0	0.0024755749882651107	318.16584864180857	0.006161649609677805	0.0061606000363328434	-0.05424424746665692	0.4779153755225172	0.002855808186662903	0.4172043010752688	0.4172043010752688	0.00158954758623396	0.0015889116091248046	3.8129699080727684e+35	3.8129699080719294e+35	184.16666666666725	-10.039708020554315
136	136	31.0	0.0016372595320040275	210.4238695722216	0.020112440814612224	0.020112791476682868	-0.06611599246509202	0.4691232398361634	0.001889658114110494	0.5075268817204301	0.5075268817204301	0.0014097275389524913	0.0014105735155202422	4.0640776536407115e+36	4.064077653639791e+36	181.83333333333405	-4.266451266065412
137	137	81.0	0.0042579074528334366	547.234781653059	0.015323318042603748	0.015312032460090146	0.009560848511946786	0.5078275754129735	0.004457061179155156	0.6370370370370371	0.6370370370370371	0.003053727364124571	0.003050080745967445	2.3555048381787023e+36	2.355504838178176e+36	208.16666666666734	2.5661576007500577
138	138	45.0	0.0018931429249864468	243.31051500510816	0.0347611804895454	0.034762116298645236	-0.04162525594518523	0.4697405072570005	0.002010932493694919	0.6070707070707071	0.6070707070707071	0.001828537436990061	0.0018300477078363687	1.2140308218180653e+37	1.2140308218177888e+37	186.6666666666675	13.915393501703289
139	139	46.0	0.003037281269139739	390.35746327237746	0.029511990184632318	0.029512077878493182	-0.11611412819815115	0.4951494944733986	0.003573642607859722	0.4743961352657005	0.4743961352657005	0.0018729643584864046	0.0018742472087385515	8.750177674123436e+36	8.750177674121454e+36	193.50000000000045	18.754668193621598
140	140	65.0	0.0018092824794942613	232.53260282956145	0.055309614835183735	0.05531099675842037	-0.05250691566376126	0.4817851356482056	0.0019265531742336996	0.6293269230769231	0.6293269230769231	0.0023614570983702178	0.0023638887195645843	3.073549883475053e+37	3.0735498834743556e+37	196.50000000000085	19.63561819215395
141	141	36.0	0.0017035165475106039	218.93935371915782	0.014284278082709672	0.014282266280600663	0.12672606855190854	0.4890449116648224	0.0017986340430980548	0.4666666666666667	0.4666666666666667	0.0016038578416209745	0.0016036568022006151	2.0493285201992182e+36	2.0493285201987507e+36	188.66666666666717	31.90554271738865
142	142	114.0	0.005281537493846345	678.7937617841201	0.09454263078666217	0.09454400591819956	0.040930573777216615	0.5400949856510141	0.005234654606985503	0.576463282099053	0.576463282099053	0.0038010728365592905	0.0038050455178202094	8.980185236110351e+37	8.980185236108315e+37	226.16666666666725	35.97066513328261
143	143	91.0	0.0020237927640601025	260.10189362253254	0.013983716486565037	0.013970647629661192	0.06896749627641757	0.4958372021046116	0.002043955802832955	0.6407814407814408	0.6407814407814408	0.0034134201804263	0.00340874085422862	1.9608845353586927e+36	1.96088453535826e+36	208.6666666666676	1.8935087462397475
144	144	33.0	0.0016314136083667608	209.6725397745128	0.0053287754456862214	0.005326339683219546	0.11851401672915368	0.47919836981922204	0.001940958309124528	0.4299242424242424	0.4299242424242424	0.001597222679015987	0.0015960890131509616	2.850200477857495e+35	2.850200477856873e+35	185.16666666666725	17.890351205001924
145	145	99.0	0.0030723654365385922	394.86655063481294	0.08044241365514503	0.08044308637690363	0.07249162424340674	0.5100039793076006	0.0030948760052885303	0.6083281797567511	0.6083281797567511	0.003351338136368111	0.003354679485657222	6.5012182370122455e+37	6.501218237010759e+37	214.66666666666745	35.09769014691237
146	146	43.0	0.002833835337644775	364.2101852647818	0.024708581748497983	0.02470899663465367	0.020919407505777757	0.4857180755310481	0.003450501221659368	0.5138427464008859	0.5138427464008859	0.0018396800591438801	0.001840684086505428	6.133770408738859e+36	6.133770408737482e+36	190.16666666666725	4.108649234908097
147	147	21.0	0.0012499433324394216	160.64521697177938	0.011999085237001777	0.011999021663660759	-0.03911740781146431	0.4811358295354722	0.0015477611066823745	0.4619047619047619	0.4619047619047619	0.001102847231472333	0.0011032739275870908	1.4464684651494463e+36	1.446468465149113e+36	181.6666666666671	16.041646360458607
148	148	44.0	0.002402842110822419	308.81807376711896	0.004968236869084147	0.004964863075039854	-0.06878534786401498	0.4798424536496241	0.002692343266453547	0.4915433403805497	0.4915433403805497	0.00206405648736184	0.0020621675564805445	2.4764679756937213e+35	2.4764679756931753e+35	189.00000000000068	-1.1377604212660617
149	149	82.0	0.004943323371693381	635.3258063767768	0.06250512281053157	0.06250686743818297	0.0363207198946652	0.5000039012819613	0.0050940558088292225	0.6076482987052093	0.6076482987052093	0.0029654607309212047	0.0029679912774233487	3.92529919841306e+37	3.925299198412166e+37	206.66666666666745	7.318730232413077
150	150	68.0	0.0029874688660125764	383.9554735976683	0.007443471620179403	0.0074367442461869045	-0.004191957910298248	0.4785560127551211	0.002978180939897712	0.5136084284460053	0.5136084284460053	0.002862006931496891	0.002858603151848642	5.556285190416547e+35	5.556285190415314e+35	196.6666666666676	-6.979258099349454
151	151	75.0	0.0029987602950524985	385.40667064073716	0.05074435110717045	0.050743553789508	-0.09772218307265948	0.5188993975513377	0.0029706286874774364	0.5499099099099101	0.5499099099099101	0.002701389725635425	0.0027031958267602425	2.586896506903565e+37	2.5868965069029757e+37	208.6666666666671	34.049352204970745
152	152	69.0	0.0034251369810504146	440.2054550785614	0.04216483174390583	0.04216286469417836	0.024149759807088	0.5151555346541419	0.003406601425861578	0.5664961636828645	0.5664961636828645	0.0025205673219995985	0.002521659628721497	1.785983821700559e+37	1.7859838217001593e+37	205.83333333333374	26.914010918111753
153	153	63.0	0.0014098558835349993	181.1974978636852	0.040459902945536586	0.040458069208458486	-0.028067907688474832	0.5035300218833856	0.0013137651194304774	0.6395289298515104	0.6395289298515104	0.0023139380817161475	0.0023150629685360032	1.644476246828511e+37	1.6444762468281385e+37	201.16666666666717	24.740550265127794
154	154	104.0	0.005842658586654514	750.9101668740116	0.015445410464755931	0.015431624062606071	0.017066059911369242	0.5121991183863994	0.00594001599896999	0.5463032113517551	0.5463032113517551	0.003905501623746556	0.0039003986777220454	2.3924455811900612e+36	2.3924455811895346e+36	216.8333333333341	10.269451182491341
155	155	31.0	0.001309823845785316	168.34118030802043	0.0226060301636778	0.02260606044945267	-0.14271589717212133	0.47919836981922204	0.0015019044582033395	0.5870967741935483	0.5870967741935483	0.0013660805719816714	0.0013668813768369027	5.1341324003002175e+36	5.1341324002990357e+36	184.50000000000057	4.2399403452946025
156	156	55.0	0.0016897217779754386	217.1664223489593	0.0447741319970226	0.044774912506572034	-0.126531781903519	0.4870433635952529	0.0018676888420694386	0.6316498316498317	0.6316498316498317	0.002076891952098291	0.002078851733547741	2.0141267030849105e+37	2.014126703084451e+37	194.50000000000068	8.78944963797548
157	157	54.0	0.002838155773713709	364.76545634923315	0.029668201005739282	0.029665607826555456	-0.07321338366398203	0.4986072423398329	0.0025665431656902125	0.5904961565338924	0.5904961565338924	0.0020782761366745692	0.002078640603011992	8.841456441753895e+36	8.841456441751926e+36	197.00000000000048	18.78117210585764
158	158	72.0	0.0016329551045426453	209.8706559460299	0.05408640184681685	0.05408628386959575	0.035985039317038656	0.5092764415339806	0.0017488777539282356	0.6424100156494522	0.6424100156494522	0.002565865365350212	0.0025680469397076928	2.938945830592943e+37	2.9389458305922736e+37	205.50000000000054	30.168006022133987
159	159	80.0	0.001994957946041636	256.3959851411631	0.06409645921525793	0.06409647170643479	-0.03273091485697373	0.5136730726839142	0.0018567243744283984	0.6465189873417722	0.6465189873417722	0.002773956797390141	0.0027764511765671737	4.127485369116535e+37	4.127485369115585e+37	209.16666666666725	23.429203617013762
160	160	47.0	0.0017556712142624408	225.64237579943745	0.0068769904574932225	0.0068747368275761285	0.020201997805420903	0.4903884416419235	0.001818068999615866	0.5291396854764108	0.5291396854764108	0.0021596702771796024	0.002158083059783638	4.748207094320695e+35	4.7482070943196734e+35	192.66666666666725	11.390229246583603
161	161	52.0	0.002401208026136732	308.6080579351451	0.005698701845964082	0.005693257622915979	0.11713059916441865	0.4630386323155906	0.0024653608843424385	0.5113122171945701	0.5113122171945701	0.002291942213646505	0.0022893420148394857	3.2564220767092168e+35	3.256422076708482e+35	187.16666666666768	3.0945852565103227
162	162	88.0	0.002919455177161116	375.21421827910103	0.06643528403756455	0.06643487459157515	-0.043273309751397586	0.5226980754250664	0.0028812302281928013	0.6039707419017764	0.6039707419017764	0.0030414836223805488	0.0030440051808031713	4.4341413585919665e+37	4.4341413585909455e+37	213.83333333333385	32.77832120027397
163	163	36.0	0.0011270910645436868	144.85599779728372	0.0038333243763470203	0.0038297482261237118	-0.060666508314389814	0.4385783605839316	0.0012242293729879325	0.5761904761904761	0.5761904761904761	0.0017227497681524461	0.0017209085420547097	1.473531366903732e+35	1.4735313669034221e+35	174.66666666666794	-24.595716713601067
164	164	24.0	0.002598881224082434	334.01341268152265	0.006252168674973447	0.0062511755974308325	-0.08119042275272657	0.4642428940381279	0.0028172478180467924	0.39130434782608703	0.39130434782608703	0.001275759163531937	0.0012753754068615193	3.925913618475027e+35	3.925913618474136e+35	178.1666666666674	-14.587072274034824
165	165	71.0	0.0029084878287095692	373.80467272141124	0.052102079132036336	0.05210364829485368	-0.04653322687291328	0.4817851356482056	0.002883884243508221	0.6265593561368209	0.6265593561368209	0.0026496531733280373	0.0026519092748415692	2.727429691252502e+37	2.7274296912518787e+37	198.5000000000009	-0.12827455643866004
166	166	59.0	0.0013607094945447815	174.8811056578845	0.009002834277358332	0.008993879341516589	-0.009485361247795079	0.4760037140204271	0.001575982981333136	0.7410870835768556	0.7410870835768556	0.002373914330484835	0.002370795616319251	8.126682197517229e+35	8.126682197515282e+35	193.00000000000088	4.778426029195881
167	167	62.0	0.0026055108913426717	334.86547077714283	0.035160152834962925	0.035161050451877486	0.12364558718752315	0.4709799281204754	0.002521429883400777	0.5483870967741935	0.5483870967741935	0.002518246001133781	0.0025194942171774103	1.2420554331062e+37	1.24205543310592e+37	192.66666666666762	-8.912837702492096
168	168	104.0	0.0015797162539947338	203.02829239591117	0.0949828436495034	0.09498529098295197	-0.03710032542646771	0.504241222479266	0.0015753141849170866	0.684839432412248	0.684839432412248	0.003446401613503717	0.003450672308157695	9.06421109643654e+37	9.064211096434472e+37	215.0000000000009	21.848422067911706
169	169	17.0	0.00046136402551091307	59.29542728671358	0.005603858352073089	0.005603574285048098	-0.049041815688365686	0.4536248862964681	0.0006169612981255611	0.5220588235294118	0.5220588235294118	0.00102404362568746	0.0010239003956497195	3.1546237388574405e+35	3.154623738856734e+35	172.83333333333417	7.627715753703579
170	170	30.0	0.000966615195997222	124.23131821995494	0.0038899899316630023	0.0038887738595795593	-0.04081211263417047	0.453049220197107	0.0011310110045419752	0.5471264367816092	0.5471264367816092	0.0015773235029198525	0.0015763638553919505	1.5192976172133592e+35	1.5192976172130156e+35	177.00000000000097	-15.634155777960455
171	171	29.0	0.0010364278151498091	133.20377565868378	0.0039069987739146035	0.0039032873909105375	0.0039532010689875465	0.4536248862964681	0.0016134742687343676	0.6970443349753694	0.6970443349753694	0.001405655479553508	0.00140408515727111	1.530664660839926e+35	1.530664660839582e+35	176.83333333333428	-23.665982177643784
172	172	101.0	0.00252465024581821	324.47309889304813	0.013202533918360824	0.013188454469796072	0.011157474086926852	0.4917393739880446	0.002376760041622104	0.6039603960396039	0.6039603960396039	0.003809816962367428	0.00380418104476482	1.7474600300327232e+36	1.7474600300323186e+36	211.00000000000102	-14.381634994377892
173	173	90.0	0.0014491170472970437	186.2434211527106	0.012882249496226095	0.012868931534408322	-0.0026105461067830573	0.4830890196418408	0.0014024219940103725	0.6803995006242197	0.6803995006242197	0.003378541838778616	0.0033736441793721012	1.6638121575576325e+36	1.6638121575572718e+36	205.1666666666677	-1.007858516538286
174	174	83.0	0.0016763353288150376	215.4459691299664	0.011005811916809929	0.010993710316032449	-0.007706402738562191	0.4824361966423248	0.0016955092198700575	0.6796943873053188	0.6796943873053188	0.003184949672158086	0.003180304677592244	1.2142501227289883e+36	1.2142501227287104e+36	202.66666666666768	-7.293248258485152
175	175	66.0	0.0009263621093629734	119.05791101954807	0.008750647591404506	0.008740715258271319	-0.028306445448539483	0.4542020171950641	0.000953932211430399	0.7482517482517482	0.7482517482517482	0.002616880957706246	0.002613162051057361	7.675623661643955e+35	7.675623661642137e+35	189.33333333333462	-12.409257764690954
176	176	89.0	0.003772417139843904	484.8385956470182	0.010679964338560268	0.010668158399477231	-0.037600852545748936	0.4804882712184661	0.0036590893918514627	0.5898876404494382	0.5898876404494382	0.003469367152423242	0.003464429781434739	1.1434008560977613e+36	1.1434008560975008e+36	204.16666666666774	-13.593134350087109
177	177	95.0	0.0017109539678052275	219.89522585026344	0.013498807417675205	0.013484941766312326	0.02865913722261816	0.4917393739880446	0.0016242286765739368	0.6557670772676372	0.6557670772676372	0.0035563976686129204	0.003551207002230881	1.826911196604689e+36	1.8269111966042962e+36	209.000000000001	-13.882744600873103
178	178	29.0	0.0015455068600735149	198.63163267036828	0.008464899393396836	0.008464591079143484	0.11966444971078873	0.4798424536496241	0.0018449956285219345	0.4236453201970443	0.4236453201970443	0.0015058573588902756	0.0015057598910157707	7.198288723625778e+35	7.19828872362418e+35	184.00000000000054	-0.06834402932034211
179	179	52.0	0.001376121242365775	176.86185431133413	0.03444242533319818	0.03444203261820645	0.18884354491589808	0.4944636918494741	0.0014890726792291965	0.5716440422322775	0.5716440422322775	0.002025949952253889	0.002027201516869617	1.1917765688533936e+37	1.1917765688531226e+37	195.33333333333388	28.90953796814272
180	180	81.0	0.004442416177921851	570.9482120188721	0.04790335114699357	0.047899921745971484	0.010250000282918259	0.5250040963460594	0.0039524069867417355	0.5391975308641975	0.5391975308641975	0.0028705454292577183	0.0028713585933669533	2.305084829348902e+37	2.30508482934838e+37	212.00000000000043	22.476917067553885
181	181	78.0	0.0014910297985992202	191.630131775569	0.0713522485877144	0.07135377992305557	0.09746703404185668	0.4910629787005782	0.0015984959440229335	0.720945720945721	0.720945720945721	0.0026981344236355004	0.0027012179572151788	5.115066272620709e+37	5.115066272619549e+37	203.1666666666675	10.311573255512656
182	182	108.0	0.005508929677756668	708.0186600446425	0.08762215681424129	0.0876223988112723	0.04069649799413278	0.5458758188307651	0.005392387856009625	0.5915541709934233	0.5915541709934233	0.00359620397973151	0.003599637920960361	7.713430523870785e+37	7.713430523869041e+37	225.33333333333374	26.94642918501351
183	183	90.0	0.004883992887672407	627.7005339094331	0.058384248595989875	0.05838163055939355	0.010899393524328106	0.5320458800526383	0.004198340779349264	0.5343320848938826	0.5343320848938826	0.003128779462793784	0.003130285067563044	3.4242837077399827e+37	3.424283707739205e+37	216.50000000000043	23.791054429048863
184	184	96.0	0.005988822209099529	769.6954079578895	0.06470406348442853	0.0647015913400414	0.0005107097094569172	0.5376547974628318	0.005306584818435875	0.5390350877192982	0.5390350877192982	0.003300268704562305	0.003302035448871034	4.205786497174831e+37	4.2057864971738747e+37	219.6666666666671	26.454947367532665
185	185	102.0	0.0059021178917786354	758.5519956871734	0.08065002230989586	0.0806498349371393	-0.011790884072342446	0.5409133113868491	0.0057264405991380605	0.580469811687051	0.580469811687051	0.0034383552215053017	0.0034413211884617764	6.534679029495564e+37	6.5346790294940885e+37	222.33333333333374	31.77784129289785
186	186	93.0	0.004577852241881001	588.35472583103	0.06596725307692937	0.06596562989960987	-0.04569005492057311	0.5320458800526383	0.004074351009767207	0.5610098176718092	0.5610098176718092	0.0031969653785134354	0.003199039131552316	4.371723878889171e+37	4.371723878888182e+37	217.50000000000043	35.0405628623698
