	ID	degree	betweenness	betweennessbct	eigenvector	eigenvectorbct	katz	closeness	load	clustering_coef	clustering_coefbct	pagerank	pagerank_d85bct	subgraph	subgraphbct	harmonic	strength
95	95	0.14754098360655737	0.002816583902409505	0.0028165839024095057	0.0005043813061906145	0.00044829992642636047	0.10719888044687738	0.7405828002842929	0.004279055299318319	0.5277777777777778	0.5277777777777778	0.18998882647074933	0.19001652835249522	0.0006362790588880642	0.000636279058888021	0.6833129545015868	0.45498952492269845
96	96	0.5573770491803279	0.14608582879548743	0.14608582879548745	0.0038154615245833126	0.00356049703677389	0.23180807506313686	0.9060869565217391	0.13726517752353457	0.5098039215686274	0.5098039215686274	0.6628103824132155	0.6629474876829096	0.013159384046205843	0.013159384046204923	0.8820226526803586	0.6989654314140866
97	97	0.5901639344262295	0.03885191577213977	0.038851915772139776	0.0030491170097056357	0.0026431382068081185	0.23888208742199463	0.8224151539068664	0.03281394836424759	0.7444444444444445	0.7444444444444445	0.6061052190235262	0.6061699322509748	0.03334069305780778	0.03334069305780563	0.8371919042409504	0.27932220969968047
98	98	0.4098360655737705	0.07288339496315044	0.07288339496315045	0.37935402415135416	0.3793541540544398	0.17403699657757393	0.7605839416058393	0.06507136044591606	0.6966666666666667	0.6966666666666667	0.4548521101436095	0.45479936833893464	0.14390964512063367	0.14390964512063306	0.7752617071025685	0.5891360121667506
99	99	0.5245901639344263	0.04044281821489975	0.04044281821489975	0.45063808272042516	0.45063824009456205	0.15303293349392702	0.7990797546012268	0.03697905619666326	0.592741935483871	0.592741935483871	0.583337510524689	0.5831953300592312	0.20307492650357215	0.20307492650357073	0.8190842396550697	0.48240280788004813
100	100	0.45901639344262296	0.020988080496322323	0.020988080496322323	0.4070980991510749	0.4070982482056284	0.14972359248860476	0.7960275019098547	0.019766545189920735	0.6560846560846559	0.6560846560846559	0.496688756229273	0.49660707859139475	0.1657290723874714	0.1657290723874704	0.8044436578930518	0.4150788936458254
101	101	0.45901639344262296	0.0999445392119321	0.09994453921193211	0.34725181941020516	0.34725195946830856	0.16095326968274543	0.7936024371667935	0.09076431852594431	0.582010582010582	0.582010582010582	0.5481407324667461	0.5479872887453885	0.1205839961974289	0.12058399619742811	0.8021912606988955	0.419737960009893
102	102	0.7377049180327869	0.15587812452495275	0.1558781245249528	0.0035459047494218287	0.0030706438607426647	0.22150956737069183	0.867610324729392	0.15506510976194884	0.6414141414141414	0.6414141414141414	0.7724275075758097	0.772451070980995	0.0456910150332309	0.04569101503322793	0.891925156058955	0.24990670953064034
103	103	0.03278688524590164	0.03691487746743178	0.03691487746743179	0.0003341719662202944	0.00033401914947909654	0.18713443610275354	0.7186206896551725	0.042513611724454954	0.0	0.0	0.10747659076847231	0.10727869347504343	1.1623032241086154e-07	1.1623032241086206e-07	0.5866288049424104	0.1451702645426276
104	104	0.4754098360655738	0.09179732540697715	0.09179732540697716	0.4582242660718082	0.45822439964014927	0.14231043201114263	0.8302788844621513	0.0929224609687407	0.6108374384236454	0.6108374384236454	0.5462587423708526	0.5461681347632981	0.20996968648623096	0.2099696864862302	0.8345694703648961	0.5394927657695896
105	105	0.36065573770491804	0.005854999576732074	0.005854999576732075	0.39074272446471375	0.390742833835071	0.1631104135620754	0.7905918057663126	0.006536205824476972	0.7532467532467533	0.7532467532467533	0.3652746898522089	0.36526294565348716	0.15268002173757564	0.1526800217375753	0.7830056631700969	0.5994367062708885
106	106	0.7049180327868853	0.01732854090757838	0.017328540907578384	0.0035924916265173776	0.0031209229693034165	0.18829208258914754	0.8159749412685982	0.015200519004283933	0.6888150609080842	0.6888150609080842	0.7167613731637412	0.7169093971034496	0.04498425409668268	0.04498425409667974	0.8519451058626768	0.2632720128635369
107	107	0.5081967213114754	0.06386223014967622	0.06386223014967622	0.5449585989024366	0.5449585776624001	0.2250410529117093	0.85831960461285	0.06196751331866699	0.6774193548387096	0.6774193548387096	0.5052470360760845	0.5052637863106507	0.29697983828957686	0.29697983828957647	0.8635610399639697	0.6819971327747048
108	108	0.06557377049180328	0.006391041449875388	0.00639104144987539	0.0003727061300792506	0.0003726347176153046	0.19424604160088155	0.7161512027491408	0.010256622203806	0.6666666666666666	0.6666666666666666	0.20493056629354806	0.2040305576706597	1.3985614999690885e-07	1.3985614999694194e-07	0.605034107728948	0.3586658987016975
109	109	0.0	0.0	0.0	0.0	0.0	0.17173596198976424	0.0	0.0	0.0	0.0	0.0	0.0	1.7749370367472766e-30	0.0	0.0	0.5792043378607119
110	110	0.03278688524590164	0.00013967149336683403	0.00013967149336683405	0.01791900226831039	0.017918982637845082	0.17757975373162715	0.7246175243393602	0.00021258590279908963	0.0	0.0	0.036313147408469	0.03631144446467069	0.00032108960473533607	0.00032108960473533737	0.6420216873672786	0.6101636054923325
111	111	0.14754098360655737	0.08552002465296156	0.08552002465296156	0.012982441489680585	0.012982346969318433	0.30029287093804996	0.8349358974358975	0.10380011730328807	0.3333333333333333	0.3333333333333333	0.3116893297971801	0.3108200876230202	0.00016854168701602596	0.00016854168701602664	0.726237209601657	0.5175732001055636
112	112	0.819672131147541	0.20485789932446521	0.20485789932446524	0.8498724038791516	0.8498723834890176	0.20024017795710977	0.8883205456095481	0.19835833428995697	0.5502040816326531	0.5502040816326531	0.898025762483219	0.8980103527991574	0.7222830464629569	0.722283046462956	0.9447036488834577	0.6321919134786942
113	113	0.5737704918032788	0.03425041975025589	0.034250419750255896	0.5980445883324487	0.5980446941348067	0.1952777957130599	0.8083785880527541	0.03906383701376979	0.6605042016806723	0.6605042016806723	0.584161941285148	0.584156538189926	0.3576575419109621	0.35765754191096105	0.8513096080828971	0.7031100134150444
114	114	0.5573770491803279	0.04408058683003922	0.04408058683003923	0.5156548741819832	0.5156550407417504	0.1526644186994845	0.8090062111801242	0.039768365405894276	0.6203208556149733	0.6203208556149733	0.5977309796718703	0.597637039305791	0.26590024392968026	0.2659002439296794	0.833724821417088	0.5630512219773502
115	115	0.5901639344262295	0.016437142306736815	0.016437142306736815	0.0030450187756790206	0.0026542383824294724	0.11719685959964765	0.8052550231839258	0.015465362297204353	0.6682539682539682	0.6682539682539682	0.601036396206537	0.6012340621573855	0.03089162445372448	0.030891624453722486	0.8213768582276939	0.23225231508631147
116	116	0.01639344262295082	0.0	0.0	7.476760531634812e-05	7.015603709237869e-05	0.1659214771604236	0.6683771648492622	0.0	0.0	0.0	0.020439284355957044	0.020442898821995514	4.305747597085182e-06	4.305747597084889e-06	0.5746187013321405	0.512357380442945
117	117	0.09836065573770492	0.0785111103498196	0.07851111034981963	9.20293521861402e-05	8.671758243944994e-05	0.3448820636590081	0.7667402501839587	0.08475647445118024	0.4	0.4	0.2592503779988714	0.25849493469111096	5.713496343929267e-06	5.713496343928945e-06	0.6666773923676006	0.3554288306205115
118	118	0.0819672131147541	0.14554030158788372	0.14554030158788375	0.0009212041547769666	0.0008995877142754383	0.15156415856500222	0.8403225806451613	0.1767447767540601	0.2	0.2	0.13257745854011066	0.1325025399655498	9.529234982203041e-05	9.529234982202365e-05	0.7308707124010645	0.7331708961151404
119	119	0.0	0.0	0.0	0.0	0.0	0.17173596198976424	0.0	0.0	0.0	0.0	0.0	0.0	1.3805065841367707e-30	0.0	0.0	0.42792609648780394
120	120	0.3442622950819672	0.1996731375594446	0.19967313755944457	0.05940211956100227	0.05939086311982406	0.1176517211722981	0.9362084456424078	0.17194952725576193	0.4523809523809524	0.4523809523809524	0.43033334779634924	0.4302525816314498	0.0035521077117655632	0.003552107711765724	0.8640597850569588	0.9053157178058377
121	121	0.06557377049180328	0.0007742791004223316	0.0007742791004223318	5.018464940381026e-05	4.3001915385719004e-05	0.26482135367540705	0.704054054054054	0.0025648859967419392	0.6666666666666666	0.6666666666666666	0.14292314236249504	0.1425526996470226	1.0436018711483897e-05	1.0436018711483168e-05	0.6148079026964502	0.20536952538792222
122	122	0.6885245901639344	0.2664994297722568	0.26649942977225693	0.0033582967611556097	0.0029172441158239566	0.31346133538804855	0.8712374581939798	0.24646466519716076	0.6399535423925667	0.6399535423925667	0.7618948068706571	0.7617998934503869	0.039350605711016666	0.03935060571101411	0.8874203616706415	0.20748806954157023
123	123	0.8032786885245902	0.033366327483723576	0.03336632748372358	0.0039677528824527	0.003458947379078414	0.12989180945196588	0.8302788844621513	0.029228029429147095	0.6062925170068028	0.6062925170068028	0.8168044731996841	0.8170286782789979	0.05236956613293318	0.05236956613292974	0.8801000707896343	0.2782185852466676
124	124	0.27868852459016397	0.004315422371556473	0.004315422371556476	0.21907008552681964	0.2190701850673154	0.15407243571589496	0.775874906924795	0.006184119969866849	0.7205882352941176	0.7205882352941176	0.3027624652830666	0.3027045163451252	0.04799177942353977	0.04799177942353939	0.7470075294420586	0.5765544818753396
125	125	0.14754098360655737	0.23172459263993342	0.23172459263993347	0.020185757573536023	0.020185021537508303	0.18224224664186633	0.8597359735973599	0.2538859610295466	0.3055555555555556	0.3055555555555556	0.27945474161751216	0.2790388268908826	0.00040752712200661513	0.0004075271220066198	0.7491231739494256	0.8125951526596586
126	126	0.03278688524590164	4.302720528848e-05	4.3027205288480015e-05	7.325737115513772e-05	6.245656878879154e-05	0.19955788112721537	0.6504369538077404	7.498905482964774e-05	0.0	0.0	0.046312399312543134	0.04627357363457146	2.3597317889840527e-05	2.359731788983913e-05	0.5766887616105796	0.61332416219765
127	127	0.22950819672131148	0.12292327152790684	0.12292327152790686	0.000764711943482898	0.0006526226510096276	0.18994227941320144	0.7390070921985815	0.11545141340066688	0.6043956043956044	0.6043956043956044	0.30063626118251846	0.30026847478645463	0.0025414393092192712	0.002541439309219113	0.7018791428019928	0.25423761287859525
128	128	0.8360655737704918	0.0688821847347193	0.06888218473471934	0.854142146196622	0.8541422176027423	0.14398537837969186	0.8763666947014296	0.06000751353306382	0.5388235294117647	0.5388235294117647	0.8374333567401641	0.837425719071826	0.7295590062241588	0.7295590062241583	0.9469640903533081	0.6215346229637583
129	129	0.39344262295081966	0.018187655484584377	0.01818765548458438	0.0017212949021665497	0.0014801071691977626	0.048345841828190184	0.7695716395864106	0.019545959725152887	0.6630434782608695	0.6630434782608695	0.4159684691238108	0.41603609766293076	0.011767092355755673	0.01176709235575491	0.7545932814209512	0.2979233676763995
130	130	0.18032786885245902	0.06943498882809646	0.06943498882809647	0.00023509181815676062	0.0002059611790053074	0.4700800475146398	0.7881996974281391	0.07507854399389827	0.34545454545454546	0.34545454545454546	0.360378583397173	0.35940775904102923	0.00017166542954694754	0.000171665429546936	0.7187882103095539	0.1526545131095866
131	131	0.6065573770491803	0.11300078405937433	0.11300078405937437	0.0030650953107930006	0.00265653874099597	0.22025819440759478	0.8555008210180622	0.10637349015839721	0.7087087087087087	0.7087087087087087	0.6340178280355283	0.6340401903526552	0.03376541512435264	0.03376541512435042	0.8581391981466066	0.2391266911865714
132	132	0.6721311475409837	0.021858052236968045	0.021858052236968052	0.0032203306745472787	0.0027783029738691813	0.11899575459327522	0.8146989835809226	0.019487337131848307	0.6878048780487804	0.6878048780487804	0.677724020050469	0.6778716882826828	0.03952403540391297	0.03952403540391043	0.842147178068095	0.23987154135174935
133	133	0.06557377049180328	0.11281201540349853	0.11281201540349853	0.0002049466084514728	0.00017584769100696568	0.18767108143758804	0.7021563342318059	0.10974728302638408	0.5	0.5	0.17399813768644412	0.17386838293274215	0.00017128139549538388	0.00017128139549537217	0.631084153849464	0.3819875725590006
134	134	0.01639344262295082	0.0	0.0	0.0006201366875923452	0.0006201373156955231	0.17017271985956675	0.5297407219115403	0.0	0.0	0.0	0.053240737667627686	0.05319517750818774	3.8457126040131974e-07	3.845712593190804e-07	0.45582888216745526	0.4902343456435361
135	135	0.0819672131147541	0.00022699603206071406	0.00022699603206071412	1.0076442263529232e-05	1.0058436777574689e-05	0.1767568186851012	0.5737885462555066	0.00026082412693831494	0.9	0.9	0.3058768866409083	0.3041930587726701	1.6658752312325073e-10	1.6658752312374086e-10	0.49012431087371866	0.28759086823817104
136	136	0.0	0.0	0.0	0.0	0.0	0.17173596198976424	0.0	0.0	0.0	0.0	0.0	0.0	1.3805065841367707e-30	0.0	0.0	0.3682895601449704
137	137	0.26229508196721313	0.003734717374193843	0.003734717374193844	0.0012784064706201168	0.0011206330500877955	0.028436049772252253	0.7512617159336696	0.004324245862005923	0.6416666666666667	0.6416666666666667	0.2775647388315246	0.277656075001579	0.005035601537954859	0.005035601537954538	0.7206062166162659	0.4637958958772394
138	138	0.06557377049180328	0.006326846161258722	0.006326846161258724	0.020898810270230835	0.020898814623597443	0.1638854106828957	0.7231089521165857	0.009358543240728124	0.5	0.5	0.11336112341461714	0.1133136526593892	0.0004367605903444137	0.00043676059034441264	0.645722054186251	0.6224357295614926
139	139	0.01639344262295082	0.0	0.0	0.0005983181955823333	0.0005983184993299361	0.1711128465288575	0.5617250673854446	0.0	0.0	0.0	0.09589940289956587	0.09583388835003298	3.5798529714869915e-07	3.579852971486861e-07	0.4806374284059516	0.690079202565156
140	140	0.01639344262295082	0.0	0.0	0.004564247683641747	0.004564206620212528	0.17383433271428314	0.7050067658998646	0.0	0.0	0.0	0.021543942699327967	0.021536776623261117	2.0832133221212338e-05	2.0832133221212988e-05	0.6051654975652737	0.7023931382759802
141	141	0.09836065573770492	0.2186788746410584	0.21867887464105837	0.0014346051070159348	0.0014296408603188648	0.1773134141693516	0.8263283108643932	0.22203317787698335	0.13333333333333333	0.13333333333333333	0.29483446614005704	0.2941458372024804	7.019593084855337e-06	7.019593084854632e-06	0.720590128064878	0.873902374931999
142	142	0.42622950819672134	0.16656140883382603	0.16656140883382606	0.2686939708699363	0.2686931620381975	0.2509219069680865	0.9100436681222707	0.16976605958759694	0.4369230769230769	0.4369230769230769	0.5106127063078796	0.5104990312611654	0.072195894730211	0.07219589473021168	0.8793197760473711	0.9307247328062751
143	143	0.42622950819672134	0.0250986184239849	0.025098618423984902	0.0022686983820743396	0.001994488575392527	0.06709990810246884	0.8230647709320693	0.02768109895735537	0.6646153846153846	0.6646153846153846	0.45122696332433276	0.4513464406758346	0.015210884472241256	0.015210884472240255	0.7993596756548126	0.4543935974900452
144	144	0.0	0.0	0.0	0.0	0.0	0.17173596198976424	0.0	0.0	0.0	0.0	0.0	0.0	1.9721522630525295e-31	0.0	0.0	0.6779977633809037
145	145	0.3442622950819672	0.06219054143911422	0.062190541439114254	0.1560873379593081	0.15608621558304245	0.20355296311696705	0.9052997393570807	0.06948809587527768	0.4428571428571429	0.4428571428571429	0.44056445575297043	0.44046944231346896	0.024362963521200386	0.02436296352120076	0.8527977990861767	0.9185222719660122
146	146	0.04918032786885246	0.042888596695976396	0.04288859669597639	0.012506442699089073	0.012506445540107733	0.16760670921659873	0.7302032235459005	0.04783291543569648	0.0	0.0	0.14609017779905387	0.14592859239160652	0.00015641125017044693	0.00015641125017044574	0.6295450157667889	0.4853568730599968
147	147	0.0	0.0	0.0	0.0	0.0	0.17173596198976424	0.0	0.0	0.0	0.0	0.0	0.0	1.7749370367472766e-30	0.0	0.0	0.6521565321624221
148	148	0.04918032786885246	8.270675616092266e-05	8.270675616092267e-05	5.135766255424461e-06	5.102075249655958e-06	0.2599094758999551	0.6005763688760807	8.045988491670385e-05	0.6666666666666666	0.6666666666666666	0.21558781487912737	0.21477291704816154	2.554370798252752e-10	2.5543707982530113e-10	0.5079155672823279	0.41202245983971786
149	149	0.13114754098360656	7.518796014629332e-06	7.518796014629335e-06	0.11749346905081905	0.11749352321864659	0.16803955369426832	0.7291812456263121	7.314534992427618e-06	0.9642857142857144	0.9642857142857144	0.13221281562950066	0.13220824714337215	0.01380473780034299	0.013804737800342875	0.6847877383787137	0.5302274458458175
150	150	0.22950819672131148	0.07699191757404052	0.07699191757404053	0.00010189730013721825	9.708874879888866e-05	0.9565586801304617	0.749640287769784	0.07716804115651768	0.42857142857142855	0.42857142857142855	0.5887725467636661	0.5862808843555244	4.685380631112707e-06	4.6853806311124925e-06	0.6817040993629029	0.33036989501460334
151	151	0.1639344262295082	0.00908044994474496	0.009080449944744964	0.05439553401737984	0.054394732809817326	0.18104493644446631	0.8576131687242798	0.01205294138939398	0.6444444444444445	0.6444444444444445	0.20464367613881174	0.20457158990664165	0.0029588687439394104	0.0029588687439394555	0.7722745993950784	0.9038685844221184
152	152	0.19672131147540983	0.028717820211200704	0.0287178202112007	0.018696600699248785	0.01869429903845972	0.11319628419699444	0.8191823899371069	0.032297495717773114	0.4545454545454545	0.4545454545454545	0.26390435572103166	0.26383059034245687	0.00035049863846527493	0.000350498638465294	0.7369548662505185	0.8041306492072355
153	153	0.3770491803278689	0.0833264969682792	0.0833264969682792	0.06331432039663452	0.06330529813573413	0.10503432310188893	0.8998272884283245	0.08209801282243698	0.4387351778656127	0.4387351778656127	0.46489368900983996	0.46482821666480034	0.004023350691398352	0.004023350691398537	0.8352291009717548	0.7737499751673484
154	154	0.4098360655737705	0.10127613055620918	0.10127613055620918	0.002027395122899568	0.001768076706548258	0.1908668855146838	0.8276409849086575	0.11369928936344029	0.6566666666666666	0.6566666666666666	0.47519783856010445	0.4751815657215399	0.013603248449642136	0.013603248449641236	0.7979519274084648	0.5714726789922835
155	155	0.0	0.0	0.0	0.0	0.0	0.17173596198976424	0.0	0.0	0.0	0.0	0.0	0.0	1.7749370367472766e-30	0.0	0.0	0.48719206267960696
156	156	0.03278688524590164	0.0565714212140711	0.05657142121407112	0.022557750751233945	0.02255775596414117	0.17302086126378957	0.6886979510905485	0.05503456128302544	0.0	0.0	0.15663447275464987	0.15652175325612266	0.0005088525115766703	0.0005088525115766736	0.6275875753480584	0.5507851894622866
157	157	0.19672131147540983	0.07364551300689279	0.0736455130068928	0.01761624153407504	0.017605638323071864	0.13136528816927687	0.8726968174204354	0.07345622932916734	0.4090909090909091	0.4090909090909091	0.25296057042876074	0.2529249163650177	0.0003324736720977879	0.00033247367209781735	0.7799327498552105	0.6904496747507552
158	158	0.1639344262295082	0.0015028196722491555	0.0015028196722491557	0.03543643965312038	0.03543571400973279	0.14308762098208297	0.8027734976887518	0.0016360964939355362	0.6444444444444445	0.6444444444444445	0.20582608883130843	0.20578213159551922	0.0012557688545430693	0.0012557688545430932	0.7316456442928633	0.849615054203003
159	159	0.3114754098360656	0.016971059160871202	0.016971059160871205	0.09980140171761426	0.0997997272651407	0.14122439481270285	0.8756302521008402	0.019592115021826468	0.5029239766081871	0.5029239766081871	0.38196355975950635	0.38189186694560445	0.009960364139371533	0.009960364139371722	0.8170973035587946	0.7554199469632699
160	160	0.1639344262295082	0.03484881297370609	0.034848812973706095	0.00014152822372786447	0.0001409227366525525	0.7724069959364358	0.7191166321601103	0.0361275263200117	0.6	0.6	0.4472352038785473	0.4451281701724673	9.390651165595396e-08	9.39065116559567e-08	0.6317974129609456	0.5871389359311865
161	161	0.01639344262295082	0.0	0.0	6.425615943294091e-09	6.174378868918505e-09	0.17126743792107638	0.46290537538871607	0.0	0.0	0.0	0.15109857712818575	0.15051347576569668	1.3555595948725987e-14	1.3555595949351372e-14	0.3763275492553496	0.47118226762557247
162	162	0.3442622950819672	0.024662047889385263	0.02466204788938527	0.132498905775678	0.1324973105119742	0.18444704985229649	0.8975021533161066	0.026592833537750885	0.5238095238095238	0.5238095238095238	0.4036451532624767	0.4035978365665844	0.017555816632233025	0.01755581663223343	0.8449144089066284	0.8861020890428399
163	163	0.04918032786885246	0.0565714212140711	0.056571421214071105	1.5763704389365397e-05	1.368167020007509e-05	0.21231604317291333	0.6735617323852616	0.05503456128302544	0.3333333333333333	0.3333333333333333	0.23941615170730962	0.23884331523492447	8.768902665772953e-07	8.768902665772243e-07	0.580491022588335	0.08412670392579358
164	164	0.03278688524590164	0.0	0.0	9.124551816506469e-07	8.140163043916958e-07	0.17106636315617693	0.5489989462592202	0.0	1.0	1.0	0.12517484855683275	0.12453892358949795	1.960442375494358e-09	1.9604423754936434e-09	0.4636532809919172	0.22402772485392997
165	165	0.19672131147540983	0.01577040649458627	0.015770406494586275	0.15339797180738507	0.15339801920312296	0.1551731431969495	0.8335999999999998	0.014324774184870387	0.7878787878787878	0.7878787878787878	0.22784954824409176	0.22769645953039602	0.023530962353354744	0.023530962353354768	0.7674399897033355	0.4261330723162259
166	166	0.09836065573770492	0.00013173945653844073	0.00013173945653844073	0.00047396490191448136	0.0004106807503746767	0.1508009040783276	0.7201105736005528	0.0003700709695902612	0.8	0.8	0.09691966509614248	0.09695717828899963	0.0008101348155881038	0.0008101348155880499	0.6555762919106863	0.4947190257351793
167	167	0.13114754098360656	0.033046009447939256	0.03304600944793926	0.051166431926498314	0.051166466140671184	0.1550050160901716	0.6837270341207348	0.03646792584092811	0.5357142857142857	0.5357142857142857	0.24887864388391845	0.24852906329730534	0.0026180103272045833	0.0026180103272045257	0.6315989874938421	0.30334228281808095
168	168	0.45901639344262296	0.014201826284420517	0.014201826284420517	0.5219930186807564	0.5219929713784369	0.23277303610372851	0.8423605497170572	0.016909595977309504	0.7037037037037037	0.7037037037037037	0.44285620156062866	0.44291407993444654	0.2724766308219307	0.2724766308219312	0.848099942081223	0.7333237526265548
169	169	0.0	0.0	0.0	0.0	0.0	0.17173596198976424	0.0	0.0	0.0	0.0	0.0	0.0	2.5637979419682884e-30	0.0	0.0	0.5345464512957131
170	170	0.13114754098360656	0.05307400782914495	0.053074007829144954	8.984188470610144e-05	8.966771436166698e-05	0.19232297928076708	0.7021563342318059	0.05392262373976008	0.6428571428571429	0.6428571428571429	0.4796605185742161	0.4770826461321914	1.4156966153698585e-08	1.41569661548989e-08	0.6104559495463113	0.209391571868306
171	171	0.01639344262295082	0.0	0.0	4.2285513540295173e-07	3.6289054617916643e-07	0.17504236471976986	0.5516146109052408	0.0	0.0	0.0	0.08741501277999801	0.0872137014606825	7.273565071883875e-10	7.273565071883725e-10	0.455689448055435	0.09712255082174026
172	172	0.6721311475409837	0.12669449972909536	0.12669449972909536	0.0033260166680667835	0.0028825106658403304	0.30845516040033183	0.8690575479566305	0.10934444639452731	0.6853658536585366	0.6853658536585366	0.7044963180485183	0.7044441351961832	0.039789330085866166	0.03978933008586357	0.8815641289658347	0.2268993310273979
173	173	0.6557377049180328	0.02703361044031613	0.02703361044031614	0.0031721359625796553	0.0027410794258373684	0.09130303399542541	0.8191823899371069	0.02396135800742316	0.6820512820512821	0.6820512820512821	0.6649670989068325	0.6651034605960503	0.03758656034645919	0.03758656034645676	0.8440617156831283	0.41383823111640367
174	174	0.3770491803278689	0.0032035288701210683	0.003203528870121069	0.0017661396762964048	0.0015144795919687795	0.2038837946203464	0.7317415730337077	0.003302394790123922	0.7628458498023716	0.7628458498023716	0.3807498537317334	0.3808350958459792	0.012811046797065705	0.01281104679706489	0.7271542570307078	0.3259809346424257
175	175	0.3278688524590164	0.0032306503850935034	0.003230650385093504	0.0014753586695750488	0.001265009930149579	0.09895924713033916	0.7611395178962745	0.004302397319224479	0.7578947368421053	0.7578947368421053	0.3329589957416753	0.3330208351865002	0.00895026050463711	0.008950260504636548	0.732745028637632	0.25446925718021174
176	176	0.639344262295082	0.04769074817247039	0.0476907481724704	0.0028666818439831553	0.0024660644973293084	0.24591204288263147	0.8159749412685982	0.04937937645261578	0.6491228070175439	0.6491228070175439	0.6722507415229539	0.6722324318417775	0.032465244841235814	0.032465244841233684	0.8391064418559837	0.23792100791929421
177	177	0.6557377049180328	0.01508810185959026	0.015088101859590258	0.0032468635483778544	0.0028153311901258247	0.11586664630930267	0.812792511700468	0.014411538977908412	0.6807692307692308	0.6807692307692308	0.6622802573635804	0.6624555105017084	0.03766994465667246	0.03766994465667005	0.8391707960615309	0.23387283036629383
178	178	0.03278688524590164	0.042102761996178184	0.042102761996178205	0.0027227445794301398	0.002722746700069656	0.1692876537030579	0.6464019851116625	0.046411706405793104	0.0	0.0	0.11650074643896684	0.11620997785736403	7.413361364029928e-06	7.413361364029664e-06	0.5515825771714262	0.4269707823557063
179	179	0.03278688524590164	0.0565714212140711	0.056571421214071105	0.0004410183058086897	0.0004404704334861954	0.17158919586099136	0.6983914209115281	0.05503456128302544	0.0	0.0	0.17500320298905542	0.1748392084066455	2.5443550354588096e-07	2.544355035460405e-07	0.5916913357787998	0.8320241639858605
180	180	0.29508196721311475	0.10335087494433838	0.10335087494433841	0.050266399830100776	0.05025069524148094	0.11837480977760703	0.9164467897977133	0.07342882354857586	0.5751633986928104	0.5751633986928104	0.35420712780511926	0.3541676188635965	0.002574071651526058	0.0025740716515262134	0.8344407619537996	0.7421088675968275
181	181	0.27868852459016397	0.003526297008337676	0.0035262970083376763	0.2664375251483338	0.26643737207069285	0.13666177964247692	0.812792511700468	0.004963998573416568	0.7205882352941176	0.7205882352941176	0.2824949577208846	0.2825317628292981	0.07098882913552633	0.07098882913552647	0.782321899736156	0.5720614621241925
182	182	0.4754098360655738	0.14588383267373134	0.14588383267373128	0.261173912670271	0.2611704647678975	0.15695804997077453	0.9311885612153709	0.14282610531967171	0.5394088669950738	0.5394088669950738	0.5173571769364809	0.5173512894464773	0.06821136468323527	0.06821136468323614	0.8955933457751508	0.8045837923540085
183	183	0.3114754098360656	0.11770648305396099	0.11770648305396102	0.057353444372888945	0.05733958563171357	0.11192740946840099	0.9245785270629991	0.08875256652925294	0.5672514619883041	0.5672514619883041	0.3750482805200092	0.3750013979306979	0.003325726286635513	0.003325726286635647	0.8466037068022451	0.7604779044452303
184	184	0.45901639344262296	0.8952534182133629	0.8952534182133629	0.1392684977051782	0.13925155313127988	0.15976929274667534	0.9886148007590132	0.6943704492439169	0.4682539682539682	0.4682539682539682	0.5372599636674242	0.537235102989057	0.01944624552508187	0.019446245525082402	0.924954952056118	0.7977138502306407
185	185	0.4426229508196722	0.07397061778345436	0.07397061778345436	0.24049392335112363	0.24049039966522212	0.18440130070830768	0.9006050129645634	0.06704556842222444	0.5897435897435898	0.5897435897435898	0.48001405267716724	0.4800217709434679	0.057837154429346	0.057837154429346976	0.864510264495791	0.8721173620096082
186	186	0.4754098360655738	0.0439378538142677	0.04393785381426771	0.18605941589174368	0.186055347678795	0.17696013426487264	0.9156414762741651	0.03623716475448237	0.5394088669950738	0.5394088669950738	0.5421370027351737	0.5420897198298077	0.03461906740496857	0.03461906740496934	0.8830925413475826	0.9177237457041776
187	187	0.4098360655737705	0.03736237674241854	0.037362376742418546	0.0031258640870777117	0.0029910724823284203	0.3068957131449569	0.8661679135494598	0.03445162100650093	0.5966666666666667	0.5966666666666667	0.4932900270448507	0.4933972861764564	0.003683140730414778	0.0036831407304145163	0.8284799536649793	0.6224218675337926
188	188	0.0819672131147541	0.01134886767609615	0.01134886767609615	0.05835047378488846	0.058350491480233996	0.16785355902920238	0.8015384615384614	0.013479421761754021	0.5	0.5	0.0970509346711101	0.09698276796440564	0.003404781303089356	0.0034047813030893713	0.7178470300534235	0.2799186895108634
189	189	0.7704918032786886	0.06610139770938207	0.06610139770938209	0.834773224077118	0.834772899587958	0.22160503702961235	0.9029462738301559	0.06189256043360478	0.5864939870490287	0.5864939870490287	0.7617706397595957	0.7618495537671471	0.6968454808084344	0.6968454808084362	0.9465699208443304	0.71162921016733
190	190	0.06557377049180328	0.00019452436674439701	0.00019452436674439701	0.04788941421508532	0.04788937051278616	0.17779896020826813	0.7261324041811846	0.00024966196293362344	0.5	0.5	0.073768149017255	0.07377159004647926	0.0022933897961689184	0.0022933897961689297	0.6663422142137091	0.5604273562938747
191	191	0.03278688524590164	0.019575217648908565	0.019575217648908565	0.00013555413287843444	0.00013499777635287045	0.17850827006762565	0.6709594333547971	0.018472325186558995	0.0	0.0	0.10975480108739862	0.1096977100283428	8.07385807418743e-08	8.073858074185359e-08	0.563552459403229	0.8267450801413857
