	ID	degree	betweenness	betweennessbct	eigenvector	eigenvectorbct	katz	closeness	load	clustering_coef	clustering_coefbct	pagerank	pagerank_d85bct	subgraph	subgraphbct	harmonic	strength
92	92	4.0	3.7712016266707424e-05	4.846823754629769	0.001198372595710375	0.0011983659394057852	0.01998441064160753	0.3859489573138598	6.599203276818965e-05	0.3333333333333333	0.3333333333333333	0.0005752108821947012	0.0005753390198727548	3.1868380000796146e+41	3.186838000081253e+41	146.91666666666643	-5.032418411929759
93	93	123.0	0.0010871234958910148	139.71928593890505	0.09520172214295088	0.0952020607047773	-0.025224563567795327	0.5035300218833856	0.0010224386823737268	0.7902172464347594	0.7902172464347594	0.003649412337861261	0.003655066424522874	2.0112857267589283e+45	2.0112857267599883e+45	221.16666666666774	16.04661681227578
94	94	62.0	0.005110389411353191	656.7974679259353	0.0018661097630784066	0.0018595896225830726	0.12687783003394376	0.484399980346432	0.006300569306233183	0.6129032258064516	0.6129032258064516	0.002511714948271694	0.0025080341288468058	7.673885664427864e+41	7.673885664432488e+41	196.16666666666745	12.114396893170158
95	95	105.0	0.0019508499096512254	250.72713208819485	0.0017106334034371286	0.0016978733498361188	0.03159643020915138	0.4817851356482056	0.0018135960512672832	0.7377289377289378	0.7377289377289378	0.0038192665845622493	0.0038121232096854523	6.397227000423796e+41	6.3972270004253335e+41	209.8333333333346	-6.074549756671446
96	96	106.0	0.002494314013009541	320.57422558001235	0.0018438067934159934	0.0018312595863463359	-0.024189615339963427	0.4830890196418408	0.002406070994993881	0.7002695417789757	0.7002695417789757	0.0038723236479684814	0.003865230617977975	7.44185121625736e+41	7.441851216259479e+41	210.5000000000012	0.0804414058773486
97	97	108.0	0.0021598981837979234	277.5944343780768	0.001593972035268471	0.0015811740516460415	0.006169617171515858	0.4779153755225172	0.0020282685068415893	0.7031844929041191	0.7031844929041191	0.003954004671550394	0.003946562853147251	5.5480523758229324e+41	5.548052375824537e+41	209.83333333333462	-13.674131355608468
98	98	124.0	0.0011494419918583914	147.7285836776242	0.096423084955097	0.0964233965265008	-0.07469454409199126	0.5014084066226409	0.0010985690536012822	0.7897980592709153	0.7897980592709153	0.0036703705583215705	0.003676047590668634	2.0632218313516166e+45	2.0632218313527023e+45	221.08333333333442	18.143623740366714
99	99	127.0	0.0009782748243235394	125.72983697170991	0.09863896692422444	0.0986393007665157	0.006143701047848681	0.5092764415339806	0.0009115826388353137	0.7884014498187727	0.7884014498187727	0.0037295516934807015	0.0037353730728076624	2.1591411946438118e+45	2.159141194644949e+45	223.8333333333344	19.22890157093679
100	100	124.0	0.0014794826234269913	190.14606572808384	0.09636428562225148	0.09636462163250333	0.016912006638375016	0.504241222479266	0.0014388866611846885	0.7920272751114608	0.7920272751114608	0.003673617650437762	0.003679295004778479	2.0607073236687837e+45	2.0607073236698653e+45	221.66666666666774	16.893470255388486
101	101	120.0	0.0013597312516659948	174.75537992661705	0.09222124036856673	0.09222156500099572	-0.01851450663887261	0.5000039012819613	0.0012151422098098524	0.7861344537815126	0.7861344537815126	0.003586695341393672	0.0035921584396041467	1.887322204194493e+45	1.8873222041954897e+45	219.33333333333442	12.777964645574391
102	102	105.0	0.001323113697784774	170.04921866669468	0.0015954894286211248	0.0015826654541265725	0.023529656378242596	0.4779153755225172	0.0012098370905975926	0.7424908424908425	0.7424908424908425	0.0038131934990565173	0.0038059469553765866	5.5585234356563055e+41	5.558523435657522e+41	208.83333333333462	-12.546317104139366
103	103	5.0	1.336990332236973e-05	1.7183267147976025	0.0016593828948551481	0.0016593637733474482	0.043379686372716025	0.3757924058056004	1.9744179015262933e-05	0.7	0.7	0.0006014656997903814	0.0006015919643044857	6.1103246075367265e+41	6.110324607539807e+41	143.41666666666617	-2.0982842176648906
104	104	129.0	0.0011340872922780347	145.7551669781576	0.09927083680748973	0.0992711703096619	0.008913120966666004	0.512935036659943	0.0010527463109141807	0.7738614341085271	0.7738614341085271	0.003791767591335796	0.003797669188703968	2.1868921071651903e+45	2.1868921071663404e+45	225.3333333333344	22.448469105420305
105	105	125.0	0.00107257373126486	137.8493210896223	0.09706109032675626	0.097061418663615	-0.035186467677591926	0.5063869298089649	0.0009948809573922415	0.7894193548387097	0.7894193548387097	0.003687749021773247	0.003693478888580687	2.090616352155024e+45	2.0906163521561223e+45	222.5000000000011	25.23388001404867
106	106	107.0	0.001808812317953079	232.47217672796558	0.0017076473266846618	0.0016946899338765565	0.02788024332293709	0.4824361966423248	0.0016489875193109102	0.7300299770763534	0.7300299770763534	0.0038791656208336336	0.0038718344910710343	6.373260669702567e+41	6.3732606697040385e+41	210.6666666666679	-13.068350677860481
107	107	133.0	0.0016755501759475875	215.3450597131359	0.10044131895133122	0.10044161446284557	-0.06632871367543784	0.5181462779612777	0.001569482012509972	0.7428799270904534	0.7428799270904534	0.003921682323872658	0.0039276870979685855	2.238764661885009e+45	2.2387646618861884e+45	227.8333333333344	20.927468681452357
108	108	89.0	0.002198030365679901	282.49525865791225	0.0672261058797515	0.06722630710683933	-0.015098119637791181	0.4728513715434707	0.0021373541892624613	0.7768130745658836	0.7768130745658836	0.0028211705592862354	0.002825067239625477	1.002904508773105e+45	1.0029045087736344e+45	202.16666666666785	29.29783200861292
109	109	3.0	2.7710502470181593e-05	3.561409198472678	0.00013795938079505017	0.00013767656139853791	0.0005512682092394847	0.3847012774949573	4.7997755810923404e-05	0.3333333333333333	0.3333333333333333	0.000526665109963021	0.0005265409222065283	4.206308314007717e+39	4.206308314008197e+39	144.83333333333303	-1.047172191662817
110	110	112.0	0.0004389857478508396	56.4193262852856	0.08999562126089998	0.08999593771044392	-0.015427160659285847	0.4870433635952529	0.00043431984091916575	0.8466859716859717	0.8466859716859717	0.003315061762731905	0.0033202326925754603	1.7973261223807608e+45	1.7973261223817055e+45	213.66666666666785	20.21182230332205
111	111	119.0	0.0019731810519666173	253.59717516085357	0.09140908231061104	0.09140939099840624	0.0007890625933329128	0.504241222479266	0.0017964068158564507	0.7864976499074205	0.7864976499074205	0.003570075459070438	0.003575371287559276	1.8542261626931327e+45	1.8542261626941138e+45	220.00000000000102	25.34642780602582
112	112	133.0	0.0015902520708535167	204.38237665023567	0.1007473031637528	0.1007476025048954	-0.048597143800966115	0.5144132356128535	0.0014695100212030311	0.7473228525860105	0.7473228525860105	0.0039193574641340255	0.003925373756566013	2.2524259052659322e+45	2.252425905267114e+45	227.00000000000102	23.721093986811653
113	113	127.0	0.0011722149154149227	150.65540535895673	0.09756138676719336	0.09756171687007234	-0.03775614358335638	0.5063869298089649	0.0011012637994046149	0.7726534183227096	0.7726534183227096	0.003748869436954768	0.0037546911584319296	2.1122238503100012e+45	2.112223850311114e+45	223.16666666666774	22.740231042188938
114	114	127.0	0.0012226698344828338	157.13997246740283	0.09794777323615872	0.0979481052938309	-0.012898702336446	0.5071062294251709	0.0011380138818901655	0.7777777777777778	0.7777777777777778	0.003752214479521075	0.0037580327313698828	2.128987700095248e+45	2.1289877000963672e+45	223.3333333333344	15.286717432195891
115	115	99.0	0.0010231019030430577	131.49110278289987	0.001619444097664488	0.0016070071833474962	0.02050788787129742	0.4747377466959048	0.0009413479387178707	0.7895279323850752	0.7895279323850752	0.0035922138684109342	0.0035854151462572257	5.730820699048739e+41	5.730820699050213e+41	206.0000000000013	-10.520037607429497
116	116	88.0	0.004950019502143241	636.1864064544536	0.002062607704169816	0.002052438127961192	0.1174529582888678	0.4804882712184661	0.005266060874226833	0.6893939393939394	0.6893939393939394	0.003299881903892281	0.0032944402680887084	9.348055171662736e+41	9.348055171667456e+41	203.8333333333344	13.543304341347428
117	117	53.0	0.0001603167880808817	20.604234237731074	0.0007476592237943685	0.0007407963422852599	-0.033767920799780235	0.4122434012878988	0.00017069482255589155	0.8817126269956459	0.8817126269956459	0.002114797318725333	0.0021110611252250673	1.217808192945242e+41	1.2178081929462163e+41	173.75000000000097	-17.911741934814323
118	118	103.0	0.007645873007141411	982.6628906238284	0.001714049428683845	0.0017024995705405045	-0.18788711058010804	0.4811358295354722	0.0075906711623265925	0.6384922901199315	0.6384922901199315	0.003982977513199145	0.003976290403201624	6.432135445039627e+41	6.432135445041834e+41	209.0000000000012	4.192687282343719
119	119	0.0	0.0	0.0	2.336946242385659e-77	0.0	0.016330683321404308	0.0	0.0	0.0	0.0	0.0004176527913128221	0.00041765279131282204	1.0000000000000004	1.0	0.0	0.0
120	120	31.0	0.000926109355642342	119.02542660586508	0.0065859479312192605	0.006584823586507354	-0.06662188390255498	0.4678935589977986	0.0009570293634158652	0.5505376344086022	0.5505376344086022	0.0014626153008149346	0.0014623763686938838	9.622088835311817e+42	9.622088835316941e+42	181.50000000000077	21.660823745439128
121	121	89.0	0.0009256803375887516	118.97028834758156	0.0013516331207417069	0.0013402987673445516	-0.021043312185684795	0.4612439089345224	0.0009690691659182724	0.8130745658835546	0.8130745658835546	0.003276027092882723	0.0032698563946513947	3.986432755073974e+41	3.986432755075591e+41	199.00000000000142	-16.948309255847942
122	122	109.0	0.0031432699615545428	403.9793419989129	0.0016828196051381491	0.0016699727878545815	0.021889383610167283	0.4830890196418408	0.0030124040369074144	0.6946992864424058	0.6946992864424058	0.003994974702026071	0.003987556150855385	6.18870771742156e+41	6.188707717423483e+41	211.50000000000125	-16.02126456005332
123	123	103.0	0.0011599480663163108	149.0788453791049	0.001663286201512076	0.001650511790079912	0.0015750222796904198	0.4779153755225172	0.0010333257705300832	0.7660384542166381	0.7660384542166381	0.0037228201083130577	0.003715741333777722	6.045308197533501e+41	6.045308197534815e+41	208.16666666666796	-13.452926917666915
124	124	120.0	0.001945405501444748	250.0274058566819	0.09214195823849966	0.09214227824690548	0.005694541621019138	0.5028208246694653	0.0018849673098519113	0.7801120448179272	0.7801120448179272	0.003606991205282229	0.0036124157139240227	1.8840783788323065e+45	1.884078378833301e+45	220.0000000000011	22.848076039863717
125	125	27.0	0.0015511975752188873	199.36301476228184	0.002049012917197318	0.0020479717181768253	-0.1537534857784509	0.4685075925397905	0.0016080945145411476	0.5641025641025641	0.5641025641025641	0.001462927094825702	0.001462047277738798	9.307412965002086e+41	9.307412965006712e+41	180.333333333334	13.636128427339276
126	126	99.0	0.005422162063097596	696.8671126734291	0.0016362023140807415	0.0016250846374916365	-0.1511954108723168	0.47919836981922204	0.005467113304450708	0.6392496392496393	0.6392496392496393	0.0037434154788129797	0.0037369703483964146	5.860479214583484e+41	5.860479214586196e+41	207.16666666666785	5.51241653764719
127	127	91.0	0.001772728942863469	227.83466919469882	0.0013299945300973132	0.0013191158367817286	-0.07044881367914063	0.4636399811887277	0.0017620043716597067	0.7228327228327228	0.7228327228327228	0.003415431012635033	0.003409208368766907	3.861420238175616e+41	3.861420238177085e+41	200.3333333333347	-7.349365456331757
128	128	136.0	0.001787593391479945	229.74507785978543	0.10230078741489272	0.10230110128147417	0.02231717461261121	0.5219338969522227	0.0016216202539886056	0.7366013071895425	0.7366013071895425	0.004002161304674122	0.004008295230952252	2.3224249656648014e+45	2.3224249656660225e+45	229.66666666666762	24.57358707894681
129	129	100.0	0.0016549601757972546	212.6987917138148	0.0016326742405021366	0.001620260993906323	-0.01893983529630415	0.4779153755225172	0.001609111505194419	0.7701010101010101	0.7701010101010101	0.0036425313094144243	0.0036357375973963273	5.825740509519037e+41	5.8257405095207996e+41	207.1666666666679	-7.680062817957484
130	130	88.0	0.0038731300755991405	497.7824235761527	0.001331926396347542	0.0013210902407387525	-0.02973613802639297	0.4588724749554246	0.003831813527312301	0.7810867293625914	0.7810867293625914	0.0033053768272144433	0.003299378977498337	3.872988139723278e+41	3.8729881397249814e+41	198.00000000000145	-20.989781652466853
131	131	105.0	0.0017439178642658342	224.1318117511736	0.0015929166425409668	0.0015802469228460086	0.004488554656207378	0.4766392329977575	0.001677865369904956	0.7274725274725274	0.7274725274725274	0.003830969075300106	0.003823745368771025	5.541548001231215e+41	5.541548001232687e+41	208.5000000000013	-9.929974671722764
132	132	103.0	0.0014074183760573078	180.8842245276373	0.00156456100455211	0.0015518859102249295	0.01792055964911937	0.4753698875037555	0.001293207247132732	0.7572815533980582	0.7572815533980582	0.003748891355856917	0.0037417640924183346	5.344422424970622e+41	5.3444224249721844e+41	207.5000000000013	-14.65794907345151
133	133	79.0	0.000328068690639193	42.16404425833036	0.0012120869954513418	0.0012016626519440626	-0.012928125576708015	0.4490601075664407	0.00033016562959667964	0.8747160012982798	0.8747160012982798	0.002925719255190821	0.0029201919417492176	3.20439717326222e+41	3.2043971732638832e+41	192.25000000000148	-20.115933994504907
134	134	11.0	0.0027563886454257678	354.25658148741064	0.0029709389747618145	0.0029706989558432747	0.04172603084777913	0.4423826338479807	0.003089401217436574	0.2727272727272727	0.2727272727272727	0.0008296828066005682	0.0008295923413278378	1.9583862925144427e+42	1.9583862925154978e+42	167.50000000000097	2.0025014034048114
135	135	25.0	0.004111515348167109	528.4201755771334	0.0017024333783431519	0.0017008195205423546	0.006181590500628922	0.4734784953784089	0.004875126108078608	0.36666666666666653	0.36666666666666653	0.0013826534695502554	0.0013816703063271858	6.419445831076286e+41	6.4194458310791925e+41	181.0000000000006	9.873249768139686
136	136	19.0	0.00146849252984315	188.7335969205013	0.0008883934118724188	0.0008864538855743713	0.11361947315059726	0.4332558076642237	0.0019171203380277371	0.6491228070175439	0.6491228070175439	0.001045674656272125	0.0010445770983376994	1.7437867700324383e+41	1.7437867700330898e+41	167.3333333333344	2.19379404046518
137	137	97.0	0.0018157149696207016	233.35931932559185	0.0017102209955796475	0.0016981040779888985	-0.0021054099499751397	0.4747377466959048	0.001755802808441323	0.7828608247422679	0.7828608247422679	0.0035298722858036744	0.003523342377351293	6.398965635962541e+41	6.3989656359646426e+41	205.3333333333346	-11.271382371465103
138	138	112.0	0.001716769508471182	220.6426507677332	0.08777454017608659	0.08777480899360865	-0.00546962991255378	0.4924176351935453	0.001937227285934964	0.8058236808236808	0.8058236808236808	0.0033561394437327786	0.0033612018353617232	1.7097037319007418e+45	1.7097037319016383e+45	214.91666666666782	24.3754218350441
139	139	85.0	0.00978281695127469	1257.307200211726	0.05931926127546242	0.05931925646940221	0.011674082692014098	0.5136730726839142	0.010832166727726772	0.6725490196078432	0.6725490196078432	0.0027952548745872724	0.002798634737876277	7.808587317879966e+44	7.808587317884062e+44	210.83333333333397	34.76374702419077
140	140	60.0	0.0002518262929933377	32.365218828089745	0.04811727801394112	0.048117431411078465	0.06556024551176394	0.44849596170266376	0.00024368003625792572	0.8440677966101695	0.8440677966101695	0.001997449097517172	0.0020001379269409553	5.137903526781352e+44	5.1379035267840646e+44	185.83333333333462	19.70565260147263
141	141	40.0	0.003617421570992447	464.9182551470913	0.0027381372440993933	0.002736099542928009	-0.09364418997889112	0.5007051690256947	0.004011271616354868	0.37948717948717947	0.37948717948717947	0.0019185280545783718	0.0019172294530238265	1.661287745999292e+42	1.6612877460001073e+42	192.8333333333337	33.68109725123691
142	142	57.0	0.004687633547703787	602.4640388179862	0.021929023794890062	0.02192862371124476	-0.037034503365595134	0.4951494944733986	0.004733482442535338	0.4053884711779449	0.4053884711779449	0.0023169197087135954	0.002317856730369091	1.0670968159159566e+44	1.0670968159165067e+44	197.16666666666725	34.252221458191634
143	143	107.0	0.0030239544066389588	388.64466825005235	0.0018653078633867719	0.0018527306536862788	0.03703339068780296	0.4850581324936418	0.002872781507984421	0.6914124493034738	0.6914124493034738	0.00391634551247931	0.003909234446244473	7.617381961290925e+41	7.617381961292689e+41	211.33333333333454	-0.28066808114493513
144	144	35.0	0.0030135666037955176	387.3096070530075	0.0015064589810837436	0.0015051861301044172	0.07256835061934308	0.4824361966423248	0.0039015459035475937	0.4991596638655462	0.4991596638655462	0.0018280340467503305	0.001826462113032755	5.027608946275648e+41	5.027608946278539e+41	186.66666666666725	18.38439332823388
145	145	63.0	0.007017591495915743	901.9148942380837	0.003320821988134754	0.003315128916838929	0.01703829800177185	0.4972183642274657	0.007200451034916394	0.5120327700972862	0.5120327700972862	0.002562681125557134	0.0025598418963808803	2.4388322108204447e+42	2.438832210821757e+42	199.66666666666728	20.794125751036066
146	146	43.0	0.0023138344897585127	297.3786362927437	0.029244015378055363	0.029244039001199894	-0.029372636078815493	0.4559422548088383	0.0027084737756961873	0.7043189368770764	0.7043189368770764	0.0016420131791543716	0.001643760536310529	1.897823335446914e+44	1.897823335447922e+44	182.16666666666768	21.234546176645285
147	147	29.0	0.0019645352858528027	252.4860040083739	0.017881312303825645	0.017881161395317015	-0.04650151073492412	0.4666703078631639	0.0020115219737733125	0.6330049261083743	0.6330049261083743	0.0012452925184030033	0.0012462520215654113	7.095328704931949e+43	7.095328704935642e+43	180.50000000000077	26.941635685932365
148	148	43.0	0.002244654228875713	288.4874508035645	0.001035960639132184	0.0010325530488723023	0.1353298602500011	0.4462534818941504	0.0025393166673046245	0.583610188261351	0.583610188261351	0.0020077208716929073	0.0020051890283240025	2.3659515153050267e+41	2.3659515153062515e+41	179.41666666666785	0.7337926665335076
149	149	118.0	0.0031938595378563747	410.481215524377	0.08932280572247214	0.08932310263747943	-0.019985336163155787	0.5049544349580204	0.0030716612870162496	0.7657540199913081	0.7657540199913081	0.003575719696730422	0.003580900915143331	1.7705519471489716e+45	1.7705519471499077e+45	219.8333333333344	21.515730718783622
150	150	70.0	0.0029044794297581906	373.2895052713822	0.0010796105221533348	0.0010725041198395046	-0.02809792283079153	0.4468119968902633	0.0030828305858750216	0.622360248447205	0.622360248447205	0.0028608690395590386	0.002856261704977404	2.552578419790256e+41	2.552578419791726e+41	188.58333333333482	-12.5269140810181
151	151	31.0	0.0023210139525499038	298.30135520961875	0.010123291266632759	0.010123019322614215	0.03079575440129468	0.4944636918494741	0.0027528622663927087	0.3870967741935484	0.3870967741935484	0.0014757835635736448	0.0014761825621550859	2.274056261371959e+43	2.2740562613731583e+43	188.3333333333337	30.513863981035453
152	152	40.0	0.005465891447907979	702.4873006680292	0.004614402311463085	0.004611755821793353	-0.016329990123200654	0.4850581324936418	0.0052486579119440215	0.45	0.45	0.0018085069395013078	0.0018073711650766226	4.7196922753701764e+42	4.7196922753726634e+42	189.00000000000057	17.50229948925773
153	153	82.0	0.014018490611663022	1801.6844503921548	0.004494013084095072	0.0044857367440087415	-0.014040212702433285	0.5071062294251709	0.01286938688782755	0.5811502559470039	0.5811502559470039	0.003129710658450077	0.003125651243514918	4.4652794620767123e+42	4.465279462079103e+42	208.333333333334	9.121451671972236
154	154	112.0	0.005064505071915516	650.9003208527259	0.001756977068039566	0.0017445025455262114	-0.08407893086585737	0.4870433635952529	0.0048709721020029385	0.6280566280566281	0.6280566280566281	0.004173274828698868	0.00416585906088405	6.753429699999028e+41	6.753429700000584e+41	213.5000000000012	-4.825785413612193
155	155	9.0	0.0009245408172392821	118.823834913227	0.0020861913137255428	0.0020858568231408507	0.042447422981084185	0.4391178173620176	0.0010316660300918	0.5	0.5	0.0007337421530622182	0.0007337175396778762	9.654950739939056e+41	9.654950739943563e+41	165.83333333333434	12.579761966580115
156	156	31.0	0.003200490588213304	411.33345137835016	0.003136641072283757	0.0031347352853480443	0.0933593668118095	0.4697405072570005	0.003481158839706982	0.4236559139784946	0.4236559139784946	0.001520666476630785	0.0015197608671563118	2.1806342001964822e+42	2.180634200197378e+42	182.00000000000068	14.768035619839205
157	157	89.0	0.009552537124378773	1227.7111762994086	0.0029733192815104004	0.0029629714388221947	0.0032763636270462465	0.5114653087612039	0.01029332800843589	0.7040347293156282	0.7040347293156282	0.0033023526109277643	0.0032970856406300602	1.9482111586950523e+42	1.9482111586960476e+42	211.66666666666734	7.135313540846868
158	158	36.0	0.003388580003011541	435.50707914704924	0.007373498782174016	0.007371985043343599	0.024986859824958064	0.4798424536496241	0.0033365206578925464	0.5031746031746032	0.5031746031746032	0.0016659758340932822	0.0016656760938279446	1.2060073773232834e+43	1.2060073773238642e+43	186.33333333333397	15.939017993010419
159	159	40.0	0.0059213243888978345	761.0204531099275	0.007024214404576885	0.007022557248021613	0.03624704196741888	0.49309777004878497	0.005891671689369735	0.4166666666666667	0.4166666666666667	0.0019109154484736922	0.001910475074176391	1.0943888260369392e+43	1.0943888260374393e+43	191.00000000000043	22.782347077884825
160	160	29.0	0.0011898739123358238	152.92497496122473	0.0013593602762923072	0.0013583253122774624	0.020459698003749936	0.4542020171950641	0.0014767123777814338	0.6921182266009852	0.6921182266009852	0.0015728788228829994	0.0015715158050634258	4.0943848560240795e+41	4.0943848560260726e+41	177.16666666666757	4.090940523298048
161	161	71.0	0.004151828384112465	533.6012875829023	0.0012917145665746045	0.0012855161803379336	0.015023240327501098	0.4542020171950641	0.004102975485100716	0.5227364185110664	0.5227364185110664	0.0029992191259126245	0.002994921664338691	3.667213640290866e+41	3.6672136402933085e+41	191.08333333333462	8.58491528293085
162	162	25.0	0.0010809825583810075	138.93004036824385	0.0011467632043951092	0.0011441133454783664	-0.029736719487056605	0.4337822424244476	0.0012431334290357867	0.6933333333333334	0.6933333333333334	0.0012433489812426065	0.0012420661255368338	2.9048197344055673e+41	2.90481973440718e+41	169.50000000000114	-0.7135987084946576
163	163	37.0	0.004096913496445909	526.543516390221	0.0011025872747218986	0.0010987953690239842	0.047842188643789633	0.4440333153175626	0.005188546236895941	0.6921921921921922	0.6921921921921922	0.0017085282919250564	0.001706235310038752	2.67925923528148e+41	2.6792592352833146e+41	176.66666666666785	-16.51798586971286
164	164	13.0	0.0019431044019444595	249.73166394670582	0.0009301872785935297	0.0009293016602558492	0.04254996676571679	0.4204979805834162	0.002395100966897577	0.5128205128205128	0.5128205128205128	0.0008983990033400318	0.0008978217323717841	1.9164367981194584e+41	1.9164367981201253e+41	161.25000000000068	-8.345962626461832
165	165	20.0	0.0076423690136918935	982.2125503777092	0.009034058148021502	0.009033721001779516	0.02455688084648203	0.4501926677368479	0.007496186730037138	0.4421052631578947	0.4421052631578947	0.0011410934615026125	0.0011414429686288365	1.810983197116213e+43	1.8109831971171782e+43	172.83333333333422	-1.7477237844721922
166	166	83.0	0.0019438992754479156	249.83382267911705	0.0014708331939403865	0.0014603264076362564	0.030652379002620224	0.4678935589977986	0.0019722622359632717	0.8133999412283279	0.8133999412283279	0.0031156783334595037	0.0031101301756448893	4.7323956577075005e+41	4.7323956577100514e+41	198.8333333333346	3.135352237153694
167	167	113.0	0.0017355519168032562	223.05660345138813	0.0890795694563139	0.08907989843491508	-0.035054818083304816	0.4897157551650485	0.0017154127980810894	0.8279077117572693	0.8279077117572693	0.0033901505167641477	0.00339533280849932	1.7609235431511235e+45	1.7609235431520537e+45	214.5000000000012	15.459693194579673
168	168	127.0	0.0012472298515531475	160.29647498131362	0.09714796827492156	0.0971482347876252	-0.06401061664085088	0.5056696678687257	0.0011435154724582055	0.7651543557055368	0.7651543557055368	0.0037537103393006006	0.003759429255077765	2.0943579084095344e+45	2.0943579084106376e+45	223.0833333333344	20.919369333691098
169	169	25.0	0.002373608076571855	305.060857217168	0.005925090824945432	0.005924710625859277	-0.013043670180965163	0.4654534361347071	0.002713821419954524	0.3533333333333333	0.3533333333333333	0.0013870136723023653	0.0013868162931945835	7.789603648048594e+42	7.789603648052818e+42	178.91666666666737	15.828139306240246
170	170	62.0	0.003544320997720737	455.52322326906466	0.0012391260101986042	0.0012319515481625614	-0.042323214455573764	0.4468119968902633	0.0032989581713033693	0.742993125330513	0.742993125330513	0.002495603769930475	0.0024915877772025237	3.3679713756075713e+41	3.3679713756096607e+41	185.8333333333347	-13.868680641175823
171	171	73.0	0.0007340698878973259	94.34413013234013	0.0010095576398056355	0.0010003094859346864	0.04466184016101373	0.4369679137274423	0.00075411776258038	0.8291476407914764	0.8291476407914764	0.002788785852782343	0.0027836613997527	2.2204960587431135e+41	2.2204960587445835e+41	186.66666666666828	-26.630638501623775
172	172	107.0	0.0016463769905197595	211.59566357558052	0.0015984966239832447	0.0015855972035092724	0.04553644495811933	0.47919836981922204	0.0015188658481440393	0.7243872332921883	0.7243872332921883	0.0038939845732413976	0.0038865914267907937	5.5791358793521344e+41	5.579135879353362e+41	209.83333333333462	-18.67408706096057
173	173	105.0	0.002346394774607993	301.56334922216837	0.0017821579251010684	0.0017694892478020672	-0.006248065217337207	0.4837436118093771	0.002246149015182955	0.7254578754578754	0.7254578754578754	0.0038219706222487188	0.0038149063766090116	6.948275416062624e+41	6.948275416064327e+41	210.33333333333454	-4.030688376128724
174	174	102.0	0.0014135527866314286	181.67263124344444	0.0016124028580241235	0.001599774031135216	-0.013750341951626973	0.4779153755225172	0.00133311093929479	0.7654824305960007	0.7654824305960007	0.003701863494813232	0.003694852248519739	5.679347919171369e+41	5.679347919173118e+41	207.8333333333346	-9.849017857104997
175	175	92.0	0.0012446212282919234	159.96120950253462	0.0014165436820961835	0.0014048188552903053	-0.03573750639663507	0.4660610776962407	0.0012017759996923755	0.8141423793597706	0.8141423793597706	0.0033979175311717627	0.003391558104503836	4.379473049438489e+41	4.3794730494393135e+41	201.3333333333347	-9.249834189056305
176	176	101.0	0.0010057544495209202	129.26157336132775	0.0015640979145587989	0.001551460382968923	-0.01050559912084643	0.4741072848809035	0.0009226025319015511	0.7813861386138614	0.7813861386138614	0.003657527211852245	0.0036505367348665897	5.341491936393813e+41	5.341491936395235e+41	206.5000000000013	-20.064342532743225
177	177	100.0	0.0009593534723285312	123.2980269706075	0.0015097759491036575	0.0014972407533275758	-0.003985638760320424	0.4716020944720216	0.0008877560357728666	0.7858585858585858	0.7858585858585858	0.00363068658908544	0.003623729046790138	4.974672362713968e+41	4.974672362715144e+41	205.5000000000013	-21.808263267318228
178	178	74.0	0.0006944522481296088	89.2523918341136	0.058247374436014014	0.058247587964699934	-0.026367827181266085	0.460055135973351	0.0007231157490547553	0.8626434653831914	0.8626434653831914	0.0023859769363841783	0.0023893071103799155	7.528994248024978e+44	7.528994248028968e+44	193.75000000000125	23.412610108956386
179	179	98.0	0.004165190728928609	535.3186428633627	0.07188378242461256	0.0718839487262241	-0.008184757765772039	0.5007051690256947	0.004530571620891415	0.7115505996212919	0.7115505996212919	0.003088726205117445	0.00309280467759405	1.146687095214477e+45	1.1466870952150799e+45	212.1666666666676	39.56636264326243
180	180	63.0	0.006701991096215314	861.3532996677848	0.027555203148750013	0.02755420653152073	-0.10445401631966716	0.5021136223844168	0.006111638010264297	0.5176651305683564	0.5176651305683564	0.002363355434615693	0.002364483415923789	1.6848331238497142e+44	1.6848331238505932e+44	200.83333333333388	20.626704773692797
181	181	106.0	0.006994827806441126	898.9892593394264	0.07215849624876303	0.07215850587505633	0.040776457958911334	0.4972183642274657	0.006781272820851004	0.6587601078167116	0.6587601078167116	0.003499387107639301	0.0035034743202279	1.1554632513926816e+45	1.1554632513932865e+45	214.00000000000102	19.634145287412053
182	182	112.0	0.0035824071991107658	460.41813804411385	0.07691599857807364	0.07691599531326954	-0.0019359337954852614	0.5056696678687257	0.0035494007841835656	0.6735842985842986	0.6735842985842986	0.0035018783431875282	0.003506315553693076	1.3128478646417289e+45	1.3128478646424148e+45	218.00000000000097	26.351209888752688
183	183	95.0	0.00995571617092525	1279.5285537196546	0.05782210016822169	0.057821630892533976	-0.05300674550564232	0.5344353076576651	0.00985430943455406	0.6011198208286674	0.6011198208286674	0.003147965159463941	0.003151000361718921	7.41927976314314e+44	7.41927976314704e+44	218.6666666666671	26.58311164936575
184	184	65.0	0.0055281698335695175	710.4914433500215	0.032341426435396836	0.03234064293242924	-0.10008006163669354	0.4958372021046116	0.004674359768388748	0.5701923076923077	0.5701923076923077	0.002371091852568645	0.002372624329025188	2.321017272501717e+44	2.3210172725029222e+44	200.0000000000006	18.204670236624032
