	ID	degree	betweenness	betweennessbct	eigenvector	eigenvectorbct	katz	closeness	load	clustering_coef	clustering_coefbct	pagerank	pagerank_d85bct	subgraph	subgraphbct	harmonic	strength
93	93	119.0	0.002332880105048016	299.8264168609811	0.06848827557376251	0.06848899502268878	-0.04491448894723769	0.5862114704685063	0.0022601585156806514	0.00256373735935052	0.00256373735935052	0.0035665077191065118	0.0035670599429248905	2.4247090831873654e+44	2.4247090831875833e+44	236.50000000000009	16.04661681227578
94	94	80.0	0.0007975051310502556	102.49695445284095	0.04694841565671613	0.04694792268552814	-0.06977181713075559	0.5100039793076006	0.0008187171542728273	0.00031645569620253165	0.00031645569620253165	0.002506525398165913	0.0025061543973071546	1.13933335931742e+44	1.1393333593175188e+44	208.33333333333397	12.114396893170158
95	95	132.0	0.00259199574411731	333.1284770254448	0.0722664321040761	0.07226567432599627	0.01649959810007983	0.5900872487856534	0.0025278207129104486	0.002775850104094379	0.002775850104094379	0.003912992957334008	0.003912384111441269	2.6994927858860566e+44	2.6994927858862844e+44	241.5000000000002	-6.074549756671446
96	96	127.0	0.0027496667493363425	353.3926699582055	0.06950565324385577	0.0695049242423489	-0.03134760245261574	0.5795499764859097	0.002697438087760295	0.0016247969003874516	0.0016247969003874516	0.003796076286529696	0.0037954935151962616	2.497176278491142e+44	2.497176278491353e+44	238.00000000000026	0.0804414058773486
97	97	148.0	0.0040048022584587015	514.7051958616291	0.07704993864863155	0.07704913025084767	-0.016779360692557373	0.613406847964468	0.0038763054763470022	0.002665931237359809	0.002665931237359809	0.0043926592698373115	0.004391974230462072	3.0686936416874503e+44	3.0686936416877098e+44	250.6666666666668	-13.674131355608468
98	98	123.0	0.0035093176611135017	451.0245244416294	0.06855581877876489	0.06855653912526304	-0.015865502536888447	0.5891135074510238	0.003408593760767013	0.0021324803411968546	0.0021324803411968546	0.0037447103770681593	0.0037452787024259545	2.4294939557536038e+44	2.4294939557538217e+44	238.33333333333343	18.143623740366714
99	99	122.0	0.00314139939900334	403.7389335587073	0.06901460969953792	0.06901533433046039	-0.0026876555178379532	0.5910642144293383	0.003054285746386277	0.002438693943910039	0.002438693943910039	0.0036901257864654564	0.003690689969563261	2.462120161771121e+44	2.4621201617713406e+44	238.33333333333343	19.22890157093679
100	100	120.0	0.002739505341838684	352.08670554379137	0.06851737111164748	0.06851809013361143	-0.026792365441650826	0.5871756340712505	0.0026650988876693216	0.0028011204481792717	0.0028011204481792717	0.0036192177937450693	0.0036197714164273283	2.426769623408052e+44	2.426769623408266e+44	237.00000000000009	16.893470255388486
101	101	119.0	0.0036070021679343563	463.57913262725936	0.06618647223404414	0.06618716469487652	0.015179260874729946	0.5842926113180367	0.003561479044039857	0.00256373735935052	0.00256373735935052	0.0036456559083397006	0.0036461927760324405	2.2644649700101573e+44	2.264464970010355e+44	236.1666666666668	12.777964645574391
102	102	142.0	0.0033356540213080204	428.70492612654954	0.07564021842799773	0.07563942227537182	-0.013647250933260248	0.6061167835574199	0.003230977511797531	0.00079912096693637	0.00079912096693637	0.004203301343570882	0.004202638157467525	2.9574298932756248e+44	2.957429893275875e+44	247.5000000000001	-12.546317104139366
103	103	32.0	0.0035185260994068782	452.2080113479708	0.009377965646896122	0.009378007375129373	-0.034670238690898435	0.5007051690256947	0.004257384267731846	0.028225806451612906	0.028225806451612906	0.0016276095854665519	0.0016276472589806866	4.54610217126934e+42	4.54610217126976e+42	190.1666666666669	-2.0982842176648906
104	104	118.0	0.002125657611214749	273.1937675085419	0.06842359051388791	0.06842430958577543	-0.017742213681994322	0.5814377614256032	0.0020511209335168533	0.0021729682746631893	0.0021729682746631893	0.0035341434034618538	0.003534691600154439	2.420131141873682e+44	2.420131141873896e+44	235.33333333333348	22.448469105420305
105	105	115.0	0.002486169969503545	319.52753682053464	0.06606907116299404	0.06606976666758907	-0.043543085426660605	0.5767411720764465	0.002415098773898895	0.0010678871090770404	0.0010678871090770404	0.0034814460852833863	0.0034819830670207177	2.2564390044218145e+44	2.2564390044220138e+44	233.50000000000014	25.23388001404867
106	106	148.0	0.0040047444513503175	514.6977663764454	0.07711346112483038	0.07711265187246125	-0.002450433680619653	0.6144626256718078	0.003875117114064651	0.002574002574002574	0.002574002574002574	0.0043945664455742415	0.004393880888980993	3.07375557420086e+44	3.0737555742011158e+44	250.83333333333343	-13.068350677860481
107	107	125.0	0.003738211575913619	480.44242815957017	0.0689100581795887	0.06891078137665907	0.053830899791084366	0.5930278829158145	0.0036465159099526405	0.0025806451612903226	0.0025806451612903226	0.00380858735470997	0.0038091619015511273	2.4546659647944928e+44	2.4546659647947115e+44	239.6666666666668	20.927468681452357
108	108	59.0	0.000624233170866342	80.22769558608401	0.03548534777190592	0.03548572189418447	-0.01746728281623901	0.4747377466959048	0.0006793339463797503	0.0005844535359438924	0.0005844535359438924	0.0019878361463038295	0.00198811287547465	6.509165911387005e+43	6.509165911387576e+43	192.6666666666676	29.29783200861292
109	109	5.0	1.4757630495120798e-05	1.896680186493916	0.002082149814061828	0.002082129077052449	-0.016137882770179517	0.4029376811685331	2.704038211977457e-05	0.0	0.0	0.0005778984052578777	0.0005778808458449054	2.2409561082301278e+41	2.2409561082303108e+41	152.41666666666686	-1.047172191662817
110	110	111.0	0.0018249382162065406	234.54470942329698	0.06566777003396476	0.06566846039552675	0.01978501432462377	0.5730381789973039	0.0017707393966381816	0.002293202293202293	0.002293202293202293	0.0033350474061924354	0.0033355640291822725	2.2291111324761692e+44	2.229111132476368e+44	231.50000000000014	20.21182230332205
111	111	107.0	0.001485907584043265	190.97181451640853	0.06422513405225165	0.06422580938876138	0.027116059336305846	0.5666710881195561	0.0014460204204756713	0.0012343502027861047	0.0012343502027861047	0.0032116515958252635	0.0032121494626866807	2.1322455870666552e+44	2.1322455870668406e+44	229.0000000000002	25.34642780602582
112	112	120.0	0.0027863712431796875	358.1100049159398	0.0685644354581827	0.06856515611814039	-0.026102692232633857	0.5862114704685063	0.0026861039905962205	0.002240896358543417	0.002240896358543417	0.0036228575368886648	0.0036234148719107772	2.4301047289359698e+44	2.4301047289361845e+44	236.83333333333343	23.721093986811653
113	113	123.0	0.0033137340355717834	425.88772571975676	0.0686573075851657	0.06865802889149894	-0.019998049562118744	0.5891135074510238	0.003231442082312918	0.0017326402772224446	0.0017326402772224446	0.0037332182997218038	0.0037337863373758727	2.436692431189976e+44	2.43669243119019e+44	238.33333333333343	22.740231042188938
114	114	124.0	0.0035255930539074094	453.1162704742881	0.06897277108190407	0.06897349519120934	0.004477747233828936	0.5910642144293383	0.0034541575721917014	0.002622606871230002	0.002622606871230002	0.003767795105153074	0.0037683660670089843	2.459135846342141e+44	2.459135846342361e+44	239.00000000000009	15.286717432195891
115	115	140.0	0.0041185454264759174	529.3236953015379	0.07414570782728201	0.07414493009200086	0.02277534867190141	0.6061167835574199	0.004042796348484435	0.002569373072970195	0.002569373072970195	0.004196132503085379	0.00419548776709977	2.8417179609789644e+44	2.8417179609792044e+44	246.83333333333343	-10.520037607429497
116	116	95.0	0.0014823723804058251	190.51746307451745	0.05415588640198304	0.0541553209232807	-0.040101674166435515	0.535236559992984	0.0014965668138666008	0.0008958566629339306	0.0008958566629339306	0.0029410408544465628	0.002940614065201738	1.5160039042022811e+44	1.5160039042024104e+44	218.83333333333374	13.543304341347428
117	117	129.0	0.009000915947506091	1156.8157194053774	0.06501420546292662	0.06501352806236903	0.06379079654535623	0.5795499764859097	0.00881760543641685	0.002422480620155039	0.002422480620155039	0.004117343433087417	0.004116775363903619	2.184869594323602e+44	2.1848695943237902e+44	238.6666666666669	-17.911741934814323
118	118	117.0	0.0021974914726811006	282.42599905192037	0.06565611841605767	0.06565542741006275	-0.045947515394761294	0.56309587620713	0.0021511266010325386	0.0005894488653109342	0.0005894488653109342	0.0035205671312169865	0.0035200223295692133	2.2282264127829937e+44	2.2282264127831866e+44	231.666666666667	4.192687282343719
119	119	0.0	0.0	0.0	0.0	0.0	-0.002430692012124277	0.0	0.0	0.0	0.0	0.0004176527913128221	0.00041765279131282204	0.9999999999999992	1.0	0.0	0.0
120	120	27.0	0.0009530583768961461	122.48896871544643	0.010088216154757657	0.010088209462895915	0.027621828771665014	0.49309777004878497	0.001130648065560232	0.0028490028490028487	0.0028490028490028487	0.0012781176286273757	0.0012781150267633325	5.260732680935287e+42	5.2607326809357374e+42	186.666666666667	21.660823745439128
121	121	137.0	0.0041209162976324045	529.6284044043119	0.07247807577829354	0.0724773138367189	0.04992038607491496	0.5979946156035516	0.004025442680393411	0.0017174753112924005	0.0017174753112924005	0.004117904624348438	0.00411726927850805	2.715327576872517e+44	2.7153275768727472e+44	244.50000000000014	-16.948309255847942
122	122	148.0	0.004337198236079548	557.4253916974156	0.0761867315552075	0.07618593315139256	-0.012594452626372604	0.6123546921360555	0.004211053233405716	0.0028497885640742784	0.0028497885640742784	0.0044211502041336705	0.004420468765403914	3.00032039907641e+44	3.000320399076661e+44	250.5000000000001	-16.02126456005332
123	123	142.0	0.003447935679987402	443.1355894633409	0.07546438202167456	0.07546358865368785	-0.000704860493617596	0.6081819174025901	0.003340462233561073	0.0013984616921386475	0.0013984616921386475	0.004208584636041627	0.004207923937684619	2.9436960182244846e+44	2.9436960182247314e+44	247.83333333333343	-13.452926917666915
124	124	111.0	0.0018456585029056405	237.20772211043877	0.06542764919574913	0.06542833773191263	-0.022329047946744486	0.5675719960497938	0.0018029019678073327	0.0013104013104013104	0.0013104013104013104	0.003337853285830851	0.0033383709590021197	2.2128390442950117e+44	2.2128390442952046e+44	230.50000000000026	22.848076039863717
125	125	40.0	0.0004788293669714412	61.54010790190359	0.021198725273506244	0.02119850389763375	-0.07993677129433117	0.4391178173620176	0.000528931845123591	0.0	0.0	0.001522318868751625	0.0015221387441677796	2.322889092937753e+43	2.322889092937957e+43	176.16666666666796	13.636128427339276
126	126	117.0	0.003198234774639925	411.04352970627235	0.06382088150096038	0.06382021398296865	-0.04142168046376672	0.5675719960497938	0.0031493129769612537	0.002799882110226938	0.002799882110226938	0.0035827960169111297	0.0035822657173429757	2.105399736113292e+44	2.105399736113472e+44	232.50000000000026	5.51241653764719
127	127	131.0	0.0038050979797941134	489.0388025590991	0.06951808504878719	0.06951735770284474	-0.04976846228009557	0.5910642144293383	0.003743472806752524	0.002818555490311216	0.002818555490311216	0.0039560205296642606	0.00395542537688522	2.4980697783409305e+44	2.498069778341145e+44	241.3333333333335	-7.349365456331757
128	128	117.0	0.0020163295851017247	259.14271093644385	0.06831654432917851	0.06831726276608599	-0.01415431611477474	0.582386273271322	0.0019439930967808355	0.0016209843796050694	0.0016209843796050694	0.003495529775185511	0.0034960746261495546	2.4125646879683074e+44	2.41256468796852e+44	235.1666666666668	24.57358707894681
129	129	131.0	0.0029319902748744377	376.82525410741255	0.0712741792153757	0.07127342981567049	0.0013240194435577071	0.5910642144293383	0.002869769099816579	0.0011743981209630064	0.0011743981209630064	0.003908216945822439	0.00390761098649931	2.625870891476804e+44	2.6258708914770263e+44	241.3333333333335	-7.680062817957484
130	130	145.0	0.006477517023286498	832.5034428668272	0.0712471611451039	0.07124642020745743	0.08091640284305769	0.6050894669751192	0.006335293106386174	0.002873563218390805	0.002873563218390805	0.0044840171534339295	0.004483377364644232	2.6238810810906844e+44	2.6238810810909062e+44	248.3333333333335	-20.989781652466853
131	131	141.0	0.0034586629155168307	444.51427522805426	0.07492614391400068	0.07492535496638045	0.0006831298614887747	0.6061167835574199	0.003352450754182552	0.0006079027355623102	0.0006079027355623102	0.00418542078126627	0.004184761798807926	2.9018547502544902e+44	2.901854750254734e+44	247.1666666666668	-9.929974671722764
132	132	146.0	0.0038239389310041148	491.46027929051087	0.07635954368139983	0.07635874304406409	-0.03750253345771424	0.6081819174025901	0.003712523139309261	0.0030231459612659424	0.0030231459612659424	0.004338273247877482	0.0043375989270625255	3.0139468798567553e+44	3.0139468798570064e+44	249.16666666666683	-14.65794907345151
133	133	138.0	0.004292959588479455	551.7397522305566	0.07256025771380238	0.07255949519135342	-0.09011363456466548	0.5969946246075591	0.0042953027508212714	0.0014810113191579392	0.0014810113191579392	0.004143340675898199	0.00414270444384035	2.721488837553561e+44	2.721488837553791e+44	244.66666666666686	-20.115933994504907
134	134	37.0	0.0027883413262218405	358.3632039286834	0.013485011556176544	0.013485012400237584	-0.024974468644992743	0.5078275754129735	0.0030847905343033078	0.07957957957957958	0.07957957957957958	0.0016338951801093975	0.0016338874586769212	9.399846301767681e+42	9.399846301768504e+42	193.50000000000026	2.0025014034048114
135	135	30.0	0.000442388623566212	56.8566706779767	0.013162289675305376	0.013162169746242245	0.008490988228505372	0.4741072848809035	0.0005133140071112816	0.009195402298850576	0.009195402298850576	0.0012921504500825489	0.0012920453652065908	8.955153344390363e+42	8.95515334439114e+42	182.833333333334	9.873249768139686
136	136	53.0	0.0018135878385689692	233.08593618856102	0.027523605646930537	0.027523333867064514	0.19044629623303444	0.4979118347494008	0.0019347293857499227	0.01959361393323657	0.01959361393323657	0.0018748561887821477	0.0018746463101899891	3.91579663413461e+43	3.9157966341349565e+43	196.50000000000048	2.19379404046518
137	137	133.0	0.0031006794206015985	398.5055204945587	0.07163138957983753	0.07163064017459772	0.012992170090587387	0.6000046815383535	0.003040304593491751	0.0029619503303713827	0.0029619503303713827	0.003964369400798514	0.003963760086394312	2.6522576896224813e+44	2.652257689622704e+44	243.50000000000009	-11.271382371465103
138	138	99.0	0.004057382518680809	521.462916065895	0.0554016456808873	0.05540222566588539	-0.02902171489925555	0.5543521514213049	0.003910576834726878	0.002473716759431045	0.002473716759431045	0.0031647854890389077	0.0031652336756926897	1.5866183617262987e+44	1.5866183617264403e+44	224.00000000000026	24.3754218350441
139	139	55.0	0.0008667374714897213	111.39483331080194	0.030833946930903106	0.030834270145360783	-0.013312803867633172	0.4798424536496241	0.0009134668222898584	0.0006734006734006733	0.0006734006734006733	0.001926460180050732	0.0019267080949025039	4.914568562238538e+43	4.914568562238966e+43	192.66666666666745	34.76374702419077
140	140	61.0	0.0004732491024447249	60.82292114440092	0.038565847951355585	0.03856625455226012	-0.04051729105499787	0.4830890196418408	0.0004945032278528329	0.0005464480874316941	0.0005464480874316941	0.00200445852782842	0.002004743722811094	7.68834704969963e+43	7.688347049700304e+43	195.58333333333408	19.70565260147263
141	141	13.0	3.225818318285313e-05	4.14588621902665	0.007714782153607219	0.007714701019635262	-0.010282966217116928	0.4066090951199548	4.1979531426841794e-05	0.0	0.0	0.0007715094417552192	0.0007714510131430253	3.076495270336723e+42	3.076495270337007e+42	156.33333333333368	33.68109725123691
142	142	37.0	0.00016749996112473922	21.527430003673725	0.023002685398155788	0.023002926922407817	-0.03089461229882246	0.4513309551394695	0.00018384213964765865	0.0	0.0	0.001392950940507991	0.0013931213114460256	2.7351695417713608e+43	2.735169541771601e+43	178.91666666666768	34.252221458191634
143	143	132.0	0.002816752634688197	362.0146821153965	0.07190493018262056	0.07190417859347907	-0.006504316327475996	0.5979946156035516	0.00273823949720939	0.003701133472125839	0.003701133472125839	0.003923009016641385	0.003922406397952237	2.672552904307823e+44	2.672552904308051e+44	242.83333333333343	-0.28066808114493513
144	144	18.0	0.00038863865041190263	49.94861662823855	0.008363862176622307	0.008363823474482269	0.07523374469522165	0.4870433635952529	0.000458806304776086	0.1437908496732026	0.1437908496732026	0.0009340556907018336	0.0009340203307688353	3.6159945591430765e+42	3.615994559143407e+42	182.166666666667	18.38439332823388
145	145	69.0	0.0012999826677832075	167.0763724288334	0.038359869713805006	0.03835948762075723	0.042782926036165035	0.5196547096292873	0.0013462255759944244	0.01619778346121057	0.01619778346121057	0.0022512013709914294	0.0022509133608562253	7.606128307258919e+43	7.606128307259553e+43	206.8333333333337	20.794125751036066
146	146	36.0	0.0006199652568814811	79.67917474492171	0.01816892409000145	0.018169112606455352	0.03923539332026823	0.4571098406086048	0.0006954808596743303	0.0	0.0	0.0014449406583566266	0.0014450939603078724	1.7064182422818886e+43	1.7064182422820357e+43	180.1666666666676	21.234546176645285
147	147	24.0	0.00029295478642652536	37.65113506110988	0.010454062326047071	0.010454169786861785	0.0277616997555215	0.4407441796485437	0.00044660478649705007	0.0	0.0	0.0011257156249888484	0.0011258184167179607	5.649332682808991e+42	5.649332682809487e+42	171.33333333333445	26.941635685932365
148	148	86.0	0.003187679710333808	409.68697173152185	0.04498217996260101	0.04498171633545983	-0.056441465746157764	0.5384657398421121	0.0032598913042500826	0.007934336525307797	0.007934336525307797	0.002796007226427615	0.0027956305322010067	1.0458998413395363e+44	1.045899841339626e+44	216.5000000000003	0.7337926665335076
149	149	104.0	0.001628869140188516	209.34551963530845	0.06100254832878905	0.061003188429994436	-0.025387947670122202	0.5552142854048527	0.0016180295142496019	0.0022404779686333084	0.0022404779686333084	0.0031598324094393557	0.0031603102905984285	1.923636998612331e+44	1.9236369986124987e+44	225.9166666666669	21.515730718783622
150	150	136.0	0.01265511609172678	1626.460830340909	0.067058531797112	0.06705782947315113	0.011618032978786963	0.5940146181619307	0.01250819929778475	0.0010893246187363835	0.0010893246187363835	0.004626998127520166	0.004626382962573489	2.3244330204617097e+44	2.324433020461908e+44	243.5000000000002	-12.5269140810181
151	151	10.0	6.856718502461707e-05	8.812391753733834	0.0044655630124528405	0.004465608181676696	0.024693364966605152	0.4219891081741376	0.00010200650930192134	0.0	0.0	0.0007200018233447075	0.0007200398889583189	1.0308115636628171e+42	1.0308115636629104e+42	160.75000000000074	30.513863981035453
152	152	41.0	0.0011088474711494793	142.51129468707342	0.01916623305251945	0.019166083175113282	0.0194066106088707	0.5121991183863994	0.0012188062913088267	0.03170731707317073	0.03170731707317073	0.0015845953777740545	0.0015844753442525472	1.8988243362166412e+43	1.898824336216798e+43	195.83333333333354	17.50229948925773
153	153	92.0	0.0015199694637055116	195.34951541435973	0.051220019911549175	0.05121949312404648	-0.019938003766078932	0.5442115632855493	0.0015325944666695276	0.0033444816053511705	0.0033444816053511705	0.0028575057041143413	0.002857105806184451	1.3560902852091413e+44	1.3560902852092566e+44	219.666666666667	9.121451671972236
154	154	134.0	0.003080436364359721	395.9038424202401	0.07224252190300516	0.07224176368339792	-0.07537666516181755	0.5900872487856534	0.0029833892526190077	0.0026933004152171467	0.0026933004152171467	0.0039967081690480055	0.003996087287983704	2.6977067116678323e+44	2.6977067116680637e+44	242.16666666666686	-4.825785413612193
155	155	10.0	0.0001429157243923884	18.367814730358546	0.002410090746169006	0.002410098088057098	0.009209646973779795	0.4285747725273954	0.00019918820557268864	0.0	0.0	0.0007728028402968226	0.0007728139107864276	3.002530920553377e+41	3.0025309205536633e+41	162.91666666666754	12.579761966580115
156	156	28.0	0.0015733925777239124	202.21556087423266	0.00987756859255835	0.009877492113345763	0.15699508471059476	0.4685075925397905	0.0019365822496105586	0.0	0.0	0.001436596738284401	0.0014365405909271811	5.0432608941849353e+42	5.043260894185358e+42	180.66666666666737	14.768035619839205
157	157	107.0	0.001789420620032568	229.9799169278257	0.05970430874033455	0.05970368594562055	-0.056827880530740935	0.5586898051882947	0.0017745913658834011	0.0015870216892964206	0.0015870216892964206	0.003254676908530286	0.003254194179819859	1.8425544911761586e+44	1.8425544911763143e+44	227.50000000000026	7.135313540846868
158	158	35.0	0.0010915115999732188	140.28325385175802	0.014997825869767856	0.014997774177492675	0.06793761748788227	0.5049544349580204	0.0011958450572547524	0.031932773109243695	0.031932773109243695	0.0014254197466680807	0.0014253849376217418	1.1627107086682566e+43	1.162710708668355e+43	192.1666666666669	15.939017993010419
159	159	14.0	0.0001428016738350279	18.353156724625453	0.006221876586581918	0.006221836691835332	0.040631685444689335	0.4636399811887277	0.00017282375179474718	0.02197802197802198	0.02197802197802198	0.0008201266687846553	0.0008200953719789732	2.0010376848753053e+42	2.0010376848754708e+42	174.66666666666734	22.782347077884825
160	160	26.0	0.0004454514036208079	57.250305296153456	0.010457828012739177	0.010457736431950823	0.11709964975055764	0.4666703078631639	0.0005497690215268584	0.012307692307692308	0.012307692307692308	0.0012078842688537828	0.0012077941732966109	5.653188101693858e+42	5.653188101694344e+42	179.50000000000068	4.090940523298048
161	161	94.0	0.0021704435640138267	278.949747734185	0.052815477685440634	0.05281492139880027	-0.05781756365006861	0.5196547096292873	0.002180954740825497	0.0009151223976206818	0.0009151223976206818	0.002936872050282145	0.002936438612211045	1.4418873368935183e+44	1.4418873368936445e+44	215.16666666666728	8.58491528293085
162	162	75.0	0.003302267981836303	424.4140855615654	0.03967622255073135	0.03967582612751444	0.03292242246253582	0.5226980754250664	0.003406841269114468	0.011531531531531532	0.011531531531531532	0.0025182333817543386	0.0025179357666360144	8.137106663671042e+43	8.137106663671742e+43	209.50000000000043	-0.7135987084946576
163	163	115.0	0.005545413092016832	712.7075814121873	0.054660873836793855	0.054660308396199724	0.03426902979393972	0.5552142854048527	0.0055223895159230854	0.00015255530129672007	0.00015255530129672007	0.0037741033544311225	0.003773604382459898	1.5444085864309631e+44	1.5444085864310976e+44	229.50000000000043	-16.51798586971286
164	164	58.0	0.002636882589623485	338.8974241835895	0.023618546131943842	0.02361832530532881	-0.014537325035110196	0.515899979068382	0.002894015539160626	0.011494252873563218	0.011494252873563218	0.002162439291754819	0.0021622301970390763	2.8834754105019663e+43	2.8834754105022104e+43	202.3333333333337	-8.345962626461832
165	165	51.0	0.0028184261689900092	362.22976809093404	0.02041501422774429	0.0204151362313442	-0.09939252514140504	0.5049544349580204	0.002985571974376625	0.02117647058823529	0.02117647058823529	0.0019458755527775066	0.0019459464672431745	2.1543815285945658e+43	2.1543815285947503e+43	197.50000000000043	-1.7477237844721922
166	166	102.0	0.0015908365573358346	204.45749602191617	0.058596444075441866	0.058595831401536624	0.0811693755378665	0.5526358908905887	0.0015927128483963328	0.004076878276062901	0.004076878276062901	0.003094591323445665	0.0030941230428530816	1.7748084739408258e+44	1.774808473940978e+44	224.666666666667	3.135352237153694
167	167	108.0	0.002923667827066334	375.7556364702194	0.06183702848926227	0.06183767558214452	-0.0022126058759989312	0.5648778251824689	0.0028946472038425077	0.002249913464866736	0.002249913464866736	0.003328292007646218	0.0033287791231853352	1.976625369713082e+44	1.9766253697132524e+44	229.00000000000026	15.459693194579673
168	168	121.0	0.0031669805409171065	407.0266730797484	0.06797208224439256	0.06797279576616612	-0.01911638023582877	0.5852504680579023	0.0030787191930353912	0.0022038567493112946	0.0022038567493112946	0.0036779992851010334	0.0036785551759252	2.3882969189393662e+44	2.3882969189395825e+44	237.0000000000001	20.919369333691098
169	169	14.0	6.604875387344268e-05	8.488717945322598	0.007571873858062275	0.007571952200606903	0.01188656902896467	0.4270368247790913	8.544249417798323e-05	0.0	0.0	0.0008119298407556478	0.000811987646065008	2.9636968572474796e+42	2.9636968572477383e+42	163.75000000000088	15.828139306240246
170	170	126.0	0.005237962481188393	673.1934140072945	0.06300858371937904	0.06300794404781472	-0.04020380047308426	0.5776744102189649	0.005161067021247382	0.009777777777777778	0.009777777777777778	0.003924406852338193	0.0039238707963894495	2.0521479577144693e+44	2.052147957714645e+44	237.3333333333336	-13.868680641175823
171	171	149.0	0.00923139317023566	1186.4371130250274	0.07199884078128073	0.07199809667322919	0.047652416835952456	0.6144626256718078	0.009135921244637735	0.005804462180301106	0.005804462180301106	0.004644874115940105	0.004644232187469281	2.6795390062279285e+44	2.6795390062281587e+44	251.1666666666668	-26.630638501623775
172	172	150.0	0.004185503747199522	537.9293125975771	0.07756212730035304	0.07756131377865069	-0.012048475268763206	0.6165851217881181	0.004055373655951584	0.002774049217002237	0.002774049217002237	0.004453917313072454	0.004453223714611357	3.109627481595577e+44	3.1096274815958405e+44	251.83333333333343	-18.67408706096057
173	173	130.0	0.0027006473172740807	347.0925945106995	0.07129554768541596	0.07129479891107647	-0.008324262462797391	0.5900872487856534	0.002634690938000907	0.0017889087656529515	0.0017889087656529515	0.003865686364714431	0.0038650851130940453	2.6274456970538742e+44	2.627445697054099e+44	240.8333333333335	-4.030688376128724
174	174	140.0	0.0035499195836906326	456.2427647350877	0.07448058675670018	0.07447980512045976	-0.022720709203381883	0.6050894669751192	0.003458106284449759	0.002672147995889003	0.002672147995889003	0.004168012015953183	0.004167365410617129	2.8674451246591523e+44	2.8674451246593924e+44	246.6666666666668	-9.849017857104997
175	175	135.0	0.004067155858722207	522.7190052746954	0.07180446135718957	0.07180370954160294	0.012414947148031845	0.5979946156035516	0.003970505435164664	0.0032061912658927585	0.0032061912658927585	0.004062731327500028	0.004062116604087764	2.6650896032067877e+44	2.665089603207015e+44	243.83333333333348	-9.249834189056305
176	176	156.0	0.005795304424530906	744.824115249561	0.07831536412885999	0.07831454326140633	-0.010588609420655004	0.6274214156684014	0.005634343603077053	0.002812241521918941	0.002812241521918941	0.004685447747113078	0.004684729924070593	3.17031847095478e+44	3.1703184709550475e+44	255.50000000000009	-20.064342532743225
177	177	152.0	0.004747936234539139	610.2142607354392	0.07772219651529094	0.07772138086939093	-0.014862505432013784	0.6208744095918615	0.004602891835854972	0.0022655977692575806	0.0022655977692575806	0.004536902862761744	0.004536199992842826	3.1224757074581486e+44	3.122475707458411e+44	253.1666666666668	-21.808263267318228
178	178	67.0	0.0005091440576292151	65.43621257462199	0.04237103141207329	0.04237147852366299	-0.001959499534509631	0.4897157551650485	0.0005259121050779232	0.0	0.0	0.0021510765911058488	0.002151392640000576	9.280369957340195e+43	9.280369957341009e+43	199.16666666666745	23.412610108956386
179	179	63.0	0.0004190568930181034	53.8580300044727	0.04046342314384463	0.04046385017946942	-0.05705748218793626	0.4897157551650485	0.0004314019644779479	0.0	0.0	0.0020474624463025838	0.0020477591412633297	8.463547971606531e+43	8.463547971607277e+43	197.83333333333405	39.56636264326243
180	180	55.0	0.0024204402298304557	311.0798192182698	0.027484561719920912	0.02748476625491501	0.01345233952738748	0.5242331652207347	0.002459006877917233	0.055218855218855216	0.055218855218855216	0.002000721097747704	0.0020008752082079587	3.9048301491404575e+43	3.9048301491407987e+43	203.16666666666686	20.626704773692797
181	181	98.0	0.002790141242452413	358.59453276246904	0.05474942659225746	0.054749989952856314	-0.0875497863076323	0.5639854431521648	0.002775315490302119	0.007994950557542605	0.007994950557542605	0.0030870769100924673	0.0030875031941373465	1.5494805881540995e+44	1.549480588154234e+44	225.5000000000001	19.634145287412053
182	182	98.0	0.0027126027494295828	348.6291305621888	0.05505842256891375	0.05505898424717299	-0.03994957098603622	0.5622091110477486	0.002666141726029031	0.009046917736166631	0.009046917736166631	0.0030826150573673465	0.003083034383171775	1.5670196494865665e+44	1.5670196494867026e+44	225.16666666666683	26.351209888752688
183	183	80.0	0.002821202884079663	362.5866370676864	0.04360237235410989	0.043602793839761435	-0.04381736712341496	0.5442115632855493	0.002815522730257955	0.025	0.025	0.002670438631959341	0.0026707562009332555	9.827582247198867e+43	9.827582247199737e+43	215.66666666666686	26.58311164936575
184	184	77.0	0.003990983345940639	512.9291615869827	0.03919289949553957	0.03919319049431379	-0.04971224894766231	0.5517817395909125	0.004149702547494573	0.08373205741626795	0.08373205741626795	0.0025807771742738924	0.00258100056894335	7.940343470940198e+43	7.940343470940883e+43	216.16666666666674	18.204670236624032
185	185	91.0	0.0038500767182164846	494.819559978619	0.050230580129764384	0.05023108542516813	-0.007256222864607623	0.5613251344580509	0.003713861073952561	0.014652014652014654	0.014652014652014654	0.002952427379019006	0.002952812825334097	1.3042570042583563e+44	1.3042570042584694e+44	222.6666666666668	18.26899999375623
186	186	30.0	0.0011158618068017787	143.4127911337782	0.012832193679455928	0.01283227568639088	-0.00018410855468718414	0.504241222479266	0.0012769662200256048	0.05057471264367816	0.05057471264367816	0.0013292228706661554	0.0013292806599499011	8.511878481281513e+42	8.511878481282252e+42	190.33333333333354	12.361098518894593
