	ID	degree	betweenness	betweennessbct	eigenvector	eigenvectorbct	katz	closeness	load	clustering_coef	clustering_coefbct	pagerank	pagerank_d85bct	subgraph	subgraphbct	harmonic	strength
100	100	0.8684210526315789	0.0056224547781299015	0.0056224547781299015	0.9262537818876901	0.9262537819131051	0.24946997259887543	0.8402203856749311	0.005273070303979836	0.7184149184149184	0.7184149184149184	0.7479133751296169	0.7476541555061661	0.857946068508331	0.8579460685083297	0.9378652155162466	0.5887981520796148
101	101	0.6842105263157894	0.00448631951268315	0.00448631951268315	0.7137686528297353	0.7137686528933536	0.3098633065156651	0.8198924731182796	0.006408444516728741	0.7383107088989442	0.7383107088989442	0.6090586843341218	0.6088502663808744	0.509465689853193	0.509465689853193	0.8683166589302692	0.5331232131288793
102	102	0.7105263157894737	0.021525595173924668	0.021525595173924664	9.634832051800742e-05	3.5056731120527423e-07	0.3290952503367697	0.8448753462603876	0.01922829594921322	0.5870020964360587	0.5870020964360587	0.9136976611302539	0.913716642409658	1.1690367654356696e-07	1.1690367654355092e-07	0.8500027982709986	0.1905339971102366
103	103	0.0	0.0	0.0	0.0	0.0	0.5772724216324638	0.0	0.0	0.0	0.0	0.0	0.0	5.172175143618065e-37	6.210722635860749e-23	0.0	0.3318759483209455
104	104	0.894736842105263	0.014014710490147768	0.014014710490147766	0.9340374168209026	0.9340374168405192	0.3076904104924285	0.8456561922365988	0.013166154858767376	0.6852502194907814	0.6852502194907814	0.7962740211476728	0.7959919327327613	0.8724258960581089	0.8724258960581102	0.9523833038691846	0.663946688169424
105	105	0.6973684210526315	0.004518976741537513	0.004518976741537513	0.7633804485112522	0.7633804485116391	0.26443136176967263	0.8258122743682311	0.00452732466086295	0.762699564586357	0.762699564586357	0.6060528223977086	0.6058382628276692	0.5827497091698324	0.5827497091698313	0.8756448368607993	0.7016279834933301
106	106	0.75	0.04324322069077202	0.04324322069077203	9.791408575837353e-05	3.249694588043295e-07	0.40677056874528905	0.8503717472118959	0.04043432182300001	0.5413533834586466	0.5413533834586466	1.0	1.0	1.2081162505099197e-07	1.2081162505097545e-07	0.8679775743270169	0.18347187884271463
107	107	0.7368421052631579	0.01263166411731207	0.012631664117312072	0.8029648722235387	0.8029648722069606	0.2402907670217744	0.8303085299455536	0.011500916817275896	0.7603896103896104	0.7603896103896104	0.6620832637902995	0.6618434161908294	0.6447525859983414	0.6447525859983407	0.8922369378355853	0.6433704543413079
108	108	0.0	0.0	0.0	0.0	0.0	0.5772724216324638	0.0	0.0	0.0	0.0	0.0	0.0	4.70197740328915e-37	6.210722635860749e-23	0.0	0.7566055003885882
109	109	0.0	0.0	0.0	0.0	0.0	0.5772724216324638	0.0	0.0	0.0	0.0	0.0	0.0	5.172175143618065e-37	6.210722635860749e-23	0.0	0.3460954886220199
110	110	0.43421052631578944	0.005768920775587091	0.005768920775587091	0.5056156427282655	0.5056156427258215	0.3085344553527201	0.8097345132743362	0.006538350141000967	0.8636363636363636	0.8636363636363636	0.39763615474524233	0.3974897583184933	0.2556471781690462	0.25564717816904564	0.7899189818244053	0.6336891242229123
111	111	0.6973684210526315	0.032435954073888086	0.0324359540738881	0.7442779928671347	0.7442779929065833	0.3513775679324776	0.8303085299455536	0.0310628059374456	0.7423802612481858	0.7423802612481858	0.6369696341442207	0.6367433826028088	0.5539497307250523	0.5539497307250519	0.8839408873481923	0.7031505403894804
112	112	0.8684210526315789	0.007970970604977765	0.007970970604977763	0.9045244999810016	0.904524499976327	0.2636289542347449	0.8394495412844037	0.007744170309173464	0.6843822843822844	0.6843822843822844	0.7641393227664034	0.7638674213129136	0.8181645710574257	0.8181645710574246	0.9364825404350146	0.6811628747807821
113	113	0.8289473684210525	0.00990826023943904	0.009908260239439035	0.8743331161608039	0.8743331161620533	0.26961062873340025	0.836380255941499	0.009213449992864234	0.7025089605734767	0.7025089605734767	0.7262696280674058	0.7260127124026742	0.7644583980176476	0.7644583980176468	0.9226557896226929	0.6678936705229424
114	114	0.8684210526315789	0.006730595292632061	0.00673059529263206	0.9132871319360689	0.913287131953228	0.2524966194670073	0.8386801099908342	0.006422929547050229	0.696969696969697	0.696969696969697	0.7542096251487498	0.7539457346616488	0.8340933853913534	0.8340933853913528	0.9350998653537823	0.5670618518965103
115	115	0.6447368421052632	0.025138978845378294	0.025138978845378294	9.000462773545226e-05	3.679360082468152e-07	0.2425872332064471	0.8394495412844037	0.022939666052337677	0.6309523809523809	0.6309523809523809	0.8400391553449461	0.8400508182193169	1.0192431266517118e-07	1.0192431266515742e-07	0.8264973218900519	0.21794569277344453
116	116	0.039473684210526314	0.0	0.0	6.827113465316396e-06	1.8625009380896872e-08	0.506079506952167	0.686936936936937	0.0	1.0	1.0	0.049515090049321	0.049515927341572355	5.880405063649588e-10	5.88040506364953e-10	0.5525037941262664	0.5434767990253795
117	117	0.013157894736842105	0.0	0.0	5.187855785561395e-07	6.913719629764438e-10	0.6114732835328359	0.585787451984635	0.0	0.0	0.0	0.03346184759123477	0.033452759013886516	3.405046983876266e-12	3.4050469839379747e-12	0.4420415227502432	0.11795003581511837
118	118	0.013157894736842105	0.0	0.0	1.642467011074173e-06	3.064101491003244e-09	0.5789329429033339	0.6683710737764792	0.0	0.0	0.0	0.017906095302114983	0.017905847535879427	3.4093932612314293e-11	3.409393261237123e-11	0.5016213511369222	0.41698079020685347
119	119	0.0	0.0	0.0	0.0	0.0	0.5772724216324638	0.0	0.0	0.0	0.0	0.0	0.0	4.70197740328915e-37	6.210722635860749e-23	0.0	0.36026173048127197
120	120	0.013157894736842105	0.0	0.0	7.116713108157798e-05	7.116097744645696e-05	0.6086894588706544	0.7774001699235343	0.0	0.0	0.0	0.05388512126980076	0.05385011295446249	5.063885191522123e-09	5.0638851914973605e-09	0.49691367169367884	0.6532913491930393
121	121	0.22368421052631576	0.012960995598943469	0.01296099559894347	3.3803143393134235e-05	7.994934544011446e-08	0.5062612745906041	0.7210401891252955	0.0117152487327911	0.7941176470588235	0.7941176470588235	0.33141909723084817	0.3313896577158979	1.442657278777936e-08	1.4426572787777533e-08	0.6509502599099923	0.13098344183373384
122	122	0.5921052631578947	0.025860293018221993	0.025860293018221993	8.248799486875206e-05	2.1464304099946564e-07	0.42760131304281684	0.8379120879120879	0.028767284631675737	0.6323232323232323	0.6323232323232323	0.8130467286085591	0.8130287203783991	8.586658493479587e-08	8.58665849347845e-08	0.8126705710777302	0.1435245878644642
123	123	0.7236842105263157	0.027062922116076533	0.027062922116076537	9.705302972892018e-05	3.7969764246879913e-07	0.25437414844919104	0.8456561922365988	0.02512083563379862	0.573063973063973	0.573063973063973	0.9380418425313926	0.9380574606529093	1.1855489212768681e-07	1.1855489212767027e-07	0.8541508235146951	0.17826929604898256
124	124	0.5	0.002572919543546689	0.002572919543546688	0.5565385703750698	0.556538570422539	0.3069788414814764	0.8075904677846426	0.004857101048974849	0.8321479374110953	0.8321479374110953	0.44936942060066437	0.4492142633814491	0.30973518036796377	0.30973518036796344	0.8060962802748218	0.6693526075846166
125	125	0.013157894736842105	0.0	0.0	3.897038058647747e-38	0.0	0.5955919727451845	0.013961791992187502	0.0	0.0	0.0	0.4097808446432335	0.40954778592920593	1.599153676678548e-22	6.006439035667354e-23	0.008296050487392957	0.5447325318102966
126	126	0.10526315789473684	6.568225292395554e-05	6.568225292395553e-05	1.2471445282347264e-05	2.1239627311781354e-08	0.6608332693351084	0.6900452488687783	7.344393351086863e-05	0.6785714285714286	0.6785714285714286	0.13603017362604097	0.1360345294470677	1.9663405073486467e-09	1.966340507348407e-09	0.5735204553609954	0.43483420912707194
127	127	0.22368421052631576	0.0002039518823154983	0.00020395188231549824	3.1848265057817306e-05	6.607077308574187e-08	0.6163172618286532	0.6995412844036698	0.0002225917219115106	0.8235294117647058	0.8235294117647058	0.2842845801992035	0.28429660044549643	1.2813668377423865e-08	1.2813668377422095e-08	0.6226054207447344	0.26083883767019944
128	128	0.9210526315789473	0.01580878391032666	0.015808783910326665	0.9600946204753295	0.9600946204859379	0.3060123269100594	0.8472222222222222	0.014386024430601508	0.6824016563146998	0.6824016563146998	0.8185647382766796	0.8182745241315971	0.9217816802860374	0.9217816802860371	0.9606793543565776	0.692695479850586
129	129	0.48684210526315785	0.012824433923486643	0.012824433923486644	7.127682884920426e-05	2.1390894797602869e-07	0.4024966645349453	0.8318181818181818	0.013679387245625995	0.7147147147147147	0.7147147147147147	0.6329867305421633	0.6329896606753611	6.406074462150238e-08	6.406074462149371e-08	0.7794863691281589	0.2563651333030431
130	130	0.19736842105263158	0.04557424409527581	0.04557424409527581	1.9206642258633997e-05	3.686118747371881e-08	0.7544050806216995	0.7000765110941086	0.043261524458915235	0.3809523809523809	0.3809523809523809	0.518215558646874	0.5180696674340197	4.6616537053282395e-09	4.661653705327611e-09	0.617766057960422	0.07631003100997741
131	131	0.48684210526315785	0.0035712253968674156	0.0035712253968674165	7.494776505894332e-05	2.2238526865381158e-07	0.3132931081865308	0.828054298642534	0.003963624252489399	0.7822822822822822	0.7822822822822822	0.614921311085161	0.6149326855726129	7.083406098606989e-08	7.083406098606023e-08	0.7725729937219984	0.22592811851579409
132	132	0.631578947368421	0.03169740158703474	0.03169740158703474	8.72523947935009e-05	2.2130490383300854e-07	0.49327323389600036	0.841766329346826	0.03496772333183141	0.6205673758865248	0.6205673758865248	0.868371417057926	0.8683536662288452	9.608478918322353e-08	9.608478918321047e-08	0.8278799969712841	0.16196764533622324
133	133	0.06578947368421052	0.0	0.0	1.1817889714639239e-05	5.37048084588799e-08	0.5078903276991992	0.7708508845829823	0.0	1.0	1.0	0.08031403821471268	0.08031914598558035	1.7556177912665406e-09	1.7556177912663668e-09	0.5976645959461274	0.08813152261316154
134	134	0.0	0.0	0.0	0.0	0.0	0.5772724216324638	0.0	0.0	0.0	0.0	0.0	0.0	4.231779662960235e-37	6.210722635860749e-23	0.0	0.3873517539081532
135	135	0.0	0.0	0.0	0.0	0.0	0.5772724216324638	0.0	0.0	0.0	0.0	0.0	0.0	4.70197740328915e-37	6.210722635860749e-23	0.0	0.4938279627263959
136	136	0.0	0.0	0.0	0.0	0.0	0.5772724216324638	0.0	0.0	0.0	0.0	0.0	0.0	2.350988701644575e-37	6.210722635860749e-23	0.0	0.3899395783214316
137	137	0.5263157894736842	0.007262050265824331	0.007262050265824331	7.929878728553947e-05	3.501168605147668e-07	0.048818772626512685	0.8310626702997275	0.006638497656576734	0.7487179487179487	0.7487179487179487	0.6642064510506026	0.6642229488749293	7.90671145370018e-08	7.906711453699121e-08	0.7863997445343198	0.20778143160250018
138	138	0.09210526315789473	0.01563613625237232	0.01563613625237232	0.07995243939083933	0.07995243939978808	0.5682541976653546	0.6947608200455582	0.015800203998952225	0.5238095238095238	0.5238095238095238	0.18035390692168646	0.18027033633741782	0.0063923925659767995	0.00639239256597679	0.6234927868953527	0.6900146821789388
139	139	0.013157894736842105	0.0	0.0	3.707340073302715e-05	3.707340059255207e-05	0.5990331114969836	0.5880462724935733	0.0	0.0	0.0	0.10506500786231827	0.10499448715730722	1.3744370314966448e-09	1.3744370314962724e-09	0.40096110882161784	0.8305489021607829
140	140	0.0	0.0	0.0	0.0	0.0	0.5772724216324638	0.0	0.0	0.0	0.0	0.0	0.0	4.70197740328915e-37	6.210722635860749e-23	0.0	0.6268416138752222
141	141	0.013157894736842105	0.0	0.0	3.897038058647747e-38	0.0	0.5955919727451845	0.013961791992187502	0.0	0.0	0.0	0.4097808446432335	0.40954778592920593	1.599153676678548e-22	9.4039548065783e-38	0.008296050487392957	0.8159027163141412
142	142	0.013157894736842105	0.0	0.0	0.0001568958782398236	0.00015689587827453512	0.5966091491351395	0.5548817465130382	0.0	0.0	0.0	0.09985501810143023	0.0997954542429493	2.4616316619536357e-08	2.4616316619538084e-08	0.40301357326038173	0.8236289371895704
143	143	0.5921052631578947	0.06567637952177817	0.06567637952177817	8.145744813597866e-05	3.5346051958176184e-07	0.1026189542728494	0.8356164383561644	0.0623511601914792	0.6212121212121212	0.6212121212121212	0.8697558136125938	0.8696455137968313	8.344314053275886e-08	8.344314053274756e-08	0.8078312082934175	0.3564648268284374
144	144	0.02631578947368421	0.00154723621139494	0.0015472362113949398	3.081093205736758e-09	3.5981224554111056e-12	0.6421489211308959	0.5187074829931972	0.00154723621139494	0.0	0.0	0.21128370104164879	0.21086463000926134	1.201441782958496e-16	1.2014424040275103e-16	0.38331464327731296	0.608967496731452
145	145	0.0	0.0	0.0	0.0	0.0	0.5772724216324638	0.0	0.0	0.0	0.0	0.0	0.0	6.112570624275895e-37	6.210722635860749e-23	0.0	0.641566578897004
146	146	0.0	0.0	0.0	0.0	0.0	0.5772724216324638	0.0	0.0	0.0	0.0	0.0	0.0	4.70197740328915e-37	6.210722635860749e-23	0.0	0.6475246269798391
147	147	0.0	0.0	0.0	0.0	0.0	0.5772724216324638	0.0	0.0	0.0	0.0	0.0	0.0	6.112570624275895e-37	6.210722635860749e-23	0.0	0.7247306595164571
148	148	0.013157894736842105	0.0	0.0	1.3078410533349795e-09	1.1656965986769592e-12	0.6015273620217705	0.5069252077562327	0.0	0.0	0.0	0.1387008313202508	0.13843460481121475	2.1659315809907123e-17	2.1659377917097556e-17	0.35400193155519083	0.3701885452605612
149	149	0.381578947368421	0.00010374374739877264	0.00010374374739877264	0.44496670444653813	0.444966704486815	0.31300524299171884	0.792894280762565	0.00021196357529324665	0.9482758620689656	0.9482758620689656	0.32015067350686205	0.32004542709869566	0.1979953681018565	0.1979953681018566	0.7545224997448629	0.6513285173645613
150	150	0.14473684210526316	0.24326879495888454	0.24326879495888457	1.7908994676525994e-06	3.3124458620628712e-09	1.0	0.7054741711642252	0.2444945445921745	0.3636363636363637	0.3636363636363637	0.8923217762253034	0.8899520067193357	4.0535924234221285e-11	4.0535924234275427e-11	0.593707511546984	0.19079648299414845
151	151	0.0	0.0	0.0	0.0	0.0	0.5772724216324638	0.0	0.0	0.0	0.0	0.0	0.0	4.231779662960235e-37	6.210722635860749e-23	0.0	0.7730560929148915
152	152	0.05263157894736842	0.0003033796492931255	0.00030337964929312545	3.327238922063764e-32	0.0	0.657223873240416	0.05584716796875001	0.0003033796492931255	0.16666666666666666	0.16666666666666666	0.8583684832338304	0.8579727850882563	9.9835243724487e-22	1.060459663603341e-21	0.03318420194957183	0.5970344500319882
153	153	0.06578947368421052	0.0	0.0	4.1725502036173815e-06	9.830193219023657e-08	0.4673178578782092	0.7273449920508744	0.0	1.0	1.0	0.1048182111082951	0.10481095377829247	2.1058163119180755e-10	2.1058163119186723e-10	0.5389601624972418	0.48365756883661754
154	154	0.39473684210526316	0.0200141170448083	0.020014117044808297	6.0822208106240846e-05	1.6336563265829516e-07	0.429001674326679	0.8213644524236985	0.02045631056362109	0.7724137931034483	0.7724137931034483	0.5597247948592164	0.5596979508082374	4.66760462308927e-08	4.6676046230886294e-08	0.7407714668536592	0.2949780609239986
155	155	0.0	0.0	0.0	0.0	0.0	0.5772724216324638	0.0	0.0	0.0	0.0	0.0	0.0	5.172175143618065e-37	6.210722635860749e-23	0.0	0.5304419090318654
156	156	0.0	0.0	0.0	0.0	0.0	0.5772724216324638	0.0	0.0	0.0	0.0	0.0	0.0	6.112570624275895e-37	6.210722635860749e-23	0.0	0.5600450765654423
157	157	0.17105263157894735	0.0011857960819049878	0.0011857960819049878	1.747985349898902e-05	2.412235999789007e-07	0.2674862906829023	0.7734573119188505	0.0019128985095385792	0.7179487179487181	0.7179487179487181	0.2545222311057064	0.25451221705821214	3.769795320395506e-09	3.769795320395085e-09	0.6273921101926202	0.45678890926428184
158	158	0.013157894736842105	0.0	0.0	1.4201229852447583e-32	0.0	0.6017551627947076	0.03191266741071429	0.0	0.0	0.0	0.19781834704970852	0.19767725880359963	2.1039634588562655e-22	1.7294803606052617e-22	0.020740126218482393	0.5758862339637528
159	159	0.013157894736842105	0.0	0.0	1.4201229852447583e-32	0.0	0.6017551627947076	0.03191266741071429	0.0	0.0	0.0	0.19781834704970852	0.19767725880359963	2.1039634588562636e-22	1.7294803606052608e-22	0.020740126218482393	0.6684634201329597
160	160	0.07894736842105263	0.007678033290860183	0.007678033290860184	5.587683322474011e-08	6.85290486084854e-11	0.8528722541510072	0.5933852140077821	0.007654774184414378	0.6	0.6	0.5032756812563597	0.5018390951292987	3.950967221729168e-14	3.950967227218674e-14	0.46175451890838193	0.41560435067903595
161	161	0.013157894736842105	0.0	0.0	3.897038058647747e-38	0.0	0.5955919727451845	0.013961791992187502	0.0	0.0	0.0	0.4097808446432335	0.40954778592920593	1.5991536766785507e-22	5.687817737822629e-22	0.008296050487392957	0.47639925514765225
162	162	0.0	0.0	0.0	0.0	0.0	0.5772724216324638	0.0	0.0	0.0	0.0	0.0	0.0	4.70197740328915e-37	6.210722635860749e-23	0.0	0.35060810142630916
163	163	0.013157894736842105	0.0	0.0	1.3963602017466228e-07	1.6756633840564993e-10	0.605150841157625	0.5787476280834914	0.0	0.0	0.0	0.050073308551834755	0.05005447519571411	2.4675024825410696e-13	2.467502483161916e-13	0.4235136766617321	0.13680489623656886
164	164	0.0	0.0	0.0	0.0	0.0	0.5772724216324638	0.0	0.0	0.0	0.0	0.0	0.0	4.70197740328915e-37	6.210722635860749e-23	0.0	0.24735677936048572
165	165	0.0	0.0	0.0	0.0	0.0	0.5772724216324638	0.0	0.0	0.0	0.0	0.0	0.0	6.112570624275895e-37	6.210722635860749e-23	0.0	0.3366183621497602
166	166	0.02631578947368421	0.0	0.0	3.4437174515929e-06	8.552851920928114e-09	0.5754203053787572	0.6843679880329094	0.0	1.0	1.0	0.03491442510909251	0.034915332223384526	1.4969279285977663e-10	1.4969279285981913e-10	0.5437929411145036	0.4026770643290295
167	167	0.5263157894736842	0.00045884532373575586	0.00045884532373575586	0.596516097586117	0.5965160976378016	0.2343643713542835	0.8061674008810575	0.0007241265353838988	0.8692307692307693	0.8692307692307693	0.4444148793913381	0.444267449167032	0.3558314547410319	0.3558314547410314	0.8088616304372861	0.5694018839420769
168	168	0.6710526315789473	0.000861779836887373	0.0008617798368873729	0.7616719285800096	0.7616719285501965	0.2902302990295404	0.8250676284941387	0.0008680484467639445	0.8462745098039216	0.8462745098039216	0.5730949589831519	0.5728914326021911	0.5801441267413769	0.5801441267413758	0.8694227989952547	0.6432608856187982
169	169	0.0	0.0	0.0	0.0	0.0	0.5772724216324638	0.0	0.0	0.0	0.0	0.0	0.0	4.231779662960235e-37	6.210722635860749e-23	0.0	0.5743862568765764
170	170	0.039473684210526314	0.0	0.0	3.8310932222370644e-11	2.3128847490106486e-14	0.6588584039025946	0.44482255712202234	0.0	1.0	1.0	0.3310122668892596	0.3302366945057429	2.0105941156198628e-20	2.017375340675234e-20	0.3147370441376558	0.17264494138410216
171	171	0.05263157894736842	0.00045164908342318414	0.0004516490834231841	1.586518019086444e-06	2.3722778250020747e-09	0.6712342443743087	0.6063618290258449	0.000977783438881691	0.5	0.5	0.17061261339154205	0.17055422702181125	3.183434516844803e-11	3.183434516850575e-11	0.48678093787868365	0.0
172	172	0.6973684210526315	0.026028722966481427	0.026028722966481423	9.385353852451206e-05	3.191455124404863e-07	0.3445678202266458	0.8448753462603876	0.024029964027608892	0.5776487663280117	0.5776487663280117	0.9206370770090426	0.9206416718938585	1.1098100131426535e-07	1.1098100131425046e-07	0.8472374481085343	0.10763696073234619
173	173	0.6578947368421052	0.035800235144938075	0.035800235144938075	8.938858728281354e-05	3.6907725291845593e-07	0.18282001445008647	0.841766329346826	0.034669677669685345	0.593469387755102	0.593469387755102	0.8836256819234556	0.8836209903382758	1.0052557442029445e-07	1.0052557442028078e-07	0.8334106972962126	0.3057342068799756
174	174	0.6052631578947368	0.0206145451473921	0.020614545147392097	8.571569725611251e-05	2.4890247482306635e-07	0.32793672707644916	0.8409926470588235	0.020544481029716462	0.6541062801932367	0.6541062801932367	0.7878778708691292	0.7878851280359701	9.266179319373247e-08	9.266179319371985e-08	0.8209666215651236	0.22702330976052035
175	175	0.35526315789473684	0.001481578488802115	0.0014815784888021146	5.257180681304937e-05	1.2016836960728256e-07	0.5107900745250087	0.7126168224299065	0.0014820433179999896	0.7720797720797721	0.7720797720797721	0.46579701675675705	0.46580467665534186	3.489987514686072e-08	3.4899875146856096e-08	0.6810925766808539	0.2351291216100626
176	176	0.6052631578947368	0.014233273379045206	0.014233273379045203	8.482268344295805e-05	2.1355989076416786e-07	0.48382606690178276	0.8386801099908342	0.01650819114705475	0.6454106280193237	0.6454106280193237	0.7880391026133107	0.7880462834800341	9.081136141487318e-08	9.081136141486075e-08	0.8168185963214267	0.0888294566597368
177	177	0.6973684210526315	0.04053937999356975	0.04053937999356975	9.37352517639928e-05	2.9042874788661617e-07	0.41669888796842774	0.8464384828862165	0.03864443444936351	0.579100145137881	0.579100145137881	0.9440066163225729	0.9439974294369495	1.1076853149582595e-07	1.107685314958111e-07	0.8500027982709989	0.06523753633751644
178	178	0.02631578947368421	0.0	0.0	0.005766072133922246	0.005766072135388305	0.6134872037046711	0.5937702790395847	0.0	1.0	1.0	0.059666565053318896	0.059638650727531606	3.3247587870502036e-05	3.3247587870501744e-05	0.4871394757027787	0.6769896764680591
179	179	0.0	0.0	0.0	0.0	0.0	0.5772724216324638	0.0	0.0	0.0	0.0	0.0	0.0	4.231779662960235e-37	6.210722635860749e-23	0.0	0.8955191286034438
180	180	0.06578947368421052	1.0	1.0	0.0037942462139326986	0.00379401852576473	0.7265668339998836	0.9924078091106292	1.0	0.3	0.3	0.24464359541150232	0.24449223162697817	1.4394577231485151e-05	1.4394577231480547e-05	0.6640198315111664	0.6393016924950923
181	181	0.14473684210526316	0.003608729128734944	0.0036087291287349435	0.1276180576865316	0.12761805729434983	0.7023693974424898	0.8632075471698111	0.004839131486983524	0.7818181818181819	0.7818181818181819	0.16401960051627518	0.16394024470611226	0.016286368547583946	0.016286368547583963	0.6926313294420926	0.6258742563443858
182	182	0.2763157894736842	0.9279161485594511	0.9279161485594511	0.1759259625151832	0.1759259558806364	0.9275296825175414	1.0	0.825380221298951	0.4571428571428571	0.4571428571428571	0.48288922592017197	0.48260679920547056	0.030949941952516335	0.03094994195251622	0.7909296514671172	0.7167433249506799
183	183	0.10526315789473684	0.07057953948506801	0.07057953948506798	0.021606556314175913	0.021606549743541193	0.837096516244022	0.9472049689440994	0.17302240429638163	0.5	0.5	0.3008302839487287	0.30062932087805505	0.00046684299182066707	0.00046684299182066924	0.6926214531915119	0.7198805133277075
184	184	0.06578947368421052	0.010031753736626018	0.010031753736626016	0.0046068517989359984	0.004606845258160481	0.7782097209878467	0.8789625360230547	0.010031753736626018	0.8	0.8	0.20917461622802525	0.2090315162250214	2.1223023233179144e-05	2.122302323317873e-05	0.6050981205495156	0.6065361861946483
185	185	0.10526315789473684	0.017844634854300007	0.017844634854300004	0.03968364072283968	0.03968364015244939	0.7850333324246521	0.8409926470588235	0.018543848934124273	0.4642857142857143	0.4642857142857143	0.29484173768128946	0.2946514998036367	0.0015747912957491063	0.0015747912957491013	0.6530868221188529	0.6074064450742644
186	186	0.013157894736842105	0.0	0.0	3.897038058647747e-38	0.0	0.5955919727451845	0.013961791992187502	0.0	0.0	0.0	0.4097808446432335	0.40954778592920593	1.5991536766785432e-22	2.1459099867067067e-22	0.008296050487392957	0.5274838097714445
187	187	0.09210526315789473	0.007957439999238577	0.007957439999238576	0.0003134173898149313	0.0003134173898455617	0.8125149527274583	0.5805837563451777	0.00796696629018697	0.5714285714285714	0.5714285714285714	0.5506882082274657	0.5489811108561875	9.823046025763813e-08	9.823046025761651e-08	0.4715152472848554	0.7115833827220892
188	188	0.48684210526315785	0.002168056066064156	0.0021680560660641557	0.552540605053186	0.5525406050947415	0.3845292102320975	0.8054577464788734	0.003160197322328533	0.8408408408408409	0.8408408408408409	0.4253717378089819	0.42522629804591416	0.3053011202784637	0.30530112027846307	0.7998742424092772	0.4564830808663859
189	189	0.8421052631578947	0.005892097644345463	0.005892097644345464	0.8943603749142304	0.8943603749124572	0.338596355424028	0.8402203856749311	0.005886153199953805	0.7118055555555556	0.7118055555555556	0.7451132698700983	0.7448467344918782	0.7998804802135526	0.7998804802135514	0.9316431776507018	0.7707073884217848
190	190	0.0	0.0	0.0	0.0	0.0	0.5772724216324638	0.0	0.0	0.0	0.0	0.0	0.0	3.291384182302405e-37	6.210722635860749e-23	0.0	0.4806446136416024
191	191	0.0	0.0	0.0	0.0	0.0	0.5772724216324638	0.0	0.0	0.0	0.0	0.0	0.0	4.70197740328915e-37	6.210722635860749e-23	0.0	0.8063442296438205
192	192	0.013157894736842105	0.0	0.0	8.643538337403935e-05	8.643536826472057e-05	0.6155456691164285	0.6452750352609309	0.0	0.0	0.0	0.05415488743813042	0.05411534804297294	7.471072887063464e-09	7.471072887062906e-09	0.4339591584117669	0.7035911614756687
193	193	0.013157894736842105	0.0	0.0	3.897038058647747e-38	1.0130432594458316e-24	0.5955919727451845	0.013961791992187502	0.0	0.0	0.0	0.4097808446432335	0.40954778592920593	1.5991536766785432e-22	3.954961398087747e-22	0.008296050487392957	0.7849006825877844
194	194	0.013157894736842105	0.0	0.0	3.897038058647747e-38	0.0	0.5955919727451845	0.013961791992187502	0.0	0.0	0.0	0.4097808446432335	0.40954778592920593	1.5991536766785329e-22	0.0	0.008296050487392957	0.6105367187683132
195	195	0.013157894736842105	0.0	0.0	1.022259079355405e-34	9.841030111127387e-32	0.599369199778735	0.0251312255859375	0.0	0.0	0.0	0.2650318894019204	0.26196299820696956	1.8792197428685353e-22	2.923387622339039e-22	0.016592100974785914	0.7053042097951949
196	196	0.013157894736842105	0.0	0.0	3.897038058647747e-38	0.0	0.5955919727451845	0.013961791992187502	0.0	0.0	0.0	0.4097808446432335	0.40954778592920593	1.599153676678546e-22	2.618454895568207e-22	0.008296050487392957	0.7227207452897078
197	197	0.013157894736842105	0.0	0.0	3.897038058647747e-38	0.0	0.5955919727451845	0.013961791992187502	0.0	0.0	0.0	0.4097808446432335	0.40954778592920593	1.5991536766785442e-22	2.1459099867067096e-22	0.008296050487392957	0.571060753789729
198	198	0.039473684210526314	0.00018202778957587527	0.00018202778957587525	1.7706046639463958e-34	5.2468434099743915e-30	0.6333642430806907	0.0418853759765625	0.00018202778957587527	0.0	0.0	0.8440277103671728	0.8523021490959151	5.637659228605603e-22	6.258731492191011e-22	0.02488815146217887	0.756468863319435
199	199	0.0	0.0	0.0	0.0	0.0	0.5772724216324638	0.0	0.0	0.0	0.0	0.0	0.0	2.350988701644575e-37	6.210722635860749e-23	0.0	0.6191038731759142
200	200	0.763157894736842	0.11053002236184747	0.11053002236184745	0.7919464825428398	0.7919464821331034	0.47304573856038484	0.9394250513347023	0.1892213242278876	0.7150635208711433	0.7150635208711433	0.7294154778592644	0.729119971952462	0.6271792305629991	0.6271792305629978	0.932248921019624	0.5964338903313253
201	201	0.3684210526315789	0.022092681553637774	0.022092681553637767	0.4171071746368707	0.41710717440220285	0.5456603304206107	0.9032576505429418	0.01876483425252571	0.8677248677248677	0.8677248677248677	0.348871696107301	0.34872810946983857	0.1739783949377902	0.17397839493778977	0.79536408797764	0.6168069090589194
202	202	0.7105263157894737	0.06298316007071963	0.06298316007071965	0.7836094289946159	0.7836094287761594	0.4125752592673831	0.9413580246913583	0.05419807140695497	0.793151642208246	0.793151642208246	0.6279479916219886	0.6277151154617554	0.6140437368669	0.6140437368668986	0.922570195450999	0.7382773946635897
203	203	0.8157894736842105	0.09966888354045357	0.09966888354045358	0.8670624881682575	0.867062487961233	0.46039349738342267	0.9501557632398754	0.09049752905322726	0.7202538339502909	0.7202538339502909	0.7264696054372556	0.7262019272344603	0.7517973580295254	0.7517973580295234	0.9571370724818031	0.6961500429134835
