	ID	degree	eccentricity	betweenness	com_betweenness	eigenvector	katz	closeness	current_flow_closeness	load	clustering_coef	pagerank	subgraph	harmonic	strength
109	150	0.13333333333333333	0.5	0.2432687949588845	0.24219752196899683	1.2539198295572458e-06	1.0	0.47072579713571083	0.5851580672846877	0.24449454459217454	0.3636363636363637	0.8935001174890553	4.0535924218316185e-11	0.4176746541809689	0.28612947147959955
110	153	0.05333333333333333	0.3333333333333335	0.0	0.001910303736179175	2.9487037543246102e-06	0.467317857878209	0.5100285005234795	0.7520356574788947	0.0	1.0	0.09440378352194391	2.1058163117610665e-10	0.33920712186341523	0.4220178565368963
111	154	0.3866666666666667	0.3333333333333335	0.020014117044808297	0.19933132781218899	4.2601493494102544e-05	0.4290016743266784	0.6789850743467682	0.9015970991312059	0.02045631056362109	0.7724137931034483	0.5546244840233923	4.6676046230871676e-08	0.6284564703980253	0.2584151972308392
112	157	0.16	0.3333333333333335	0.0011857960819049876	0.02542101236455053	1.2301692944975368e-05	0.26748629068290214	0.5928941066973765	0.8627558378995444	0.001912898509538579	0.7179487179487181	0.24585426522396636	3.769795320379582e-09	0.46595365542409356	0.40715089847739466
113	160	0.06666666666666667	0.6666666666666667	0.007678033290860184	0.011003756638164212	3.908851158984908e-08	0.8528722541510074	0.26929764503314835	0.48774223754647855	0.0076547741844143775	0.6	0.49894417773423655	3.9509656317075584e-14	0.22855087204386487	0.5518227132656923
114	163	0.0	0.6666666666666667	0.0	6.056146000639974e-06	9.771788088821784e-08	0.6051508411576247	0.24299334210474122	0.30278281721240624	0.0	0.0	0.03903903663060465	2.467502323539244e-13	0.1737415602338423	0.1882615881958384
115	166	0.013333333333333334	0.5	0.0	0.0006858224157549109	2.4118388171367577e-06	0.575420305378757	0.43279717710095156	0.5647422565368321	0.0	1.0	0.023676679344460244	1.4969279284386393e-10	0.34613378075952045	0.3939208925736902
116	167	0.52	0.5	0.00045884532373575586	0.46549279929374826	0.5965160975917015	0.23436437135428242	0.6516753902592518	0.9826165299272203	0.0007241265353838991	0.8692307692307693	0.4380737715577095	0.35583145474103234	0.7260478095996981	0.7108575692964091
117	168	0.6666666666666667	0.5	0.000861779836887373	0.697094454975239	0.7616719285651841	0.29023029902954	0.6856398236789272	0.9892390989311683	0.0008680484467639444	0.8462745098039216	0.5683163283322271	0.5801441267413759	0.8128480936955285	0.8005069437733155
118	170	0.026666666666666665	1.0	0.0	0.0005450223961484854	2.174742483049371e-12	0.6588584039025946	0.0023248565703242186	0.057709317687411166	0.0	1.0	0.323959887454331	4.205747042864458e-21	0.017835674814211833	0.11651110841525542
119	171	0.04	0.6666666666666667	0.0004516490834231841	0.0014781917099786893	1.1106480288442038e-06	0.6712342443743085	0.2926171195821585	0.6665576826451918	0.000977783438881691	0.5	0.16103407850741053	3.18343451525455e-11	0.2644203958368902	0.003549522357544743
120	172	0.6933333333333334	0.3333333333333335	0.026028722966481434	0.37177428032141185	6.575767315557416e-05	0.3445678202266449	0.7212350516856967	0.9171546469266265	0.024029964027608892	0.5776487663280117	0.9197052554378455	1.1098100131423903e-07	0.7810505771418352	0.08766139949140517
121	173	0.6533333333333334	0.3333333333333335	0.03580023514493807	0.36606344208799746	6.264890148707791e-05	0.18282001445008597	0.7156480291310994	0.9165667243082434	0.034669677669685345	0.593469387755102	0.8822736437000511	1.0052557442026827e-07	0.7612331606815999	0.2949579947560978
122	174	0.6000000000000001	0.3333333333333335	0.020614545147392103	0.3213802267437084	6.004317529794013e-05	0.32793672707644794	0.7142576924062305	0.9140516454573002	0.020544481029716462	0.6541062801932367	0.7854020752914269	9.266179319370728e-08	0.7433974858673886	0.17987025588637398
123	175	0.34666666666666673	0.5	0.001481578488802115	0.14233079564113996	3.681637037164592e-05	0.5107900745250078	0.4835614152202936	0.8981770413414221	0.0014820433179999898	0.7720797720797721	0.4595727163322217	3.48998751468414e-08	0.542920726209652	0.23086189382276348
124	176	0.6000000000000001	0.3333333333333335	0.014233273379045206	0.30990607479551624	5.940778858303681e-05	0.4838260669017818	0.7101019746612289	0.9137287127626583	0.016508191147054745	0.6454106280193237	0.7855639731566735	9.081136141484839e-08	0.7374522609293175	0.046663125104796865
125	177	0.6933333333333334	0.3333333333333335	0.04053937999356975	0.3742740573745783	6.566629141104234e-05	0.416698887968427	0.7240440681134708	0.916999598431784	0.03864443444936352	0.579100145137881	0.9433695270720459	1.107685314957995e-07	0.7850140604338827	0.028623176265013817
126	178	0.013333333333333334	0.8333333333333335	0.0	0.0001513828857449186	0.005766072109869306	0.613487203704671	0.26998962165388773	0.5446093832279635	0.0	1.0	0.04874484839787695	3.324758787050211e-05	0.26493427602995095	0.7311655985284435
127	180	0.05333333333333333	0.0	1.0	0.9641354239302761	0.0037941777964683536	0.7265668339998841	0.9863565419819056	1.0	1.0	0.3	0.23610036126996503	1.439457723147981e-05	0.5184509353137563	0.7385882009015452
128	181	0.13333333333333333	0.3333333333333335	0.0036087291287349435	0.05426613472026682	0.12761805754723718	0.70236939744249	0.75417871934784	0.9261593356924047	0.004839131486983524	0.7818181818181819	0.15440148220680305	0.01628636854758405	0.5594588320889726	0.7551485195961933
129	182	0.2666666666666667	0.16666666666666674	0.9279161485594513	0.9286764044536825	0.17592596050199888	0.9275296825175423	1.0	0.9952478547868115	0.8253802212989511	0.4571428571428571	0.4773221503635486	0.03094994195251633	0.7003465078237714	0.8464513426813605
130	183	0.09333333333333334	0.16666666666666674	0.07057953948506798	0.11538096460037259	0.021606554316387288	0.8370965162440225	0.9051253056896142	0.9241121936695047	0.1730224042963816	0.5	0.29304117959570936	0.00046684299182068025	0.5594446767915002	0.841448904915489
131	184	0.05333333333333333	0.16666666666666674	0.010031753736626018	0.02396252733686344	0.004606849809697607	0.7782097209878471	0.7824910381668657	0.8597392466038913	0.010031753736626018	0.8	0.2002223643053792	2.1223023233182522e-05	0.4340004305982103	0.7020855913111212
132	185	0.09333333333333334	0.3333333333333335	0.01784463485430001	0.037426484850641636	0.03968364052784862	0.7850333324246523	0.7142576924062305	0.8863652379309297	0.01854384893412428	0.4642857142857143	0.28694567610579164	0.0015747912957491607	0.5027810210127	0.6865040483723306
133	187	0.08	0.8333333333333335	0.00795743999923858	0.009213290648155254	0.000313417365196549	0.8125149527274587	0.24629293496524518	0.44487009009840234	0.00796696629018697	0.5714285714285714	0.5473015294281466	9.823046025763317e-08	0.2425405954298852	0.869071923093174
134	188	0.48000000000000004	0.5	0.002168056066064156	0.4128911475945177	0.5525406050546449	0.3845292102320966	0.6504001140992295	0.9804539325415682	0.003160197322328533	0.8408408408408409	0.41880962374528313	0.30530112027846357	0.7131664889005451	0.6040544184240486
135	189	0.8400000000000001	0.5	0.005892097644345463	0.867006759200058	0.8943603749110958	0.33859635542402755	0.7128699091005077	0.9935169858748312	0.005886153199953806	0.7118055555555556	0.7423940795529858	0.7998804802135532	0.902026467766587	0.8897345909828128
136	192	0.0	0.5	0.0	7.715078180176695e-07	8.643535420233159e-05	0.6155456691164283	0.36254564263353695	0.3328362143839771	0.0	0.0	0.04321449937169457	7.471072887043421e-09	0.1887127175778915	0.7348976600686288
137	200	0.7600000000000001	0.3333333333333335	0.11053002236184746	0.8353807923028332	0.7919464824146392	0.47304573856038445	0.8911444955605317	0.9960352493571665	0.18922132422788762	0.7150635208711433	0.7266071778349193	0.6271792305629988	0.9028946593448468	0.75802639222766
138	201	0.36000000000000004	0.3333333333333335	0.022092681553637774	0.30187596702253183	0.4171071745520223	0.5456603304206106	0.8261502901307392	0.9754872412645834	0.018764834252525713	0.8677248677248677	0.34146082466940525	0.17397839493778985	0.7067022363885176	0.7383158625631991
139	202	0.7066666666666668	0.3333333333333335	0.06298316007071965	0.7714704181668052	0.7836094289236663	0.41257525926738275	0.8946181227685293	0.9917196399768504	0.05419807140695495	0.793151642208246	0.6238533456526858	0.6140437368668994	0.8890224678226826	0.9041809299750745
140	203	0.8133333333333335	0.3333333333333335	0.09966888354045357	0.8764785002854448	0.8670624881027975	0.46039349738342233	0.9104279961357689	0.9941876853922236	0.09049752905322725	0.7202538339502909	0.7235533444601643	0.7517973580295252	0.9385660089732708	0.85591427194604
141	204	0.36000000000000004	0.5	0.00029094267833575614	0.2838214673453185	0.44048725169435776	0.49031734994230824	0.6440572637853588	0.971522610785585	0.0002949008474195202	0.925925925925926	0.3071557592604757	0.194029018902057	0.6582722453056933	0.7789526910110234
142	206	0.0	0.8333333333333335	0.0	2.739546524798301e-05	1.031996349261161e-09	0.6251152876314952	0.12155947676795198	0.20964694286336	0.0	0.0	0.08324455914445032	2.884954944078814e-17	0.0937319583887059	0.49276197389328846
143	207	0.4000000000000001	0.5	0.004942965097851847	0.17891685473303054	4.211713409713104e-05	0.6298858419752194	0.4865604778496764	0.9026685904112031	0.004798863986255803	0.7290322580645161	0.5310220907176577	4.5683965695933386e-08	0.5670979742911397	0.26907004671332374
144	209	0.09333333333333334	0.6666666666666667	0.06134943268005583	0.06063275968575945	3.909231013861437e-08	0.8908251216082931	0.27416041494058496	0.4919286902180004	0.06134505052956605	0.25	0.8075566556070707	3.9517339655752244e-14	0.24836828850410003	0.5001829245590055
145	210	0.013333333333333334	0.8333333333333335	0.015472362113949398	0.014921837406043855	1.0079093214721869e-09	0.6405910869315636	0.12258699109042859	0.21740731647599115	0.015472362113949398	0.0	0.2724810862415616	2.754824318197668e-17	0.10027170582058359	0.6079576337964293
146	212	0.08	0.6666666666666667	0.037213337158994234	0.03873803123546033	3.817283602864187e-08	0.8578876920631344	0.27416041494058496	0.5064084188237785	0.038455098495996445	0.2857142857142857	0.6778053728422058	3.76804889957056e-14	0.24341393438904108	0.593671256634227
147	213	0.05333333333333333	0.6666666666666667	0.00017444329834354717	0.002637397610840014	3.903350640478016e-08	0.8258384198126161	0.2686065653360912	0.4840441408900908	0.00017949962583176584	0.8	0.3943956140949902	3.939850687784975e-14	0.22161477628278264	0.5649470751698447
148	214	0.0	1.0	0.0	2.7985965325794293e-06	5.518516411787563e-12	0.6032785288703788	0.008986216437794403	0.12989246912796154	0.0	0.0	0.11248194943213237	7.825085201761405e-21	0.013815570332278426	0.8015058943573709
149	215	0.22666666666666668	0.5	0.0039474370266636	0.07722646843842049	2.5310973271273013e-05	0.44649895890927555	0.5017689945010486	0.8805532627391224	0.004206226442649971	0.7777777777777778	0.3087419172031889	1.6492453085776123e-08	0.5096274665564557	0.4929916583367644
150	216	0.05333333333333333	0.5	0.00028819116263306276	0.0016967390008674017	3.2848002918918242e-06	0.6047252914932681	0.42821507760532174	0.7474819179643988	0.0005626048017234877	0.4	0.09211475166180928	2.777424363323326e-10	0.3500972640515672	0.620564806579865
151	217	0.013333333333333334	0.6666666666666667	0.00248818036930252	0.0014876454051444678	0.0016198090908003135	0.6368563176075599	0.36254564263353695	0.4945004398199467	0.0037523603987021483	0.0	0.09068366202924842	2.6237815696814496e-06	0.2724957785702328	0.9962842757348724
152	218	0.05333333333333333	0.8333333333333335	3.640555791517506e-05	0.0014973953896366713	0.00030775969567057345	0.7649879039956562	0.2449705886249518	0.4323641907515941	3.900595490911613e-05	0.9	0.36586506341408714	9.471604545081577e-08	0.23065014555374402	0.901331980957041
153	219	0.013333333333333334	0.6666666666666667	0.0	0.0003130173417636002	1.6288736385665982e-06	0.6378274470368887	0.27276653238695237	0.5617140680485848	0.0	1.0	0.025629352090580995	6.84722988778806e-11	0.24488608532608674	0.5072714439764725
154	221	0.06666666666666667	0.8333333333333335	0.0010484103841160277	0.0015742229517008235	0.0003372712218258839	0.7738786479439023	0.24828275936923405	0.48121322211392775	0.0012548721327011484	0.4666666666666667	0.4550828800828614	1.1375189369510791e-07	0.2405588537838616	0.956572472307885
155	223	0.05333333333333333	0.5	0.0	0.008099563764195091	0.07017405533064873	0.5840356999648609	0.5754909460017568	0.8144511603477358	0.0	1.0	0.047002338413907316	0.004924398043875553	0.46941226643965167	0.8798823820609838
156	225	0.013333333333333334	0.5	0.0	0.0003383961560826475	0.013505928076595671	0.6209447769088512	0.5141977727022655	0.6014354119351788	0.0	1.0	0.01740854362624225	0.0001824100937544595	0.3625963917189848	0.9527073261471644
157	226	0.6533333333333334	0.5	0.00494458008503637	0.6471171262264177	0.7191617553181214	0.40563924157551856	0.682970736098	0.9889214590768871	0.004824039097112379	0.7738775510204081	0.5867018892690604	0.5171936302942003	0.8039302562884223	0.8151346643911785
158	228	0.013333333333333334	0.8333333333333335	0.0	0.000298725681639417	0.0002903468156974023	0.6529912632298644	0.24233592638436763	0.34824436033819867	0.0	1.0	0.13379115063066455	8.43012876975839e-08	0.21083272909350897	0.885433149379507
159	230	0.7333333333333334	0.5	0.13346253397381358	0.81808784126704	0.8051972834694553	0.36488024047323353	0.7073441698996783	0.9919463827474198	0.13218765245296188	0.7688311688311689	0.6891876785561382	0.6483426652862634	0.8623916348461169	0.9360282161352765
160	231	0.013333333333333334	1.0	0.0	1.771823484976057e-05	1.1640484337214319e-05	0.6540099181604877	0.10148083623693382	0.30314627335700267	0.0	1.0	0.14373608741163135	1.3550144915801636e-10	0.09843874328015306	0.7549893343660113
161	232	0.7733333333333334	0.3333333333333335	0.06346404093648422	0.8070210594378998	0.8077523130626338	0.44158720725645534	0.8981060742124358	0.9934042984056233	0.0536921985036357	0.7142022209234365	0.7057655996395874	0.6524637990110166	0.9128033675749647	0.9203379864243171
162	234	0.5066666666666667	0.5	0.003839723151953262	0.4578644669267297	0.5743700441633789	0.4753847031750198	0.6645528455284555	0.983024872601868	0.0038326410959082535	0.8124156545209177	0.4697839054047997	0.3299009476133557	0.7325875570315752	0.894973851655349
163	235	0.7600000000000001	0.3333333333333335	0.0792528411917983	0.8024300850220981	0.8048039892992177	0.44915124604475726	0.8981060742124358	0.9929227351930212	0.06971486318918207	0.7247428917120388	0.6933063206004835	0.647709460960467	0.9098307551059295	0.8884549050704929
164	238	0.05333333333333333	0.6666666666666667	0.0	0.00717501855961083	0.06758694623615634	0.5206034766712726	0.43556292411285646	0.8126687959887278	0.0	1.0	0.04588285184072623	0.004567995305005205	0.42409901449103277	0.7930994493764507
165	240	0.06666666666666667	0.6666666666666667	9.949220768151881e-05	0.0025736615393080337	0.0321030492408526	0.7015214517684668	0.41645987888450287	0.8296445606343545	0.0001499403239475141	0.8	0.10315850534319924	0.001030605772411809	0.39377836730687305	0.7067495400205068
166	242	0.14666666666666667	0.5	6.934391983842866e-05	0.04361833714817866	1.8987042091920196e-05	0.5893225747722602	0.4885676691012413	0.8554896211136767	6.934391983842874e-05	0.9848484848484848	0.1900722961843938	9.288446727975105e-09	0.4600839254058701	0.34407032863375386
167	243	0.06666666666666667	0.6666666666666667	0.015508016808537542	0.016462977221534836	0.02685319021437877	0.7003525182398876	0.42821507760532174	0.8000855513181173	0.015594782391413979	0.5333333333333333	0.1730431448938018	0.0007210938261811326	0.412208564614892	0.6696706574464348
168	244	0.10666666666666667	0.6666666666666667	0.00039214076063120735	0.01174903302129747	0.07611103826666944	0.696534114915	0.4552770340019794	0.8861605473181873	0.0008277706273387892	0.75	0.14313068363308068	0.005792890150896839	0.4752279489584372	0.6053725326892356
169	246	0.12	0.6666666666666667	1.2490123378551398e-05	0.0373480447756412	0.1553199643688048	0.5272071432159985	0.4581449317764714	0.9048326669212785	1.2390979702311823e-05	0.9333333333333332	0.10103388170253443	0.024124291340624097	0.48612752801156595	0.6288531090865963
170	247	0.6933333333333334	0.5	0.03311408764693935	0.7062967799987817	0.7587958076408321	0.3189838209669591	0.6910069844072713	0.9894367442490746	0.03306866200173845	0.7561683599419449	0.7138437690517159	0.5757710776917155	0.8277111560407049	0.8022264566367039
171	248	0.0	0.8333333333333335	0.0	5.373728502341154e-07	0.000503661001737666	0.6060680272946546	0.23257348818232781	0.3286597373766538	0.0	0.0	0.024889022440723385	2.5367442959997185e-07	0.19061896430406905	0.502946839412912
172	249	0.5066666666666667	0.5	0.00240901917683335	0.40281714297117255	0.5445887627962454	0.4487751689789451	0.6478562855550725	0.9817742959702751	0.002828918624417109	0.8070175438596491	0.44624939588634244	0.2965769206128375	0.7195080621678205	0.6969643121133126
173	250	0.64	0.5	0.005252071262008593	0.5831911557918338	0.6813221275233337	0.4290924306831623	0.6776612865423977	0.9877136016122687	0.0055032691363194755	0.7534013605442177	0.571227602865733	0.46419984151100424	0.8003631213255806	0.750370877066127
174	251	0.4266666666666667	0.6666666666666667	0.004989618610261702	0.26329101794652804	0.4184924016168	0.5553477484200932	0.49361321853855467	0.9758791053351299	0.004781515178163423	0.7518939393939394	0.4247096847585256	0.17513589025284268	0.6466486013394697	0.6241806203502718
175	252	0.013333333333333334	0.5	0.0	0.0010366119375933584	2.9703215813826768e-06	0.5476025134934723	0.431878017530976	0.5684010588507769	0.0	1.0	0.02279081132060698	2.270743852662145e-10	0.34276481996128033	0.30568602255305655
176	253	0.24000000000000002	0.5	0.00012847442651538703	0.08010814522521985	2.7294963082285487e-05	0.5541219159774926	0.47072579713571083	0.88316886370413	0.00013993295487916408	0.8947368421052632	0.3044257265891929	1.9190481558942463e-08	0.48545021847496955	0.3586653582935726
177	254	0.05333333333333333	0.5	0.0	0.004931346701455163	6.552342930029344e-06	0.6165090900911261	0.43371771265830716	0.75674256707796	0.0	1.0	0.07254984097126833	1.1060359802480675e-09	0.360996843104697	0.07303358442704883
178	256	0.026666666666666665	1.0	0.0	0.0005450223961484948	2.174742483049371e-12	0.6588584039025943	0.0023248565703242186	0.05770931768741089	0.0	1.0	0.323959887454331	4.205747042864458e-21	0.017835674814211833	0.20174870447769366
179	257	0.8800000000000001	0.5	0.013929805917374825	0.8989632839082201	0.9162600984172735	0.3998322950420413	0.7226382618328426	0.9945194171022331	0.014185641909594463	0.6806874717322479	0.7936452412271567	0.8395325679400804	0.9267982383418814	0.8752182058554974
180	258	0.52	0.5	0.013967279114479422	0.449490550999405	0.5776357040800426	0.42548126257039487	0.665853193547187	0.9826135645342502	0.013719422882497351	0.8025641025641026	0.4618968611507645	0.3336630066719406	0.7395236527926576	0.79371525484937
181	259	0.7333333333333334	0.5	0.013747059821828285	0.7528424240147288	0.8000152181769811	0.387062519616951	0.7004936120789778	0.9910119466706258	0.01312850314040731	0.7545454545454545	0.6689965192625545	0.640024349305056	0.8534737974390108	0.8492006238876351
182	260	0.8266666666666668	0.5	0.005161190064062598	0.8454287075056327	0.8774781050737053	0.3245697711821731	0.7087218095493357	0.9932461322321231	0.0050401808925351985	0.7081413210445469	0.7240123127397969	0.7699678248838359	0.8931086303594813	0.7540722216509994
183	261	0.10666666666666667	0.5	2.2609218660430657e-05	0.025755279380340366	0.12709539333190478	0.6010806426060388	0.6011675140439452	0.8938441243251551	2.6050587645564818e-05	0.8611111111111112	0.09522777820635543	0.016153239011754007	0.5239101617053006	0.81322473968373
184	263	0.56	0.5	0.02417596287094931	0.4533157805807749	0.5733049771479987	0.558288127490526	0.665853193547187	0.9841429303612075	0.026587092480906172	0.7209302325581395	0.557582646055013	0.3286785968723636	0.7587465467590866	0.7757693799191203
185	265	0.92	0.5	0.022344769910903714	0.9177185541361096	0.9366219218203166	0.3882809400975283	0.7268634979478354	0.9949005917238576	0.023451084518516734	0.6542443064182195	0.8218336431529696	0.8772606244605249	0.945624783979105	0.8263710744236914
186	266	0.6266666666666667	0.5	0.005592988456150174	0.5658491998240549	0.6682443766948214	0.4067803675891956	0.672389795518024	0.9871894225549842	0.005990349086124831	0.7801418439716312	0.5620084764660178	0.44655054704858654	0.7884726714494394	0.7205535057518007
187	267	0.25333333333333335	0.6666666666666667	0.012007647207651774	0.05786777975725932	0.1602164919771506	0.7943308254514181	0.47268373400777586	0.9500659038065633	0.011956247951706361	0.5210526315789473	0.3533655291620965	0.025669324314446303	0.5535067439763659	0.5652521432374902
188	270	0.026666666666666665	0.8333333333333335	0.00010112654976437514	0.001306283153258818	9.112490846140913e-10	0.6575858987501703	0.11291743876407867	0.10682733220419499	0.00010618287725259391	0.6666666666666666	0.34471594030213676	2.2627831532846296e-17	0.08954199033711324	0.45351554917129233
189	271	0.0	0.8333333333333335	0.0	6.004022054953098e-06	0.001633378814345703	0.6038087150362623	0.25834682631623673	0.35743964738409023	0.0	0.0	0.014727948466836283	2.667926432567788e-06	0.23025379722453904	0.3912282207034798
190	272	0.44000000000000006	0.5	0.0003286026230266648	0.3805844857180258	0.5252902303198048	0.2652725184333068	0.6440572637853588	0.9781609301962657	0.0003424918928380505	0.8877005347593583	0.3699555817980178	0.275929826083384	0.6903764599712745	0.640834593178056
191	273	0.06666666666666667	0.5	0.018308641784113677	0.020673358677721236	3.619238115557618e-06	0.6911806568695891	0.4429994324183708	0.7266277979784757	0.020913369019421688	0.26666666666666666	0.2729140322818306	3.3781154279689967e-10	0.38180513038794445	0.0
192	274	0.013333333333333334	0.6666666666666667	0.0	0.0006862079287649186	0.02047007745463356	0.5988387504953184	0.42366699518092843	0.6032754407287433	0.0	1.0	0.015437119110463832	0.00041902407198320574	0.38505870406436954	0.7954036328539178
193	275	0.7200000000000001	0.5	0.005417891086921181	0.7324840869425414	0.7847256063665409	0.40080767314621846	0.6964131435786916	0.9908969513278618	0.005352272611881497	0.7548821548821549	0.648397480012185	0.6157942772680637	0.8435650892088931	0.8735982634055821
194	276	0.0	0.6666666666666667	0.0	0.0003174015746911971	0.014232047338081045	0.5679311575673618	0.41199848841975806	0.3893866804858657	0.0	0.0	0.0011649972461867109	0.00020255117213682623	0.3616741526412916	0.9370364491868328
195	277	0.64	0.5	0.006595141727728865	0.6048252479141911	0.6969042847052324	0.31915139811146825	0.6843040775967606	0.9876219118485632	0.007955935432331637	0.7840136054421769	0.5805791988693421	0.4856755821048061	0.8019485146423988	0.7508074028916785
196	278	0.33333333333333337	0.5	0.0018935184879799198	0.13349689870314382	3.5667268250759844e-05	0.6114642478978403	0.4805763342348708	0.896564742583345	0.001750782444021728	0.7846153846153846	0.43759292518671417	3.275271422642702e-08	0.5353901079547625	0.32167555839665496
197	279	0.68	0.3333333333333335	0.01660055361571781	0.34689833450258384	6.479778618639943e-05	0.49933483944690615	0.7184363910788547	0.9162850633424295	0.019563212096661776	0.5920060331825038	0.8925656108348503	1.0803964849321532e-07	0.773123610557741	0.14134977099914459
198	280	0.24000000000000002	0.5	0.00015157099175201776	0.08489030847572644	2.8223042959354136e-05	0.5941007771287122	0.4697490913385911	0.8833096625560375	0.000156417181785356	0.8713450292397661	0.3033246060083917	2.0518827197824635e-08	0.4858465668041743	0.23128706588676204
199	281	0.4933333333333334	0.3333333333333335	0.029621423390275015	0.256201192415173	5.0186771233910214e-05	0.5656450869009402	0.6910069844072713	0.9084361251757451	0.030693189586941737	0.6927453769559033	0.7146277214284189	6.480087687338323e-08	0.6789908823716244	0.2549880302671361
200	282	0.45333333333333337	0.5	8.356127867373626e-05	0.43491704051806135	0.5652124470913444	0.37040578392203105	0.661959072373079	0.9793358264091285	8.226202365584286e-05	0.9647058823529412	0.3801158063717528	0.31946511034651337	0.71277014057134	0.8266039383569085
201	284	0.2933333333333334	0.5	0.00883314650565483	0.1163633194173572	3.2430070042897426e-05	0.6472501516498124	0.47661780701020495	0.8912294330215913	0.008683712819059273	0.8142292490118577	0.39987114002848395	2.7085755137795032e-08	0.5155726914945262	0.3007248537113062
202	285	0.24000000000000002	0.5	0.00132965567203102	0.08079973896891976	2.6730915713928407e-05	0.6234517462488043	0.47072579713571083	0.8819554573436215	0.0013710405981220022	0.8070175438596491	0.33731739927209714	1.8398412517602044e-08	0.4878283084501977	0.3592623888569278
203	286	1.0	0.5	0.014468328345498098	0.9911316696285476	0.9999999999999999	0.368713040154092	0.7339580129640082	0.9963317220881598	0.013251560803478708	0.623859649122807	0.8868315726949813	1.0	0.979314391961505	0.8032074029634082
204	287	0.36000000000000004	0.3333333333333335	0.013223399430164907	0.14641291672375092	3.700386845356621e-05	0.6289644283227903	0.6352700955456543	0.8991107039798374	0.014374977414622276	0.7433862433862434	0.48119051453120437	3.521443235357984e-08	0.5898125083005665	0.22251438890232195
205	290	0.4933333333333334	0.3333333333333335	0.005594898469014688	0.25525642391694664	5.2977629485313726e-05	0.42547488757319557	0.6529529155835774	0.9089804548691549	0.007693492662422833	0.7510668563300142	0.6499089737284403	7.219755411322234e-08	0.6548136342901381	0.2307928207906713
206	291	0.32000000000000006	0.5	0.0014856963416716978	0.13844197747019593	3.589107792280424e-05	0.5626605651885811	0.5141977727022655	0.8956068623668563	0.0015384774736766208	0.83	0.41509192859169675	3.3179642885910636e-08	0.5601618785300571	0.3279778129071365
207	292	0.6266666666666667	0.3333333333333335	0.018373813106363823	0.3319806365443644	6.102603056620639e-05	0.3546584517572973	0.7114846721861712	0.9150808489304612	0.01779673763962933	0.6196808510638298	0.8268316917590263	9.563180146803251e-08	0.747360969159435	0.15793035604199746
208	293	0.2933333333333334	0.5	0.00899628961567167	0.09475556691103348	2.7896710933676775e-05	0.7830930256303934	0.47661780701020495	0.8896752127484377	0.009151727578304672	0.691699604743083	0.4391970718354516	2.004908921456881e-08	0.5155726914945262	0.34204043230909387
209	294	0.4266666666666667	0.3333333333333335	0.009710140744653747	0.19435372549844285	4.39817535586657e-05	0.6005442845020552	0.6415356617008239	0.9045361656339219	0.011031473312130825	0.7215909090909091	0.5706250924818599	4.975961405558069e-08	0.6195386329909196	0.19712137462280582
210	295	0.14666666666666667	0.3333333333333335	0.04240982749249199	0.05936916737056727	0.10534761339997847	0.7530691980460957	0.7719407466021222	0.9176919796927798	0.04237478415343365	0.5303030303030303	0.2597522869511743	0.011098119624253095	0.5852214734872783	0.792565701531629
211	296	0.4133333333333334	0.3333333333333335	0.04574013339347824	0.3185775534174979	0.4287146443220328	0.6081227837522778	0.8342018209722912	0.977487122622325	0.0419057951272887	0.7298387096774194	0.4201184988039815	0.18379624613929776	0.7334557486098352	0.9083776571802697
212	297	0.013333333333333334	0.8333333333333335	0.0	0.00021711353301843292	0.011212531523072843	0.6025273633048274	0.2818921643940848	0.593950582782917	0.0	1.0	0.019599092578545405	0.000125720863742085	0.295651271543316	0.6358620605392963
213	299	0.13333333333333333	0.6666666666666667	0.0035362268256278616	0.036304177041377686	0.14551002690884204	0.5325197384884856	0.4610259951107545	0.9092976459770228	0.004706682305833678	0.8	0.14636147424117968	0.021173167940328787	0.49504536541867145	0.6329498451856616
214	301	0.0	0.5	0.0	0.0003616638512499016	0.014668694967022238	0.5799666618174336	0.5441444373078079	0.3900271496828697	0.0	0.0	0.00037954201060459714	0.00021517061265368127	0.4024293988040572	0.483208821689459
215	302	0.7066666666666668	0.5	0.007122626147492881	0.6977536862223984	0.7644491865338751	0.4045930678181609	0.7004936120789778	0.9900941955573381	0.007256850368557282	0.7498252969951084	0.622414582377846	0.5843825588242407	0.8445559600319048	0.7937461023798511
216	303	0.9466666666666668	0.3333333333333335	0.16598712467441493	1.0000000000000002	0.9768287058304939	0.3489997798328246	0.9301571238251396	0.9962477559488427	0.16184250624292404	0.6647104851330203	0.8326969523175322	0.9541943202893757	1.0	0.7919727132667045
217	306	0.4000000000000001	0.5	0.05187765918668711	0.32335728279844766	0.44583464276168777	0.5130969242235262	0.6440572637853588	0.9730761782807815	0.051914241489611185	0.7612903225806451	0.516416372406327	0.19876852870795284	0.6774951392721216	0.942897772354965
218	307	0.7200000000000001	0.3333333333333335	0.08245524956044559	0.7737483964523687	0.7820761116601288	0.4393388634676777	0.8963603024289772	0.9915731259968568	0.0735762367573843	0.7575757575757576	0.6931438626883073	0.6116430442155536	0.894967692760753	0.7565185536785441
219	309	0.8800000000000001	0.5	0.004782608185663709	0.9036018425106602	0.9237692652380209	0.3374529685752006	0.7128699091005077	0.9946363863129546	0.004802873241495113	0.6897331524197196	0.7692018888323212	0.8533496553779399	0.9149077884657402	0.7065474897164375
